Time	input	fuel	probe	reporter
13764.4206732639	0.19495738048676	1.54931924184517	0.710873817379473	0.289126182620526
13804.4336429119	0.194502197278884	1.54589140899756	0.709641438797218	0.290358561202781
13844.4466126803	0.19404913462678	1.54247775246402	0.708411629774877	0.291588370225126
13884.4595825683	0.193598177746387	1.53907819325162	0.707184398278083	0.292815601721922
13924.472552575	0.193149311990755	1.53569265285312	0.705959751991859	0.294040248008147
13964.4855226997	0.192702522848459	1.5323210532443	0.704737698325013	0.295262301674995
14004.4984929415	0.192257795942031	1.52896331688146	0.703518244414483	0.296481755585526
14044.5114632997	0.191815117026424	1.52561936669875	0.702301397129642	0.297698602870368
14084.5244337735	0.191374471987486	1.52228912610693	0.701087163076525	0.298912836923482
14124.5374043622	0.190935846840462	1.51897251899056	0.699875548602039	0.300124451397968
14164.5503750649	0.190499227728514	1.51566946970551	0.698666559798095	0.301333440201912
14204.563345881	0.190064600921263	1.51237990307621	0.69746020250571	0.302539797494296
14244.5763168097	0.189631952813348	1.50910374439435	0.696256482319049	0.303743517680958
14284.5892878502	0.189201269923008	1.50584091941605	0.695055404589409	0.304944595410596
14324.6022590018	0.188772538890681	1.50259135435931	0.693856974429187	0.306143025570819
14364.6152302638	0.188345746477619	1.49935497590125	0.692661196715756	0.307338803284249
14404.6282016355	0.187920879564534	1.49613171117671	0.691468076095327	0.308531923904677
14444.6411731161	0.187497925150244	1.49292148777545	0.690277616986741	0.309722383013262
14484.654144705	0.187076870350354	1.48972423373953	0.689089823585228	0.310910176414776
14524.6671164014	0.186657702395943	1.48653987756054	0.687904699866114	0.312095300133892
14564.6800882047	0.186240408632277	1.48336834817817	0.686722249588473	0.313277750411535
14604.6930601141	0.18582497651753	1.48020957497737	0.685542476298737	0.314457523701271
14644.7060321291	0.185411393621536	1.47706348778575	0.684365383334274	0.315634616665732
14684.7190042489	0.18499964762454	1.47393001687077	0.683190973826905	0.3168090261731
14724.7319764728	0.184589726315982	1.47080909293826	0.682019250706368	0.317980749293635
14764.7449488001	0.184181617593284	1.46770064712964	0.680850216703756	0.319149783296249
14804.7579212304	0.183775309460665	1.46460461101923	0.679683874354893	0.320316125645112
14844.7708937628	0.183370790027961	1.46152091661149	0.678520226003693	0.321479773996312
14884.7838663967	0.182968047509466	1.45844949633952	0.677359273805431	0.322640726194575
14924.7968391315	0.182567070222791	1.45539028306223	0.676201019730009	0.323798980269998
14964.8098119665	0.182167846587726	1.45234321006171	0.675045465565163	0.324954534434842
15004.8227849012	0.181770365125136	1.44930821104046	0.67389261291964	0.326107387080366
15044.8357579349	0.181374614455852	1.44628522011984	0.672742463226298	0.327257536773707
15084.848731067	0.180980583299591	1.4432741718373	0.671595017745205	0.328404982254797
15124.8617042968	0.18058826047388	1.44027500114372	0.670450277566679	0.329549722433324
15164.8746776239	0.180197634893	1.43728764340066	0.669308243614278	0.330691756385722
15204.8876510474	0.179808695566943	1.43431203437884	0.66816891664777	0.331831083352231
15244.900624567	0.179421431600379	1.43134811025532	0.667032297266031	0.33296770273397
15284.9135981819	0.179035832191639	1.42839580761089	0.665898385909944	0.334101614090058
15324.9265718916	0.178651886631712	1.42545506342736	0.664767182865227	0.335232817134773
15364.9395456955	0.178269584303253	1.422525815086	0.663638688265234	0.336361311734767
15404.9525195931	0.177888914679604	1.41960800036474	0.662512902093703	0.337487097906297
15444.9654935837	0.17750986732383	1.41670155743567	0.661389824187496	0.338610175812502
15484.9784676668	0.177132431887759	1.41380642486216	0.660269454239274	0.339730545760719
15524.9914418418	0.176756598111049	1.41092254159753	0.659151791800144	0.340848208199846
15565.0044161082	0.176382355820251	1.40804984698214	0.658036836282261	0.341963163717731
15605.0173904654	0.176009694927894	1.40518828074091	0.6569245869614	0.34307541303859
15645.0303649129	0.175638605431579	1.40233778298058	0.655815042979507	0.344184957020483
15685.0433394502	0.175269077413083	1.39949829418824	0.654708203347179	0.345291796652811
15725.0563140766	0.174901101037478	1.39666975522856	0.653604066946136	0.346395933053853
15765.0692887917	0.174534666552253	1.39385210734132	0.652502632531649	0.347497367468339
15805.0822635949	0.174169764286458	1.39104529213865	0.651403898734941	0.34859610126505
15845.0952384857	0.173806384649851	1.38824925160364	0.650307864065525	0.349692135934464
15885.1082134636	0.173444518132056	1.38546392808757	0.649214526913549	0.35078547308644
15925.1211885281	0.173084155301736	1.38268926430745	0.648123885552078	0.351876114447911
15965.1341636786	0.172725286805773	1.37992520334336	0.647035938139364	0.352964061860628
16005.1471389147	0.17236790336846	1.37717168863703	0.645950682721049	0.354049317278944
16045.1601142358	0.172011995790695	1.37442866398912	0.644868117232376	0.355131882767618
16085.1730896414	0.171657554949205	1.3716960735568	0.643788239500341	0.356211760499652
16125.1860651311	0.171304571795751	1.36897386185112	0.642711047245834	0.357288952754158
16165.1990407044	0.17095303735637	1.36626197373559	0.641636538085717	0.358363461914272
16205.2120163607	0.170602942730609	1.36356035442358	0.640564709534909	0.35943529046508
16245.2249920996	0.170254279090773	1.36086894947582	0.639495559008409	0.360504440991583
16285.2379679206	0.169907037681189	1.35818770479793	0.638429083823308	0.361570916176685
16325.2509438233	0.169561209817463	1.35551656663896	0.637365281200762	0.36263471879923
16365.2639198071	0.169216786885768	1.35285548158879	0.636304148267942	0.36369585173205
16405.2768958716	0.168873760342119	1.35020439657581	0.635245682059945	0.364754317940047
16445.2898720163	0.16853212171167	1.34756325886431	0.634189879521695	0.365810120478299
16485.3028482408	0.168191862588018	1.34493201605322	0.633136737509787	0.36686326249021
16525.3158245446	0.167852974632512	1.34231061607344	0.632086252794323	0.367913747205673
16565.3288009272	0.16751544957357	1.3396990071856	0.631038422060727	0.368961577939269
16605.3417773883	0.167179279206008	1.3370971379775	0.629993241911514	0.370006758088481
16645.3547539273	0.166844455390377	1.33450495736286	0.62895070886804	0.371049291131957
16685.3677305438	0.166510970052301	1.33192241457874	0.627910819372219	0.372089180627781
16725.3807072374	0.166178815181831	1.32934945918326	0.626873569788231	0.37312643021177
16765.3936840077	0.165847982832805	1.32678604105321	0.625838956404189	0.374161043595812
16805.4066608542	0.165518465122212	1.3242321103827	0.624806975433785	0.375193024566216
16845.4196377764	0.165190254229566	1.32168761768068	0.623777623017902	0.376222376982099
16885.432614774	0.164863342396287	1.31915251376877	0.62275089522622	0.37724910477378
16925.4455918466	0.164537721925095	1.3166267497788	0.621726788058783	0.378273211941217
16965.4585689936	0.164213385179395	1.31411027715157	0.620705297447543	0.379294702552459
17005.4715462148	0.163890324582693	1.31160304763442	0.619686419257875	0.380313580742127
17045.4845235096	0.163568532617995	1.30910501327904	0.61867014929009	0.381329850709914
17085.4975008777	0.16324800182723	1.30661612643914	0.617656483280903	0.382343516719103
17125.5104783187	0.162928724810673	1.30413633976918	0.616645416904877	0.383354583095129
17165.5234558322	0.162610694226373	1.30166560622202	0.615636945775865	0.38436305422414
17205.5364334178	0.162293902789593	1.29920387904679	0.614631065448407	0.385368934551597
17245.549411075	0.161978343272253	1.29675111178655	0.613627771419121	0.386372228580881
17285.5623888035	0.16166400850238	1.29430725827711	0.612627059128062	0.387372940871938
17325.5753666029	0.161350891363565	1.29187227264472	0.611628923960062	0.388371076039939
17365.5883444728	0.161038984794425	1.28944610930397	0.610633361246047	0.389366638753956
17405.6013224128	0.160728281788073	1.28702872295548	0.609640366264345	0.390359633735657
17445.6143004226	0.160418775391595	1.28462006858485	0.608649934241959	0.391350065758046
17485.6272785017	0.160110458705527	1.28222010146026	0.607662060355815	0.392337939644191
17525.6402566499	0.159803324883345	1.2798287771305	0.606676739734013	0.393323260265994
17565.6532348666	0.159497367130961	1.27744605142275	0.605693967457041	0.394306032542965
17605.6662131516	0.159192578706215	1.27507188044144	0.604713738558975	0.395286261441032
17645.6791915044	0.158888952918387	1.27270622056601	0.603736048028644	0.396263951971363
17685.6921699248	0.158586483127704	1.27034902844896	0.602760890810806	0.397239109189203
17725.7051484123	0.158285162744852	1.26800026101363	0.601788261807283	0.398211738192726
17765.7181269666	0.157984985230508	1.26565987545313	0.600818155878078	0.39918184412193
17805.7311055873	0.157685944094856	1.26332782922821	0.599850567842487	0.400149432157521
17845.7440842741	0.157388032897127	1.26100408006523	0.598885492480178	0.40111450751983
17885.7570630267	0.157091245245131	1.25868858595409	0.597922924532267	0.402077075467741
17925.7700418446	0.156795574794805	1.25638130514718	0.596962858702361	0.403037141297644
17965.7830207276	0.156501015249756	1.25408219615724	0.596005289657597	0.403994710342408
18005.7959996753	0.156207560360817	1.25179121775545	0.595050212029653	0.404949787970353
18045.8089786873	0.155915203925605	1.24950832896935	0.594097620415754	0.405902379584253
18085.8219577633	0.155623939788084	1.24723348908189	0.593147509379649	0.406852490620356
18125.834936903	0.155333761838129	1.24496665762926	0.592199873452581	0.407800126547425
18165.8479161061	0.155044664011107	1.24270779439909	0.591254707134238	0.408745292865769
18205.8608953721	0.154756640287448	1.24045685942842	0.590312004893691	0.409687995106318
18245.8738747009	0.154469684692225	1.23821381300269	0.589371761170302	0.410628238829707
18285.886854092	0.154183791294751	1.23597861565375	0.588433970374641	0.411566029625368
18325.8998335452	0.153898954208158	1.23375122815804	0.587498626889362	0.412501373110644
18365.91281306	0.153615167589003	1.23153161153458	0.5865657250701	0.413434274929905
18405.9257926363	0.153332425636863	1.22931972704407	0.585635259246302	0.414364740753703
18445.9387722737	0.153050722593942	1.22711553618688	0.584707223722084	0.415292776277922
18485.9517519718	0.152770052744679	1.22491900070131	0.583781612777059	0.416218387222946
18525.9647317303	0.15249041041536	1.2227300825616	0.582858420667168	0.417141579332838
18565.9777115491	0.15221178997374	1.22054874397709	0.581937641625454	0.41806235837455
18605.9906914276	0.151934185828662	1.21837494739029	0.581019269862877	0.418980730137127
18646.0036713657	0.151657592429681	1.21620865547508	0.580103299569073	0.419896700430935
18686.016651363	0.151382004266699	1.21404983113488	0.579189724913121	0.420810275086887
18726.0296314192	0.151107415869597	1.2118984375018	0.578278540044297	0.42172145995571
18766.0426115341	0.15083382180787	1.20975443793468	0.577369739092797	0.42263026090721
18806.0555917073	0.150561216690272	1.2076177960175	0.576463316170476	0.423536683829535
18846.0685719385	0.150289595164464	1.20548847555746	0.575559265371544	0.424440734628468
18886.0815522275	0.150018951916659	1.20336644058418	0.574657580773275	0.42534241922674
18926.0945325739	0.149749281671279	1.20125165534788	0.573758256436685	0.426241743563331
18966.1075129775	0.149480579190609	1.1991440843177	0.572861286407209	0.427138713592807
19006.120493438	0.149212839274461	1.19704369217993	0.571966664715373	0.428033335284643
19046.1334739551	0.148946056759837	1.19495044383719	0.57107438537743	0.428925614622586
19086.1464545285	0.148680226520598	1.19286430440666	0.570184442396006	0.42981555760401
19126.1594351579	0.148415343467135	1.19078523921846	0.569296829760724	0.430703170239293
19166.1724158431	0.148151402546044	1.18871321381392	0.568411541448834	0.431588458551183
19206.1853965838	0.147888398739804	1.1866481939448	0.567528571425799	0.432471428574218
19246.1983773796	0.147626327066463	1.18459014557153	0.566647913645907	0.433352086354113
19286.2113582304	0.147365182579316	1.18253903486167	0.565769562052844	0.434230437947179
19326.2243391358	0.147104960366601	1.18049482818818	0.564893510580279	0.435106489419745
19366.2373200957	0.146845655551188	1.17845749212874	0.564019753152415	0.435980246847608
19406.2503011097	0.146587263290274	1.17642699346398	0.563148283684559	0.436851716315464
19446.2632821775	0.146329778775082	1.17440329917598	0.562279096083647	0.437720903916374
19486.2762632989	0.146073197230563	1.17238637644664	0.5614121842488	0.438587815751223
19526.2892444737	0.1458175139151	1.17037619265692	0.560547542071822	0.439452457928201
19566.3022257015	0.145562724120217	1.16837271538524	0.559685163437732	0.440314836562288
19606.3152069821	0.14530882317029	1.16637591240594	0.558825042225269	0.44117495777475
19646.3281883154	0.145055806422259	1.16438575168772	0.557967172307388	0.442032827692632
19686.3411697009	0.144803669265346	1.16240220139289	0.557111547551735	0.442888452448286
19726.3541511385	0.144552407120779	1.16042522987585	0.556258161821134	0.443741838178886
19766.3671326278	0.144302015441506	1.15845480568155	0.55540700897406	0.444592991025959
19806.3801141688	0.14405248971193	1.15649089754397	0.554558082865095	0.445441917134923
19846.393095761	0.143803825447631	1.15453347438548	0.553711377345379	0.446288622654639
19886.4060774043	0.1435560181951	1.15258250531521	0.552866886263052	0.447133113736966
19926.4190590984	0.143309063531473	1.15063795962769	0.552024603463691	0.447975396536328
19966.4320408431	0.143062957064269	1.14869980680133	0.551184522790741	0.448815477209275
20006.4450226381	0.142817694431126	1.14676801649772	0.550346638085932	0.449653361914085
20046.4580044832	0.142573271299548	1.1448425585602	0.549510943189678	0.450489056810339
20086.4709863782	0.142329683366645	1.14292340301243	0.548677431941503	0.451322568058519
20126.4839683228	0.142086926358886	1.14101052005687	0.547846098180411	0.45215390181961
20166.4969503167	0.141844996031843	1.13910388007428	0.5470169357453	0.452983064254721
20206.5099323599	0.141603888169948	1.13720345362212	0.546189938475316	0.453810061524701
20246.5229144519	0.141363598586248	1.13530921143329	0.545365100210254	0.454634899789765
20286.5358965926	0.141124123122159	1.13342112441466	0.544542414790898	0.455457585209118
20326.5488787818	0.140885457647229	1.13153916364646	0.543721876059402	0.456278123940617
20366.5618610193	0.140647598058901	1.12966330038091	0.542903477859617	0.4570965221404
20406.5748433047	0.140410540282276	1.12779350604081	0.542087214037459	0.457912785962555
20446.5878256379	0.140174280269883	1.12592975221825	0.541273078441245	0.458726921558768
20486.6008080187	0.139938814001446	1.12407201067395	0.54046106492201	0.459538935078004
20526.6137904468	0.139704137483657	1.12222025333595	0.53965116733384	0.460348832666175
20566.626772922	0.139470246749948	1.12037445229824	0.538843379534191	0.461156620465824
20606.6397554442	0.139237137860273	1.11853457981947	0.538037695384204	0.46196230461581
20646.652738013	0.139004806900882	1.11670060832239	0.537234108749009	0.462765891251003
20686.6657206283	0.138773249984103	1.11487251039249	0.536432613498016	0.463567386501992
20726.6787032899	0.138542463248126	1.11305025877673	0.53563320350523	0.464366796494778
20766.6916859975	0.138312442856788	1.11123382638227	0.534835872649518	0.465164127350491
20806.7046687509	0.138083184999359	1.10942318627589	0.534040614814896	0.465959385185113
20846.71765155	0.137854685890334	1.10761831168273	0.533247423890808	0.466752576109201
20886.7306343945	0.137626941769224	1.10581917598503	0.532456293772398	0.467543706227608
20926.7436172842	0.137399948900348	1.10402575272087	0.531667218360779	0.468332781639227
20966.7566002189	0.13717370357263	1.10223801558366	0.530880191563279	0.469119808436727
21006.7695831984	0.136948202099398	1.10045593842085	0.530095207293702	0.469904792706303
21046.7825662224	0.136723440818182	1.09867949523279	0.52931225947258	0.470687740527425
21086.7955492909	0.136499416090515	1.0969086601714	0.528531342027417	0.471468657972589
21126.8085324036	0.136276124301739	1.0951434075398	0.527752448892919	0.472247551107088
21166.8215155603	0.136053561860809	1.09338371179096	0.526975574011229	0.473024425988778
21206.8344987607	0.1358317252001	1.09162954752661	0.526200711332167	0.473799288667843
21246.8474820048	0.135610610775219	1.08988088949599	0.525427854813439	0.474572145186571
21286.8604652922	0.135390215064815	1.08813771259544	0.524656998420866	0.475343001579148
21326.8734486229	0.135170534570388	1.08639999186715	0.523888136128583	0.476111863871432
21366.8864319966	0.134951565816111	1.08466770249804	0.523121261919266	0.476878738080752
21406.8994154131	0.134733305348643	1.08294081981856	0.522356369784328	0.47764363021569
21446.9123988723	0.134515749736944	1.08121931930233	0.521593453724119	0.478406546275899
21486.9253823739	0.134298895572103	1.07950317656487	0.520832507748119	0.479167492251897
21526.9383659177	0.134082739467153	1.07779236736259	0.520073525875134	0.479926474124884
21566.9513495036	0.1338672780569	1.07608686759153	0.519316502133483	0.480683497866536
21606.9643331314	0.133652507997744	1.07438665328706	0.518561430561172	0.481438569438844
21646.9773168009	0.133438425967508	1.07269170062269	0.517808305206088	0.482191694793932
21686.9903005119	0.133225028665267	1.07100198590898	0.517057120126151	0.482942879873868
21727.0032842643	0.133012312811177	1.06931748559241	0.516307869389512	0.483692130610508
21767.0162680578	0.132800275146309	1.06763817625509	0.515560547074696	0.484439452925327
21807.0292518922	0.13258891243248	1.06596403461352	0.51481514727077	0.485184852729255
21847.0422357674	0.132378221452092	1.06429503751762	0.514071664077507	0.485928335922516
21887.0552196833	0.132168199007964	1.0626311619496	0.513330091605547	0.486669908394475
21927.0682036396	0.131958841923172	1.06097238502365	0.512590423976532	0.487409576023492
21967.0811876362	0.131750147040893	1.05931868398478	0.511852655323254	0.488147344676766
22007.0941716728	0.131542111224239	1.05767003620786	0.511116779789817	0.488883220210201
22047.1071557494	0.131334731356105	1.05602641919652	0.510382791531765	0.489617208468252
22087.1201398657	0.131128004339012	1.05438781058287	0.509650684716216	0.490349315283802
22127.1331240215	0.130921927094952	1.05275418812632	0.508920453521996	0.491079546478021
22167.1461082168	0.130716496565236	1.05112552971274	0.508192092139776	0.49180790786024
22207.1590924513	0.130511709710345	1.04950181335328	0.507465594772201	0.492534405227815
22247.1720767249	0.130307563509773	1.04788301718417	0.506740955634001	0.493259044366016
22287.1850610373	0.130104054961888	1.04626911946562	0.506018168952117	0.493981831047904
22327.1980453885	0.129901181083776	1.04466009858084	0.505297228965819	0.494702771034204
22367.2110297782	0.129698938911101	1.04305593303509	0.504578129926824	0.495421870073198
22407.2240142064	0.12949732549796	1.04145660145534	0.503860866099404	0.496139133900619
22447.2369986727	0.129296337916737	1.03986208258926	0.503145431760489	0.496854568239535
22487.2499831771	0.129095973257963	1.03827235530431	0.50243182119978	0.497568178800244
22527.2629677195	0.128896228630178	1.03668739858671	0.501720028719848	0.498279971280174
22567.2759522995	0.128697101159787	1.03510719154122	0.501010048636237	0.498989951363785
22607.2889369172	0.128498587990928	1.03353171339009	0.500301875277548	0.499698124722475
22647.3019215723	0.12830068628533	1.0319609434722	0.499595502985547	0.500404497014475
22687.3149062647	0.128103393222179	1.03039486124207	0.498890926115256	0.501109073884767
22727.3278909942	0.127906705997988	1.02883344626962	0.498188139035033	0.50181186096499
22767.3408757606	0.127710621826459	1.02727667823918	0.497487136126658	0.502512863873365
22807.3538605639	0.127515137938356	1.02572453694862	0.496787911785426	0.503212088214596
22847.3668454038	0.12732025158137	1.02417700230843	0.496090460420224	0.503909539579799
22887.3798302802	0.127125960019993	1.02263405434145	0.495394776453606	0.504605223546418
22927.392815193	0.126932260535389	1.02109567318195	0.494700854321867	0.505299145678157
22967.4058001419	0.126739150425267	1.01956183907475	0.494008688475126	0.505991311524901
23007.4187851269	0.126546627003757	1.01803253237429	0.493318273377392	0.506681726622636
23047.4317701478	0.126354687601284	1.01650773354449	0.492629603506631	0.507370396493396
23087.4447552044	0.126163329564444	1.01498742315774	0.491942673354837	0.508057326645192
23127.4577402966	0.125972550255881	1.01347158189408	0.491257477428093	0.508742522571936
23167.4707254243	0.125782347054171	1.01196019054035	0.490574010246638	0.50942598975339
23207.4837105873	0.125592717353694	1.01045322998997	0.489892266344922	0.510107733655109
23247.4966957854	0.125403658564523	1.00895068124199	0.489212240271664	0.510787759728365
23287.5096810186	0.1252151681123	1.00745252540035	0.488533926589914	0.511466073410116
23327.5226662866	0.125027243438122	1.00595874367295	0.487857319877106	0.512142680122922
23367.5356515894	0.124839881998427	1.00446931737152	0.487182414725104	0.512817585274921
23407.5486369267	0.124653081264873	1.00298422791068	0.486509205740255	0.51349079425977
23447.5616222986	0.124466838724231	1.00150345680721	0.485837687543438	0.514162312456588
23487.5746077047	0.124281151878269	1.00002698567912	0.485167854770115	0.514832145229909
23527.5875931449	0.12409601824364	0.998554796245575	0.484499702070368	0.515500297929658
23567.6005786192	0.123911435351772	0.997086870325974	0.483833224108939	0.516166775891086
23607.6135641274	0.123727400748761	0.995623189839192	0.483168415565282	0.516831584434743
23647.6265496694	0.123543911995256	0.994163736802753	0.482505271133596	0.517494728866428
23687.6395352449	0.123360966666357	0.992708493332692	0.481843785522861	0.518156214477163
23727.652520854	0.123178562351505	0.991257441642678	0.481183953456872	0.518816046543154
23767.6655064964	0.122996696654379	0.989810564043308	0.480525769674278	0.519474230325748
23807.678492172	0.122815367192787	0.988367842941257	0.479869228928616	0.520130771071408
23847.6914778807	0.122634571598566	0.986929260839182	0.479214325988334	0.520785674011691
23887.7044636223	0.122454307517475	0.985494800334864	0.478561055636824	0.521438944363201
23927.7174493968	0.122274572609097	0.9840644441205	0.477909412672447	0.522090587327576
23967.730435204	0.122095364546735	0.982638174981904	0.477259391908569	0.522740608091453
24007.7434210437	0.121916681017312	0.981215975798389	0.476610988173574	0.523389011826449
24047.7564069158	0.121738519721271	0.979797829541958	0.475964196310888	0.524035803689135
24087.7693928202	0.121560878372479	0.978383719276604	0.475319011179007	0.524680988821013
24127.7823787568	0.121383754698126	0.976973628157529	0.474675427651517	0.525324572348501
24167.7953647254	0.12120714643863	0.975567539431043	0.474033440617106	0.525966559382912
24207.808350726	0.121031051347538	0.974165436433771	0.473393044979586	0.526606955020434
24247.8213367583	0.120855467191437	0.972767302591977	0.472754235657908	0.527245764342113
24287.8343228223	0.120680391749852	0.971373121420782	0.47211700758618	0.527882992413841
24327.8473089179	0.120505822815158	0.969982876524115	0.471481355713677	0.528518644286345
24367.8602950449	0.120331758192485	0.968596551593896	0.470847275004851	0.52915272499517
24407.8732812031	0.120158195699625	0.967214130409399	0.470214760439348	0.529785239560673
24447.8862673926	0.119985133166944	0.965835596836496	0.469583807012017	0.530416192988006
24487.8992536131	0.119812568437288	0.964460934827597	0.468954409732916	0.53104559026711
24527.9122398645	0.119640499365895	0.963090128420873	0.468326563627315	0.531673436372712
24567.9252261467	0.119468923820307	0.96172316173962	0.467700263735713	0.532299736264313
24607.9382124596	0.119297839680282	0.960360018991535	0.467075505113838	0.532924494886188
24647.9511988031	0.119127244837702	0.959000684468657	0.466452282832651	0.533547717167376
24687.964185177	0.118957137196494	0.95764514254661	0.465830591978345	0.534169408021682
24727.9771715813	0.118787514672539	0.95629337768399	0.465210427652352	0.534789572347677
24767.9901580158	0.118618375193587	0.954945374421648	0.464591784971347	0.535408215028682
24808.0031444804	0.118449716699176	0.953601117382649	0.463974659067241	0.53602534093279
24848.0161309749	0.118281537140544	0.952260591271537	0.46335904508718	0.53664095491285
24888.0291174994	0.118113834480549	0.950923780873724	0.462744938193547	0.537255061806481
24928.0421040536	0.117946606693585	0.9495906710548	0.462132333563963	0.537867666436066
24968.0550906374	0.117779851765504	0.9482612467605	0.461521226391273	0.538478773608758
25008.0680772508	0.117613567693529	0.946935493015984	0.46091161188354	0.53908838811649
25048.0810638935	0.11744775248618	0.945613394925245	0.460303485264053	0.539696514735976
25088.0940505656	0.117282404163191	0.94429493767044	0.459696841771312	0.540303158228717
25128.1070372669	0.117117520755431	0.942980106511853	0.459091676659017	0.540908323341013
25168.1200239972	0.116953100304827	0.941668886787209	0.458487985196062	0.541512014803971
25208.1330107565	0.116789140864287	0.940361263911083	0.457885762666528	0.542114237333505
25248.1459975447	0.116625640497623	0.93905722337425	0.457285004369674	0.542714995630355
25288.1589843616	0.116462597279473	0.937756750743662	0.456685705619926	0.543314294380105
25328.1719712072	0.116300009295226	0.93645983166177	0.456087861746857	0.543912138253176
25368.1849580813	0.11613787464095	0.935166451845964	0.455491468095179	0.544508531904851
25408.1979449838	0.115976191423313	0.933876597087914	0.454896520024742	0.545103479975289
25448.2109319147	0.115814957759512	0.932590253253584	0.454303012910502	0.54569698708953
25488.2239188737	0.115654171777202	0.931307406282547	0.453710942142513	0.546289057857519
25528.2369058609	0.11549383161442	0.930028042187451	0.453120303125917	0.546879696874116
25568.2498928761	0.11533393541951	0.928752147053375	0.452531091280923	0.547468908719109
25608.2628799191	0.115174481351063	0.927479707037843	0.451943302042789	0.548056697957245
25648.27586699	0.115015467577834	0.926210708370167	0.451356930861808	0.548643069138227
25688.2888540886	0.114856892278679	0.924945137350908	0.450771973203282	0.549228026796751
25728.3018412147	0.114698753642485	0.923682980351268	0.450188424547526	0.549811575452508
25768.3148283683	0.114541049868096	0.922424223813102	0.449606280389817	0.550393719610217
25808.3278155494	0.114383779164252	0.921168854248269	0.449025536240391	0.550974463759642
25848.3408027576	0.114226939749515	0.919916858238124	0.448446187624428	0.551553812375604
25888.3537899931	0.114070529852206	0.918668222432915	0.447868230082024	0.55213176991801
25928.3667772557	0.113914547710336	0.917422933551796	0.447291659168164	0.552708340831873
25968.3797645452	0.11375899157154	0.916180978382198	0.446716470452705	0.553283529547331
26008.3927518616	0.113603859693011	0.914942343779345	0.446142659520359	0.553857340479678
26048.4057392049	0.113449150341436	0.913707016665638	0.44557022197066	0.554429778029376
26088.4187265748	0.113294861792933	0.912474984030709	0.444999153417949	0.555000846582088
26128.4317139712	0.113140992332983	0.911246232930789	0.444429449491337	0.555570550508699
26168.4447013942	0.112987540256369	0.91002075048822	0.443861105834694	0.556138894165344
26208.4576888436	0.112834503867112	0.908798523890886	0.443294118106619	0.556705881893419
26248.4706763193	0.11268188147841	0.907579540392249	0.442728481980413	0.557271518019627
26288.4836638211	0.112529671412575	0.906363787310742	0.442164193144047	0.557835806855997
26328.4966513491	0.112377872000971	0.9051512520293	0.441601247300147	0.558398752699896
26368.5096389031	0.112226481583955	0.903941921994783	0.441039640165962	0.558960359834078
26408.522626483	0.112075498510813	0.902735784718034	0.440479367473334	0.559520632526705
26448.5356140887	0.111924921139704	0.901532827773284	0.439920424968671	0.560079575031368
26488.5486017202	0.111774747837598	0.90033303879769	0.439362808412917	0.56063719158712
26528.5615893773	0.111624976980217	0.899136405490781	0.438806513581534	0.561193486418502
26568.57457706	0.111475606951977	0.897942915614509	0.438251536264459	0.561748463735578
26608.587564768	0.111326636145932	0.896752556992675	0.437697872266074	0.562302127733961
26648.6005525015	0.111178062963713	0.895565317510477	0.437145517405194	0.562854482594843
26688.6135402603	0.11102988581547	0.89438118511397	0.436594467515016	0.563405532485019
26728.6265280442	0.110882103119822	0.893200147810118	0.436044718443103	0.563955281556931
26768.6395158532	0.110734713303793	0.892022193666246	0.435496266051343	0.564503733948696
26808.6525036872	0.110587714802759	0.890847310809582	0.43494910621592	0.565050893784119
26848.6654915462	0.110441106060394	0.889675487426734	0.43440323482729	0.565596765172747
26888.6784794299	0.110294885528616	0.888506711763757	0.433858647790141	0.566141352209898
26928.6914673384	0.110149051667528	0.887340972125608	0.433315341023359	0.566684658976678
26968.7044552716	0.110003602945367	0.886178256875702	0.432773310460004	0.567226689540035
27008.7174432293	0.109858537838451	0.885018554435402	0.432232552047274	0.567767447952765
27048.7304312115	0.109713854831124	0.883861853284094	0.431693061746467	0.56830693825357
27088.743419218	0.109569552415703	0.882708141958642	0.43115483553295	0.568845164467088
27128.7564072489	0.109425629092428	0.88155740905297	0.430617869396128	0.569382130603911
27168.769395304	0.109282083369409	0.880409643217554	0.430082159339411	0.569917840660627
27208.7823833832	0.109138913762572	0.879264833159503	0.429547701380174	0.570452298619865
27248.7953714865	0.108996118795611	0.878122967642031	0.429014491549725	0.570985508450314
27288.8083596137	0.108853696999938	0.876984035484047	0.428482525893271	0.571517474106765
27328.8213477649	0.108711646914627	0.875848025559648	0.427951800469889	0.572048199530148
27368.8343359398	0.108569967086371	0.874714926798223	0.427422311352478	0.572577688647556
27408.8473241384	0.108428656069428	0.873584728183928	0.426894054627733	0.573105945372303
27448.8603123606	0.108287712425573	0.872457418755276	0.426367026396106	0.573632973603931
27488.8733006064	0.108147134724051	0.871332987604662	0.425841222771776	0.574158777228261
27528.8862888757	0.108006921541524	0.870211423878452	0.425316639882602	0.574683360117433
27568.8992771684	0.107867071462028	0.869092716776475	0.424793273870096	0.57520672612994
27608.9122654843	0.107727583076924	0.867976855551639	0.424271120889381	0.575728879110653
27648.9252538235	0.107588454984847	0.86686382950944	0.423750177109165	0.576249822890871
27688.9382421859	0.107449685791664	0.865753628008075	0.42323043871169	0.576769561288349
27728.9512305712	0.107311274110426	0.864646240457932	0.422711901892698	0.577288098107341
