72000,2.1924809154708782e-18,1.1137380092902224e-17,6.45498269167472e-17,3.704780176289475e-16,2.0953404726109404e-15,1.1669400846916267e-14,6.395518607288333e-14,3.4472792136985336e-13,1.826409473442042e-12,9.50583460702416e-12,4.857276961300231e-11,2.435119259421851e-10,1.1968540424719882e-9,5.7618263493835675e-9,2.713950017848616e-8,1.249108750217129e-7,5.609062303663604e-7,0.000002453002597151865,0.00001042619941596132,0.000042966342968219466,0.00017118578849447823,0.0006571117375049479,0.002419553602836824,0.008495784971777654,0.028211339031095364,0.08749745027455204,0.24868538821135788,0.6294384988520384,1.3642835271964615,2.4306148420807165,3.5060332319987886,4.256299959701895,4.660871878571678,4.853829113823637,4.9423563111868996,4.983904026881268,5.006057506540138,5.022497106818202,5.0411444174454445,5.067644763518998,5.106494744369822,5.160961002451365,5.23240612370004,5.319524231846612,5.417970812414584,5.520716294811618,5.619116261156923,5.70433286340362,5.768599210697532,5.805998365160836,5.812794705605251,5.78762035545509,5.731774395938548,5.649579542632998,5.5484228593517475,5.438063431775902,5.329099222751745,5.230960691601701,5.1501227300920105,5.089179037503605,5.047027741272706,5.0199010547740395,5.002585730296911,4.989018364327948,4.971359872497685,4.936319668017385,4.856579212466033,4.674424551619749,4.281475506321323,3.540443822908157,2.465975301411336,1.3906208259750235,0.6440515785461487,0.2551517587739281,0.08993765327514004,0.029039511455658983,0.00875871671338269,0.0024997129810066456,0.0006808808504012164,0.00017804994362068019,0.000044886212090011254,0.000010942477357502254,0.0000025856935550461537,5.933858771588767e-7,1.3247260892645365e-7,2.881454014389938e-8,6.11542371146026e-9,1.2681692642545927e-9,2.573002283422393e-10,5.113862871080969e-11,9.967383134908938e-12,1.9070006057649293e-12,3.584395660081435e-13,6.623612453131831e-14,1.2041689363855672e-14,2.155206342070176e-15,3.800077302349833e-16,6.605117995564958e-17,1.1325470814412729e-17,1.92453760235126e-18,3.728224601671044e-19
74000,6.973002738421475e-18,3.475993590573596e-17,1.9803142212258757e-16,1.1172046356347006e-15,6.2094447223780134e-15,3.397534157047192e-14,1.828916695945555e-13,9.680091988774674e-13,5.034581973083688e-12,2.5715166862376118e-11,1.289110185939796e-10,6.3382675993263e-10,3.0541367891439813e-9,1.4409013380361215e-8,6.648363422414953e-8,2.995991145849744e-7,0.0000013164808220244614,0.000005630135239916588,0.000023382667821274352,0.00009406010196416243,0.0003653289600073063,0.001364658451158798,0.0048775159904849985,0.01656295758710324,0.05288947279925517,0.15635722759000353,0.4178906025021625,0.9756390043350707,1.9079040964090301,3.028331539140716,3.9501198431010196,4.501148772072213,4.776368712177422,4.9045124570441265,4.9639220586014465,4.993140261285742,5.010416843105915,5.025233347387358,5.0436616117002435,5.070489249146037,5.109743169404711,5.164370050001769,5.235507449940295,5.321747728780792,5.418802810757958,5.519844457913455,5.616500612787509,5.700179143774855,5.763269163417751,5.799925352282787,5.806453990289625,5.781545930287959,5.726564677049532,5.645833544139756,5.54659966298972,5.438323544721896,5.3312174908177425,5.23437266027278,5.154098264884141,5.093055241180497,5.050419049402501,5.0228499823604595,5.005710722836876,4.993848777384018,4.981259576157397,4.958795802871093,4.908436642725371,4.791443448571977,4.528658769581544,3.9892124130045534,3.0727516609778243,1.9456484034621766,0.9991931107619699,0.42928111379407696,0.16094421018785302,0.05452454801749448,0.017102605502603584,0.005047354135662762,0.001416392703111902,0.0003806265242436415,0.000098432781779913,0.000024583238772027437,0.000005945059196691802,0.0000013951466246910962,3.1828889508844325e-7,7.070866559376676e-8,1.5319243254151327e-8,3.241491673061905e-9,6.707931819825123e-10,1.3592989780880294e-10,2.7003001633472075e-11,5.263862773135205e-12,1.0077679232688684e-12,1.8963032314615724e-13,3.5095675307361545e-14,6.3929086404516176e-15,1.1469340588773637e-15,2.0279509386739693e-16,3.5364194372765594e-17,6.111536205888239e-18,1.2060297398291402e-18
76000,2.1734472343557616e-17,1.0634143221327652e-16,5.956359747360666e-16,3.303669489257713e-15,1.8048158145033636e-14,9.704017768456874e-14,5.13188555385137e-13,2.667726637941606e-12,1.3623304967012748e-11,6.830265646073227e-11,3.359937766892005e-10,1.6205340255627647e-9,7.657077778041215e-9,3.540954094688021e-8,1.6007223039890002e-7,7.063712269931368e-7,0.00000303764067903723,0.000012704435390824077,0.00005155316305891866,0.00020239118009379703,0.0007660017805968546,0.002782312978953528,0.009640055978428983,0.03158647969771455,0.09662501652484146,0.2706065407423328,0.6738434952278533,1.4344136461332744,2.5086737174324307,3.5626449890014014,4.283055086560158,4.668039736262703,4.851785888270109,4.936985398605505,4.9776414969635585,4.999082048326459,5.013414637782192,5.02741052609328,5.045939221878194,5.073205149506725,5.11288484141018,5.167663648745431,5.23848820980248,5.323867544148106,5.4195723057366045,5.518963637255412,5.613924258849393,5.696096111518472,5.7580251564899525,5.793947612472535,5.800220070433294,5.775589877239567,5.721471995312539,5.6421761675876505,5.544806407113726,5.438538076970452,5.333222319691346,5.237633051655927,5.157920006115124,5.096794750120155,5.0536691776257685,5.025560264750281,5.008273952019657,4.9972842408556595,4.9877665123967105,4.973217075621171,4.941691108297499,4.8676585986344,4.696504244362194,4.32428617547656,3.613206237024999,2.557718832456408,1.469572051624016,0.6928424279362696,0.2789027340925262,0.09976186753433798,0.03266882669473542,0.009992784779175793,0.002892866951401346,0.000799501802477043,0.00021218089059251268,0.00005429777297200911,0.000013439172983214918,0.0000032249056229383017,7.517647197273745e-7,1.7054203078622956e-7,3.7710900680651675e-8,8.140380758020616e-9,1.7178202480863117e-9,3.548357130563899e-10,7.182804249941162e-11,1.4263101938323512e-11,2.7807760662011606e-12,5.32706218246288e-13,1.0034469655563177e-13,1.859909887904735e-14,3.3945269409201586e-15,6.104390811928593e-16,1.0824184985669741e-16,1.9020403711544393e-17,3.822777367841357e-18
78000,6.644400763861538e-17,3.1914246476789537e-16,1.7577806145814503e-15,9.586965871103076e-15,5.148963663047612e-14,2.7210343551044916e-13,1.4139824698665165e-12,7.220670977711116e-12,3.621318615266877e-11,1.7825490863380656e-10,8.606313401528321e-10,4.072647146899663e-9,1.887340994023377e-8,8.556449209057618e-8,3.7902525088704255e-7,0.0000016380386045915823,0.00000689416005345292,0.00002819714218205007,0.00011178111262501436,0.00042814375533020325,0.0015780618578542403,0.005567685192686201,0.018666354179759086,0.05883570598466175,0.17155884654384468,0.4516152932730578,1.036479403223372,1.9893376546182995,3.1018928826087557,3.9936663988159236,4.518310801846835,4.778828527583488,4.900491445526016,4.957701060529262,4.986368640013848,5.002946685868244,5.015561343502546,5.029240045807764,5.048063478859666,5.075827438954498,5.1159352298024725,5.170851105304368,5.241356023207955,5.325889636658997,5.420282177291756,5.518073084698728,5.611384121770725,5.692080750660707,5.752865946708641,5.788065411103487,5.79409276363413,5.769749603105646,5.716491165961864,5.638601740351891,5.543040126114212,5.438709049350877,5.335120776484314,5.240752293477168,5.161600621385763,5.100415589031458,5.056814296113404,5.028119077596003,5.010490779015995,4.9998481550760046,4.99213019889146,4.982507521521021,4.962938276913754,4.916717418521073,4.807377586456584,4.559771996265424,4.0468091606337,3.1595535377897326,2.0373275194021554,1.0661257369341677,0.4659306316735046,0.17737629190428186,0.06095088301989328,0.019383379663011416,0.005799501254053891,0.0016501429838130814,0.0004496932363599516,0.00011795190311234939,0.000029883112893040577,0.000007332574115399234,0.0000017464495901460637,4.04531686598919e-7,9.128349157896497e-8,2.0098493396043255e-8,4.32416605666952e-9,9.103067057691273e-10,1.8773030732803683e-10,3.7965674688683704e-11,7.536131011526143e-12,1.4694484420707622e-12,2.816646605459964e-13,5.311218168881817e-14,9.859211481131304e-15,1.80287043149385e-15,3.249986584319459e-16,5.805865316710277e-17,1.1882248110859074e-17
80000,1.9936704300303462e-16,9.40236725810535e-16,5.0932548588535796e-15,2.732086209967005e-14,1.4428428561198064e-13,7.495727264803983e-13,3.828198476825721e-12,1.9208067952098394e-11,9.46252888981356e-11,4.5739014769744677e-10,2.1678403323398994e-9,1.006696172706937e-8,4.57628673325593e-8,2.0342558483411504e-7,8.830970698429867e-7,0.000003737944427271556,0.000015397283001549978,0.00006157856590418594,0.0002384229810817557,0.0008905233318586304,0.0031937947564829937,0.010929567909489247,0.03537056524543242,0.10681499340676567,0.29497261589215074,0.7229202665688226,1.5113445453673868,2.593837173328925,3.62510011198122,4.314273678036505,4.678180661036658,4.851150042966372,4.931739882033524,4.970889522983318,4.991934143551954,5.005508014168416,5.017180045276087,5.030855200698421,5.0500884657695835,5.078378078330525,5.118904557623678,5.173939439978323,5.2441172775330624,5.32781922281831,5.420935024102205,5.517172228244204,5.608877544616675,5.688130354935322,5.747790240352031,5.782278652304744,5.788071526819509,5.764022484832425,5.711617394100279,5.635105166294142,5.541298214747358,5.438838307825932,5.3369191135462755,5.243739312145071,5.165150110807023,5.103930145742603,5.0598771377552945,5.030580685215804,5.0124965795118825,5.001871961457712,4.995146172422769,4.988545066144264,4.97650455779023,4.948069865325244,4.879321479361366,4.718764571650186,4.3671601864821,3.6870290811964486,2.653225654977988,1.554066114906747,0.746244698622469,0.3053317578450755,0.11082665097614934,0.03679413944665714,0.011406038474605903,0.0033461272473643763,0.000937163697636291,0.00025207150607082455,0.00006538519767146047,0.00001640721761381808,0.000003992682687600984,9.442242114790739e-7,2.1740347905768762e-7,4.8816371983322396e-8,1.0706209685191076e-8,2.296554403839358e-9,4.824137775904793e-10,9.934080105720033e-11,2.0072608961982655e-11,3.9829722103720924e-12,7.767304718513614e-13,1.4897414892214985e-13,2.812129585105416e-14,5.227983578710515e-15,9.57932510328805e-16,1.739425288831939e-16,3.6243633957370945e-17
82000,5.875402276329258e-16,2.7211637316203597e-15,1.4499912946700194e-14,7.651141131495534e-14,3.9739084017768594e-13,2.0299023852097193e-12,1.0190817599263103e-11,5.025003965044205e-11,2.4320685236473934e-10,1.1546216658292628e-9,5.373051622021784e-9,2.4489176966989308e-8,1.0921760421162315e-7,4.760851906070001e-7,0.0000020255788825651903,0.000008397505545238245,0.0000338522354513943,0.00013235853257105278,0.0005003341548256541,0.0018211175367735368,0.006347794909616363,0.021028981948563452,0.06547953530265206,0.18845827798030199,0.4888832120851066,1.1031783006996114,2.077825934017348,3.181747948477789,4.042349867908435,4.539579040498814,4.784110143909075,4.897880419947059,4.951719169912056,4.979286291382702,4.995505757440783,5.007256658872489,5.01847482565559,5.032339796398115,5.052047948736604,5.08087083735486,5.1217997392019905,5.176934173040184,5.246777473998922,5.329660945323882,5.421533227824824,5.516260656057088,5.606402233599831,5.684242484595709,5.742796703472638,5.776586937169608,5.782155517906224,5.758405886851335,5.706846233999552,5.631681858993286,5.539578392625729,5.438927571021107,5.338622940284074,5.246601912250258,5.168576654596707,5.107347198775447,5.062871966199802,5.032978558564917,5.014375991770095,5.003564909153917,4.997319301764349,4.992528324941163,4.985186913701079,4.968027015937098,4.9254791271936975,4.823334405365937,4.590592095310012,4.104410675524955,3.248388885107346,2.134010350512475,1.1386372880986033,0.5064454882680511,0.19580361459047826,0.06823169404252145,0.021987428620893878,0.006663766641532749,0.0019203510745876293,0.0005300345822774133,0.0001408178369116822,0.00003614239184713371,0.000008986719587500999,0.0000021697677722121686,5.097059111512366e-7,1.1670599634536743e-7,2.6087366336156918e-8,5.7010484844715044e-9,1.2195988927267465e-9,2.556796623623512e-10,5.257865004025698e-11,1.061519018488305e-11,2.1056832239796564e-12,4.1070486704015753e-13,7.882226482855983e-14,1.4895115695853158e-14,2.773637288233437e-15,5.118378536651804e-16,1.0856150716211777e-16
84000,1.7017198624986895e-15,7.741316639550239e-15,4.0583573229904546e-14,2.10692863291704e-13,1.0764322196200274e-12,5.407360553615697e-12,2.669016021733913e-11,1.2935843053060526e-10,6.152141514947849e-10,2.8691141366260937e-9,1.3111081682979014e-8,5.865907804009988e-8,2.5668973652731194e-7,0.0000010973281298467877,0.000004575910201278578,0.000018579719859400526,0.0000732892122937177,0.0002800612519601185,0.00103303265224705,0.0036607265217088823,0.012382165653634964,0.03960622925415641,0.11815356822186107,0.3219094160597458,0.7767226832375922,1.5947846936643828,2.685375730276018,3.692774983930232,4.350010822914005,4.69209645499834,4.853188466084322,4.927901870433732,4.964481502086275,4.984645572547125,4.997825696664321,5.0085030639265735,5.019574321644803,5.033746323589055,5.053962877665539,5.083314346053478,5.124625604374675,5.179839826329999,5.249341457974565,5.331418991690192,5.422078998043546,5.51533809904576,5.603956207865939,5.680414929417633,5.73788397079361,5.7709896135680046,5.776343648441462,5.752897175511224,5.702173553307177,5.628327682594409,5.5378786695899045,5.4389784610195715,5.340237344809779,5.249347033800781,5.1718871619348885,5.110673205809967,5.065807725809991,5.035333072808597,5.016181538473368,5.005058649095158,4.998969176215586,4.995219164608798,4.990777034064885,4.980712409211404,4.954884521858798,4.890955917104141,4.740623947620895,4.4095717182372915,3.7614438381835518,2.7523316793775194,1.644452698855094,0.8047787910087247,0.3348055284044488,0.12331363910554086,0.041488854354711294,0.01302469671463871,0.0038681795057962606,0.001096615148548522,0.0002985668290873509,0.00007840294128772936,0.000019921838031734523,0.000004910839249718755,0.0000011769525748704075,2.7476903646680215e-7,6.259190931036171e-8,1.3933588885488932e-8,3.0351130834465435e-9,6.476662265137519e-10,1.3552669882374338e-10,2.7834264123914504e-11,5.615235754450029e-12,1.1135806424909232e-12,2.1724830498092446e-13,4.1722409933822616e-14,7.894121580023662e-15,1.480221453229764e-15,3.1953048354866524e-16
86000,4.846955296438191e-15,2.1661080787683035e-14,1.1174038713476604e-13,5.708509491884998e-13,2.869327023903071e-12,1.4177359442688622e-11,6.881259275940981e-11,3.278694496628923e-10,1.5324821133550898e-9,7.0216813249646294e-9,3.151386016961386e-8,1.3841822396145972e-7,5.943741367057959e-7,0.0000024919767906079883,0.000010184858810829,0.00004049785911012623,0.000156276690897382,0.0005833988545098549,0.002098228028732783,0.007229942941785151,0.023681142820425598,0.07288672279977389,0.20716502232265796,0.5297777462973874,1.1755265343398413,2.1725266994461827,3.266646833968543,4.0952795843216085,4.564847635594362,4.7928706788913376,4.897808077432304,4.947141810456931,4.972646188591371,4.98808640050544,4.999364564378357,5.009443312689436,5.020559396652704,5.035107480046025,5.055846135157138,5.085714021844946,5.127385670211626,5.182660243825038,5.25181357422116,5.333097179570633,5.42257440422848,5.514404413441522,5.6015377558485975,5.676645677068251,5.733050653443594,5.765485818795575,5.770634628527838,5.747493731047968,5.697595501582188,5.625038899617669,5.536197313110355,5.438992523341538,5.341766982095798,5.25198092985175,5.175087628814,5.113913122089002,5.068690035139705,5.037656388891096,5.017945461443355,5.006435647350939,5.000297635471418,4.997100465141746,4.994415932377819,4.98878340803283,4.973539907731401,4.934216147942759,4.838906627460367,4.62084871373676,4.161825554489896,3.339136566548125,2.235922357361048,1.2172639082879886,0.551303264501248,0.21649769712884329,0.07648655246001601,0.02495994916167971,0.007655729515400136,0.002232096776034755,0.0006232507115203729,0.00016752270582285462,0.00004350940087556081,0.00001095129309836623,0.000002677741363613961,6.373672629181372e-7,1.4794916990436485e-7,3.3544732211182355e-8,7.439163442537209e-9,1.61558670139585e-9,3.4394816893183386e-10,7.184733840748737e-11,1.473827559669442e-11,2.971263949397811e-12,5.891360244060587e-13,1.1496643757793893e-13,2.2098354359151247e-14,4.209720521158347e-15,9.247134812991614e-16
88000,1.3584085632491135e-14,5.964836388874988e-14,3.0282419202852876e-13,1.5226063789554055e-12,7.530736856451275e-12,3.6605054660928604e-11,1.747393683771679e-10,8.186182983806104e-10,3.761000570283176e-9,1.6932945561138386e-8,7.464731300715334e-8,3.2191484033800356e-7,0.0000013565169960058647,0.000005577850678614891,0.00002234171591235141,0.0000869819732267294,0.0003282467524498391,0.0011963717638948969,0.004191195145942528,0.01401907744242154,0.044342912620841564,0.13073449767060788,0.3515268630721822,0.8351819752111715,1.6840630612799552,2.7818401683017546,3.7640766816238522,4.389247066430095,4.7095885120540535,4.858450640215008,4.926483299302747,4.959477298945059,4.977892738551998,4.990320197801516,5.000420206853285,5.010201012972333,5.021480688425417,5.036443467480097,5.057705539389384,5.088073283961416,5.130082626269905,5.185398797194222,5.254197773374382,5.334699019525738,5.423021398856309,5.513459564191086,5.599145397463998,5.672932886099345,5.728295345708158,5.760074516101988,5.765027005143921,5.742192957459169,5.693108482626371,5.62181212502741,5.534532818277736,5.438971239938603,5.343216139502184,5.254509291953292,5.178183373641448,5.1170709202114395,5.07152244579811,5.039955543936103,5.019687231505702,5.007747248107959,5.0014318460207186,4.998477647697132,4.996827452152511,4.993937758310505,4.985351774420707,4.961704135611203,4.902273399861732,4.7619890316634566,4.451571401930427,3.8365033829903146,2.855167320261529,1.7411766812730298,0.8689881619857284,0.3676974241397222,0.1374074309069644,0.04682810956210429,0.014875991949628301,0.004468232344959313,0.0012808405896357709,0.00035260683531288445,0.00009364031501503321,0.000024070104675069063,0.000006004951576319958,0.0000014572651193831547,3.446727842701788e-7,7.958727625340186e-8,1.7967120832066844e-8,3.970582947201996e-9,8.598859762959163e-10,1.8266385399273255e-10,3.809476824375333e-11,7.805997953067149e-12,1.5727855134710341e-12,3.118133559328065e-13,6.087881542158107e-14,1.1780464501684372e-14,2.6327675944325444e-15
90000,3.748079515000883e-14,1.617351745719143e-13,8.082081664221263e-13,4.000123329545452e-12,1.947082532804008e-11,9.312019800659584e-11,4.3725669633069973e-10,2.0144080838664635e-9,9.098186708048508e-9,4.0254875120326564e-8,1.7432620914461802e-7,7.381628502406503e-7,0.000003052544076931647,0.000012309515412223357,0.000048313467684500187,0.00018411749692124718,0.000679143601445497,0.002414703687959775,0.008228689779689335,0.026658982087885155,0.08113379613125199,0.22779738905014146,0.5743489860945944,1.2531383370812288,2.2721739633433358,3.3546870252056156,4.15073955993574,4.593073455855633,4.804868361584442,4.900744630968047,4.9448818080048556,4.967412647134297,4.981292605570214,4.991798218010085,5.0011808260800565,5.010853885256333,5.022369724301514,5.037766608849796,5.059545740586142,5.090394316850928,5.132718638844662,5.1880585183071535,5.256497686536419,5.336227762288456,5.423421834444091,5.512503609580225,5.596777851443343,5.669274862908477,5.723616630937108,5.754754525982131,5.759519194808929,5.736992290593767,5.6887091301291735,5.618644285873447,5.532883880581053,5.4389160376823344,5.344588786785732,5.256937341072122,5.181179194443216,5.120149920420407,5.074307235317218,5.04223440382242,5.021418307248025,5.0090251376958665,5.002451694756137,4.999543571100183,4.998469620015793,4.997254156351958,4.992829880917587,4.979098148317604,4.942718241579156,4.8541113914536185,4.650752606481731,4.21930065841728,3.4319352006226196,2.343330736700959,1.3025070477506373,0.6009581828489423,0.23972300029924168,0.08583451852534056,0.0283470215840512,0.008791700339281783,0.002590850027514373,0.0007311123388632259,0.00019862431550387682,0.00005215547218949484,0.000013277553446213056,0.0000032852810149941537,7.917284384245305e-7,1.8616936827775715e-7,4.277945962779251e-8,9.618968992878511e-9,2.1187527170020593e-9,4.5763876904451306e-10,9.701655327449099e-11,2.0202682664504468e-11,4.1356834647461415e-12,8.328606533666081e-13,1.651418626471135e-13,3.245570249245569e-14,7.378481330948892e-15
92000,1.0186572316683398e-13,4.3203563477806026e-13,2.125332926419375e-12,1.0356084241881594e-11,4.961725195173129e-11,2.335132733234249e-10,1.0787175097907242e-9,4.887599659509329e-9,2.1703965789067425e-8,9.437987280181775e-8,4.015283598688208e-7,0.0000016694811926914574,0.0000067749458329644634,0.000026790235523562966,0.00010301129475805705,0.0003841075792185657,0.0013839612902907669,0.0047949564250201965,0.015865902876510355,0.04963988136821826,0.14466796380888786,0.38394430445608135,0.8981776174133487,1.778311733125508,2.8814275912757497,3.836929967101388,4.430305506464182,4.729653245695595,4.866682074491896,4.927894708418582,4.956704202414299,4.972552856665616,4.983527082924058,4.992806210228293,5.0017651305221555,5.011450615418152,5.023245956962543,5.039084268342107,5.061369417150839,5.09267854860031,5.135295541099073,5.190642185350932,5.258716678820911,5.337686435186702,5.423777476335511,5.5115366872677125,5.594434007152508,5.665670042094507,5.719013086719199,5.749524552980577,5.7541095114019924,5.731889204719463,5.684394286198413,5.615532585856821,5.531249371461919,5.438828293952287,5.345888615272696,5.259269895382349,5.184079475621747,5.123153000737587,5.07704590484205,5.044494893843077,5.02314514613242,5.01028861079888,5.00340717214548,5.000419833856655,4.999631761598011,4.999415521932529,4.99757363059499,4.990080294076279,4.968369172540829,4.913354254243154,4.783157447499708,4.493536219662686,3.912436144606879,2.961825561909131,1.8445472444769284,0.9393251563656899,0.40434642091918777,0.1532844826193799,0.052886617256251774,0.016987990459123102,0.005156105708585888,0.001493123616354283,0.00041525344654940366,0.00011143081576466538,0.000028953743008813044,0.000007305129231545338,0.0000017938066362034527,4.295244253117676e-7,1.0045592210443645e-7,2.2979627461401245e-8,5.1476429422215835e-9,1.1303798744949646e-9,2.435545964042034e-10,5.153418614266715e-11,1.0716794986279861e-11,2.191911671759622e-12,4.4132109087280734e-13,8.807715514418996e-14,2.0365578016828117e-14
94000,2.728350888594036e-13,1.137504997266622e-12,5.509450597195229e-12,2.6433663953227442e-11,1.2467567860550678e-10,5.774823670007485e-10,2.624784693778238e-9,1.1697916074005998e-8,5.1077616231345966e-8,2.183130259347681e-7,9.124865637510089e-7,0.0000037253250385332895,0.00001483439864542501,0.000057511710872611846,0.00021657376496592772,0.0007897291252438319,0.0027769288032552754,0.009361608662166848,0.030006229485660098,0.09031334039016156,0.25049809752475366,0.6226588623728366,1.335575976953531,2.3753680305637235,3.4437931283052174,4.206724277667956,4.622703170461718,4.819168204222111,4.90643886992775,4.9453027150523265,4.9643375604086435,4.975921466983897,4.985028430891023,4.993524859190194,5.002247821902382,5.012021527480241,5.024121216157978,5.040400697050432,5.063178028929581,5.094926949598144,5.137814951416404,5.193152379461926,5.260857888839568,5.339077870832914,5.424090012480186,5.510559001766541,5.5921129003112835,5.662116969710534,5.714483289415465,5.744383208647782,5.7487961898286,5.726881217792104,5.680160982400957,5.612474474226659,5.529628316514833,5.438709340363317,5.3471190693047275,5.261511422310851,5.186888262090346,5.12608273097707,5.079739490149324,5.046737771897313,5.02487110666776,5.011549170667967,5.004329386151633,5.001182982498982,5.000496416362026,5.000853207171256,5.000597036913786,4.997009544769204,4.9845748026784324,4.9510985844372195,4.86928267202276,4.680738012415298,4.277149245310591,3.526792722329372,2.456238726309663,1.3946599103706605,0.6557709702043607,0.2657162343558181,0.09638978367884893,0.03219516335294992,0.010088866174432571,0.0030025890789606487,0.000855612604361957,0.00023476425323953136,0.0000622804195170727,0.000016025726553239725,0.000004009964740828217,9.777654437930432e-7,2.3273631840290625e-7,5.415924642669353e-8,1.2336964054057055e-8,2.7538926434914248e-9,6.029923570130146e-10,1.2962451657012502e-10,2.7379521734837276e-11,5.686612326040028e-12,1.1624342586655382e-12,2.3555454339512653e-13,5.538806351496182e-14
96000,7.204866779932999e-13,2.9532741473160953e-12,1.4085168723595002e-11,6.655029481113397e-11,3.0904269340045765e-10,1.4089883069732434e-9,6.301883718872526e-9,2.7628343922915053e-8,1.186285445343007e-7,4.983881814471076e-7,0.000002046573517408354,0.000008203794779321756,0.00003205109437591519,0.00012179574537734716,0.0004489828307273701,0.0015998850561781666,0.005483726441610897,0.017953570041749585,0.05556923022072778,0.16008965532352137,0.4193173120948673,0.9656141624609039,1.876663636737521,2.9823698367056024,3.9093020139113066,4.471375291616023,4.750888450708253,4.877023682151044,4.9318948989974825,4.956486680246006,4.9693099934982765,4.97816910635991,4.986070481703954,4.994068244356353,5.002675752147436,5.012585339345183,5.025002524891031,5.04171819906253,5.064972290665576,5.09714021802628,5.140278346734058,5.195591522586925,5.262924258653904,5.340404730180328,5.424361061052225,5.509570813328078,5.589813692089849,5.65861428898627,5.710025818127206,5.739329031192079,5.74357740612673,5.72196589561886,5.67600642298556,5.609467618474184,5.528019876142798,5.438560465306217,5.3482833720465175,5.263666079651866,5.189609312155108,5.128941458568241,5.082388754842095,5.048963112188223,5.026597647651242,5.012813438319672,5.005237532432931,5.001881108477907,5.001178648010761,5.001839254388502,5.002540837667891,5.001385829118339,4.994791914314892,4.975007363567786,4.9245387029474745,4.80457133827757,4.535811806865984,3.9892464101214857,3.0720153725244916,1.9545092718270036,1.0160433286982797,0.4450212481894207,0.17110476829918755,0.059737643532126405,0.01938981584629883,0.0059424458865830225,0.001737144779503696,0.0004877251331793564,0.0001321626547949007,0.000034692040221103174,0.000008846785852084996,0.0000021967603782439403,5.321693581932858e-7,1.2597301425404788e-7,2.9177564696340358e-8,6.620136753829471e-9,1.4729046311125696e-9,3.2164111397534024e-10,6.899563711869304e-11,1.4549872249630266e-11,3.019232443946381e-12,6.211215594628641e-13,1.485007156153537e-13
98000,1.8767018410996684e-12,7.56411409628412e-12,3.552809971043079e-11,1.653306097789604e-10,7.559937484897156e-10,3.393027654451584e-9,1.4934858177919097e-8,6.441542646576863e-8,2.719943969497801e-7,0.0000011232486219432912,0.000004531419558888401,0.000017833074954681036,0.00006834175967183927,0.00025446072270441874,0.0009177122746841706,0.003192507564246955,0.010649784340117843,0.033775821031366546,0.10053903023168168,0.2754493559271222,0.674825190652991,1.4224704259843552,2.480846929995212,3.5321490101632214,4.2614388172802755,4.652151644809795,4.8345143571241564,4.91410364456824,4.948174853523955,4.96371116977666,4.97259498485381,4.979708485216362,4.986826494390645,4.994508260067803,5.003078157853214,5.013153438083771,5.025893880827067,5.043037867809491,5.066752468825427,5.09931889426466,5.142687107738988,5.197961903358604,5.264918557137538,5.341669521384509,5.4245921764925304,5.508572428141278,5.5875356511232095,5.655160728152856,5.705639258163145,5.734360502291888,5.738451294519737,5.717140855079809,5.671927970003512,5.606509880349073,5.5264233284521405,5.438382915738614,5.349384547077552,5.2657377489154396,5.192246136409906,5.131731363884873,5.084994309353849,5.051170606016536,5.028325082297734,5.014084990241012,5.006143301337297,5.002544343464953,5.001750933613252,5.00254506444853,5.003809031501804,5.004158280903967,5.0012296071662465,4.990101564393184,4.959687705927099,4.88484390136214,4.711140129444611,4.335385959113996,3.623250184194408,2.5741342008677046,1.4936654629934907,0.7159532402050843,0.2946716528787269,0.10825955748351071,0.036551649726382335,0.011565672097723276,0.003473981360254262,0.0009990321874254063,0.00027668786471398587,0.00007411808305774624,0.000019266486931508367,0.000004872445148926459,0.0000012013369695761878,2.8926968324938223e-7,6.812178519587327e-8,1.5708972305752477e-8,3.551034377856738e-9,7.876334998739979e-10,1.715664381579027e-10,3.6730233376377594e-11,7.736177448928858e-12,1.6155070988453952e-12,3.926689126691894e-13
