Time	sp_73	sp_60	sp_48	sp_35
108.849206810532	0.487481387449403	0.485622751043306	0.485996887917067	0.486149842703405
109.161433709662	0.48751810997775	0.485661810312851	0.486034911447278	0.486190272932881
109.473663373901	0.487554626404096	0.485700650543779	0.486072721643927	0.486230476509448
109.785895787805	0.487590938456773	0.48573927357139	0.486110320295396	0.486270455331587
110.09813093606	0.487627047844858	0.485777681210559	0.486147709170151	0.486310211276647
110.41036880348	0.487662956258442	0.485815875256012	0.486184890017014	0.486349746201151
110.722609375	0.487698665368889	0.485853857482608	0.486221864565442	0.486389061941073
111.034852635692	0.487734176829099	0.485891629645614	0.486258634525787	0.486428160312125
111.347098570737	0.487769492273758	0.48592919348097	0.486295201589564	0.48646704311004
111.659347165446	0.487804613319591	0.485966550705561	0.486331567429707	0.486505712110837
111.971598405252	0.487839541565606	0.486003703017469	0.486367733700823	0.486544169071098
112.283852275699	0.487874278593336	0.486040652096236	0.486403702039443	0.486582415728231
112.596108762459	0.487908825967079	0.486077399603116	0.486439474064269	0.486620453800729
112.908367851316	0.487943185234129	0.486113947181319	0.486475051376414	0.486658284988428
113.220629528164	0.487977357925008	0.486150296456258	0.48651043555964	0.486695910972759
113.532893779026	0.488011345553693	0.486186449035789	0.486545628180595	0.486733333416996
113.845160590022	0.488045149617837	0.486222406510446	0.486580630789041	0.486770553966502
114.157429947393	0.488078771598991	0.486258170453675	0.486615444918081	0.486807574248966
114.469701837489	0.488112212962815	0.486293742422062	0.486650072084381	0.486844395874643
114.781976246768	0.488145475159296	0.486329123955558	0.486684513788395	0.486881020436583
115.094253161798	0.488178559622953	0.486364316577701	0.486718771514572	0.486917449510864
115.406532569252	0.488211467773044	0.486399321795834	0.486752846731578	0.486953684656816
115.718814455909	0.488244201013767	0.486434141101316	0.486786740892497	0.486989727417238
116.031098808658	0.488276760734462	0.486468775969741	0.486820455435044	0.487025579318626
116.343385614484	0.488309148309803	0.486503227861136	0.486853991781761	0.487061241871376
116.655674860478	0.488341365099994	0.486537498220174	0.486887351340221	0.487096716570008
116.967966533838	0.488373412450958	0.48657158847637	0.486920535503224	0.487132004893362
117.280260621851	0.488405291694522	0.486605500044282	0.486953545648987	0.487167108304811
117.592557111915	0.488437004148604	0.486639234323702	0.486986383141338	0.487202028252461
117.904855991518	0.488468551117391	0.486672792699855	0.487019049329901	0.487236766169345
118.21715724825	0.488499933891518	0.486706176543579	0.487051545550281	0.487271323473627
118.529460869798	0.488531153748247	0.48673938721152	0.487083873124244	0.487305701568784
118.841766843938	0.488562211951634	0.486772426046309	0.487116033359899	0.487339901843805
119.15407515855	0.488593109752704	0.486805294376743	0.487148027551871	0.48737392567337
119.4663858016	0.488623848389613	0.486837993517968	0.487179856981473	0.487407774418038
119.778698761147	0.488654429087819	0.486870524771645	0.487211522916882	0.487441449424426
120.091014025349	0.488684853060241	0.486902889426129	0.487243026613301	0.487474952025389
120.403331582442	0.488715121507419	0.486935088756638	0.487274369313126	0.487508283540192
120.715651420765	0.488745235617672	0.486967124025416	0.487305552246113	0.487541445274685
121.027973528736	0.488775196567251	0.4869989964819	0.487336576629531	0.487574438521471
121.340297894867	0.488805005520497	0.487030707362885	0.487367443668325	0.487607264560079
121.652624507752	0.488834663629984	0.487062257892675	0.487398154555272	0.487639924657119
121.964953356074	0.488864172036674	0.487093649283249	0.487428710471129	0.487672420066454
122.277284428601	0.488893531870057	0.487124882734411	0.487459112584791	0.487704752029354
122.589617714187	0.488922744248301	0.487155959433943	0.487489362053432	0.487736921774658
122.901953201764	0.488951810278385	0.487186880557757	0.487519460022659	0.487768930518924
123.214290880356	0.488980731056248	0.487217647270038	0.48754940762665	0.487800779466586
123.526630739059	0.489009507666919	0.487248260723397	0.487579205988299	0.487832469810103
123.838972767054	0.489038141184656	0.487278722059007	0.487608856219354	0.487864002730108
124.151316953608	0.489066632673078	0.48730903240675	0.487638359420559	0.487895379395553
124.463663288055	0.489094983185296	0.487339192885353	0.487667716681785	0.487926600963854
124.776011759821	0.489123193764044	0.487369204602528	0.487696929082165	0.487957668581033
125.088362358403	0.489151265441803	0.487399068655103	0.48772599769023	0.487988583381857
125.400715073372	0.489179199240932	0.487428786129159	0.487754923564031	0.488019346489976
125.713069894387	0.489206996173786	0.48745835810016	0.487783707751275	0.48804995901806
126.025426811167	0.489234657242842	0.487487785633082	0.487812351289446	0.48808042206793
126.337785813519	0.489262183440817	0.487517069782541	0.48784085520593	0.488110736730693
126.65014689132	0.489289575750789	0.487546211592919	0.48786922051814	0.488140904086869
126.962510034516	0.489316835146308	0.487575212098485	0.487897448233635	0.488170925206521
127.274875233134	0.489343962591519	0.487604072323523	0.487925539350237	0.48820080114938
127.587242477266	0.489370959041268	0.487632793282443	0.487953494856152	0.48823053296497
127.899611757078	0.489397825441218	0.48766137597991	0.487981315730083	0.488260121692729
128.211983062808	0.489424562727958	0.487689821410952	0.488009002941345	0.488289568362134
128.524356384763	0.489451171829113	0.487718130561082	0.488036557449976	0.488318873992815
128.836731713319	0.489477653663445	0.487746304406405	0.488063980206849	0.488348039594673
129.149109038922	0.489504009140968	0.487774343913735	0.488091272153781	0.488377066168
129.461488352083	0.489530239163043	0.487802250040703	0.488118434223639	0.488405954703588
129.773869643383	0.489556344622487	0.487830023735865	0.488145467340448	0.488434706182844
130.086252903471	0.489582326403668	0.487857665938814	0.488172372419492	0.488463321577902
130.398638123057	0.489608185382611	0.487885177580276	0.488199150367424	0.488491801851727
130.711025292925	0.489633922427091	0.487912559582225	0.488225802082359	0.488520147958229
131.023414403914	0.489659538396733	0.487939812857978	0.48825232845398	0.488548360842366
131.335805446933	0.489685034143105	0.4879669383123	0.488278730363633	0.488576441440248
131.648198412956	0.489710410509815	0.487993936841503	0.488305008684429	0.488604390679243
131.960593293015	0.4897356683326	0.488020809333543	0.488331164281335	0.488632209478075
132.272990078209	0.48976080843942	0.488047556668121	0.488357198011272	0.488659898746928
132.585388759699	0.489785831650549	0.488074179716771	0.488383110723206	0.488687459387544
132.897789328702	0.489810738778663	0.488100679342965	0.488408903258242	0.488714892293318
133.210191776502	0.489835530628925	0.488127056402198	0.488434576449713	0.488742198349398
133.52259609444	0.489860207999075	0.48815331174208	0.48846013112327	0.488769378432778
133.835002273918	0.489884771679517	0.488179446202434	0.488485568096973	0.488796433412391
134.147410306396	0.489909222453397	0.488205460615375	0.488510888181374	0.488823364149204
134.459820183394	0.48993356109669	0.488231355805407	0.488536092179603	0.488850171496306
134.772231896487	0.489957788378283	0.488257132589502	0.488561180887457	0.488876856298998
135.084645437312	0.489981905060052	0.488282791777195	0.488586155093479	0.488903419394886
135.397060797562	0.490005911896946	0.488308334170658	0.488611015579043	0.488929861613961
135.709477968981	0.490029809637061	0.488333760564792	0.488635763118433	0.488956183778693
136.021896943376	0.49005359902172	0.488359071747304	0.488660398478926	0.48898238670411
136.334317712607	0.490077280785551	0.488384268498791	0.488684922420869	0.489008471197886
136.646740268589	0.490100855656559	0.488409351592818	0.488709335697757	0.489034438060419
136.959164603289	0.490124324356202	0.488434321795999	0.488733639056312	0.489060288084918
137.271590708731	0.490147687599465	0.488459179868072	0.488757833236555	0.489086022057482
137.584018576992	0.490170946094931	0.488483926561979	0.488781918971886	0.489111640757176
137.896448200202	0.490194100544855	0.48850856262394	0.488805896989154	0.489137144956114
138.208879570544	0.49021715164523	0.488533088793528	0.488829768008732	0.489162535419533
138.52131268025	0.490240100085861	0.488557505803744	0.488853532744586	0.489187812905871
138.83374752161	0.490262946550432	0.488581814381087	0.488877191904351	0.489212978166843
139.146184086957	0.490285691716573	0.48860601524563	0.488900746189396	0.489238031947513
139.458622368681	0.490308336255926	0.488630109111086	0.488924196294896	0.48926297498637
139.771062359221	0.490330880834217	0.488654096684882	0.4889475429099	0.489287808015397
140.083504051061	0.49035332611131	0.488677978668227	0.488970786717398	0.489312531760146
140.395947436747	0.490375672741282	0.488701755756179	0.488993928394385	0.489337146939808
140.708392508856	0.490397921372481	0.488725428637713	0.489016968611931	0.489361654267277
141.020839260027	0.490420072647589	0.488748997995787	0.489039908035243	0.489386054449227
141.333287682944	0.490442127203685	0.488772464507409	0.489062747323729	0.489410348186176
141.645737770334	0.490464085672303	0.488795828843699	0.489085487131062	0.489434536172549
141.958189514982	0.490485948679497	0.488819091669956	0.489108128105239	0.489458619096752
142.270642909707	0.490507716845897	0.488842253645719	0.489130670888649	0.489482597641229
142.583097947381	0.490529390786765	0.488865315424827	0.489153116118126	0.489506472482533
142.895554620925	0.490550971112062	0.488888277655485	0.489175464425014	0.489530244291385
143.208012923298	0.490572458426492	0.488911140980323	0.489197716435224	0.489553913732738
143.520472847511	0.490593853329572	0.488933906036454	0.489219872769293	0.489577481465839
143.832934386617	0.490615156415675	0.488956573455534	0.48924193404244	0.489600948144291
144.145397533713	0.490636368274096	0.48897914386382	0.489263900864625	0.489624314416111
144.457862281942	0.490657489489098	0.48900161788223	0.489285773840604	0.489647580923792
144.77032862449	0.49067852063997	0.489023996126396	0.489307553569984	0.48967074830436
145.082796554585	0.490699462301076	0.489046279206723	0.489329240647277	0.489693817189433
145.3952660655	0.490720315041913	0.489068467728441	0.489350835661958	0.489716788205275
145.707737150548	0.490741079427157	0.489090562291665	0.489372339198511	0.48973966197286
146.020209803091	0.490761756016716	0.489112563491443	0.489393751836491	0.489762439107919
146.332684016521	0.49078234536578	0.489134471917813	0.489415074150565	0.489785120221
146.645159784284	0.490802848024872	0.489156288155856	0.489436306710574	0.489807705917524
146.957637099862	0.490823264539894	0.489178012785746	0.489457450081575	0.489830196797834
147.270115956773	0.490843595452176	0.489199646382799	0.489478504823898	0.48985259345725
147.582596348586	0.490863841298528	0.489221189517531	0.489499471493189	0.489874896486124
147.8950782689	0.490884002611282	0.489242642755702	0.489520350640463	0.489897106469888
148.207561711362	0.490904079918338	0.489264006658365	0.489541142812153	0.489919223989106
148.520046669653	0.490924073743216	0.489285281781919	0.489561848550151	0.489941249619526
148.832533137496	0.490943984605096	0.489306468678154	0.489582468391864	0.489963183932129
149.145021108653	0.490963813018863	0.489327567894301	0.489603002870252	0.489985027493177
149.45751057692	0.490983559495156	0.489348579973075	0.489623452513881	0.490006780864265
149.770001536139	0.491003224540405	0.489369505452727	0.489643817846963	0.490028444602363
150.082493980184	0.49102280865688	0.489390344867084	0.489664099389402	0.490050019259871
150.394987902969	0.491042312342731	0.489411098745598	0.489684297656841	0.49007150538466
150.707483298446	0.491061736092029	0.489431767613391	0.489704413160701	0.490092903520119
151.019980160601	0.491081080394811	0.489452351991297	0.489724446408226	0.490114214205205
151.33247848346	0.491100345737117	0.489472852395906	0.489744397902529	0.490135437974482
151.644978261082	0.491119532601034	0.489493269339609	0.489764268142627	0.49015657535817
151.957479487567	0.491138641464735	0.489513603330638	0.489784057623489	0.490177626882188
152.269982157048	0.491157672802519	0.48953385487311	0.489803766836074	0.490198593068196
152.582486263689	0.491176627084848	0.489554024467069	0.489823396267371	0.490219474433641
152.8949918017	0.491195504778389	0.489574112608523	0.48984294640044	0.490240271491796
153.207498765315	0.491214306346048	0.489594119789492	0.489862417714452	0.490260984751803
153.520007148811	0.491233032247014	0.489614046498039	0.489881810684727	0.490281614718716
153.832516946494	0.491251682936789	0.489633893218316	0.489901125782774	0.490302161893542
154.145028152705	0.49127025886723	0.489653660430604	0.489920363476325	0.490322626773279
154.457540761823	0.491288760486584	0.489673348611344	0.48993952422938	0.490343009850957
154.770054768256	0.491307188239524	0.489692958233183	0.489958608502237	0.49036331161568
155.082570166445	0.491325542567182	0.48971248976501	0.489977616751534	0.490383532552659
155.395086950869	0.49134382390719	0.489731943671989	0.489996549430282	0.490403673143259
155.707605116036	0.491362032693708	0.489751320415602	0.490015406987901	0.490423733865029
156.020124656487	0.491380169357464	0.48977062045368	0.490034189870258	0.490443715191746
156.332645566794	0.491398234325781	0.489789844240443	0.490052898519701	0.490463617593446
156.645167841565	0.491416228022621	0.489808992226532	0.490071533375092	0.490483441536469
156.957691475436	0.491434150868606	0.489828064859049	0.490090094871841	0.490503187483485
157.270216463077	0.49145200328106	0.489847062581586	0.490108583441946	0.49052285589354
157.582742799187	0.491469785674037	0.489865985834264	0.490126999514016	0.490542447222084
157.895270478499	0.491487498458353	0.489884835053763	0.490145343513314	0.490561961921011
158.207799495773	0.49150514204162	0.489903610673358	0.490163615861783	0.490581400438689
158.520329845802	0.491522716828273	0.489922313122954	0.490181816978083	0.49060076322
158.832861523411	0.491540223219606	0.489940942829113	0.490199947277617	0.490620050706369
159.145394523452	0.491557661613798	0.489959500215091	0.490218007172569	0.490639263335799
159.457928840807	0.491575032405946	0.48997798570087	0.490235997071932	0.490658401542905
159.77046447039	0.491592335988094	0.489996399703185	0.490253917381539	0.490677465758946
160.083001407142	0.491609572749261	0.490014742635562	0.490271768504091	0.490696456411856
160.395539646034	0.491626743075471	0.490033014908343	0.490289550839192	0.49071537392628
160.708079182067	0.491643847349784	0.490051216928721	0.490307264783377	0.4907342187236
161.02062001027	0.49166088595232	0.490069349100765	0.490324910730139	0.490752991221971
161.333162125699	0.491677859260291	0.490087411825456	0.490342489069961	0.490771691836347
161.645705523439	0.491694767648027	0.490105405500711	0.490360000190342	0.490790320978519
161.958250198607	0.491711611487004	0.490123330521417	0.490377444475829	0.490808879057136
162.270796146342	0.49172839114587	0.490141187279455	0.490394822308041	0.490827366477743
162.583343361814	0.491745106990473	0.490158976163732	0.490412134065701	0.490845783642803
162.895891840219	0.491761759383887	0.490176697560208	0.490429380124659	0.490864130951734
163.208441576782	0.49177834868644	0.490194351851924	0.490446560857923	0.49088240880093
163.520992566754	0.491794875255737	0.490211939419029	0.490463676635683	0.490900617583797
163.83354480541	0.491811339446686	0.490229460638807	0.49048072782534	0.490918757690775
164.146098288058	0.491827741611526	0.490246915885707	0.490497714791531	0.490936829509367
164.458653010028	0.491844082099851	0.490264305531364	0.490514637896153	0.490954833424172
164.771208966674	0.491860361258632	0.490281629944631	0.490531497498393	0.490972769816904
165.083766153385	0.491876579432245	0.490298889491601	0.490548293954749	0.490990639066425
165.396324565563	0.491892736962494	0.490316084535634	0.490565027619058	0.491008441548768
165.708884198647	0.491908834188635	0.490333215437384	0.49058169884252	0.491026177637167
166.021445048095	0.491924871447398	0.490350282554822	0.49059830797372	0.491043847702079
166.334007109393	0.491940849073015	0.490367286243262	0.490614855358658	0.491061452111212
166.646570378054	0.491956767397238	0.490384226855385	0.490631341340768	0.491078991229551
166.959134849608	0.491972626749363	0.490401104741263	0.490647766260941	0.491096465419381
167.271700519619	0.491988427456257	0.490417920248385	0.490664130457554	0.491113875040313
167.584267383669	0.492004169842375	0.49043467372168	0.490680434266489	0.49113122044931
167.896835437368	0.492019854229784	0.490451365503537	0.490696678021154	0.49114850200071
168.20940467635	0.492035480938186	0.490467995933834	0.490712862052513	0.491165720046248
168.521975096269	0.49205105028494	0.490484565349957	0.4907289866891	0.491182874935083
168.834546692809	0.49206656258508	0.490501074086825	0.490745052257046	0.491199967013823
169.147119461673	0.492082018151339	0.49051752247691	0.490761059080102	0.491216996626542
169.459693398588	0.492097417294172	0.490533910850264	0.490777007479656	0.491233964114809
169.772268499306	0.49211276032177	0.490550239534534	0.490792897774759	0.491250869817708
170.084844759602	0.492128047540089	0.490566508854989	0.490808730282143	0.491267714071861
170.397422175274	0.492143279252864	0.490582719134542	0.490824505316244	0.491284497211451
170.71000074214	0.49215845576163	0.490598870693768	0.490840223189222	0.491301219568242
171.022580456043	0.492173577365746	0.490614963850926	0.490855884210982	0.491317881471604
171.33516131285	0.492188644362408	0.490630998921981	0.490871488689194	0.491334483248532
171.647743308446	0.492203657046675	0.490646976220625	0.490887036929312	0.491351025223669
171.960326438743	0.492218615711484	0.490662896058295	0.490902529234596	0.491367507719325
172.272910699671	0.49223352064767	0.490678758744196	0.490917965906131	0.4913839310555
172.585496087184	0.492248372143985	0.490694564585319	0.490933347242846	0.491400295549904
172.898082597258	0.492263170487118	0.490710313886462	0.490948673541532	0.491416601517977
173.210670225887	0.492277915961711	0.490726006950248	0.490963945096864	0.491432849272909
173.523258969093	0.492292608850378	0.490741644077145	0.490979162201417	0.491449039125663
173.835848822912	0.492307249433725	0.490757225565488	0.490994325145688	0.491465171384988
174.148439783405	0.492321837990363	0.490772751711492	0.491009434218109	0.491481246357448
174.461031846656	0.492336374796932	0.490788222809277	0.491024489705072	0.491497264347431
174.773625008761	0.492350860128114	0.490803639150882	0.491039491890941	0.491513225657179
175.086219265849	0.492365294256651	0.490819001026285	0.491054441058075	0.491529130586796
175.398814614059	0.492379677453363	0.490834308723423	0.491069337486841	0.491544979434276
175.711411049556	0.492394009987164	0.490849562528204	0.491084181455634	0.491560772495517
176.024008568526	0.492408292125081	0.490864762724534	0.491098973240897	0.491576510064339
176.336607167167	0.492422524132266	0.490879909594325	0.49111371311713	0.491592192432505
176.649206841706	0.492436706272016	0.49089500341752	0.491128401356916	0.491607819889735
176.961807588388	0.49245083880579	0.490910044472105	0.491143038230934	0.491623392723728
177.274409403472	0.492464921993222	0.490925033034128	0.491157624007971	0.491638911220177
177.587012283245	0.492478956092138	0.490939969377718	0.491172158954948	0.491654375662789
177.899616224002	0.492492941358572	0.490954853775097	0.491186643336929	0.491669786333297
178.212221222071	0.492506878046782	0.490969686496601	0.491201077417138	0.491685143511483
178.52482727379	0.492520766409264	0.490984467810692	0.491215461456978	0.491700447475191
178.837434375516	0.49253460669677	0.49099919798398	0.491229795716044	0.491715698500347
179.150042523631	0.492548399158317	0.491013877281234	0.491244080452139	0.491730896860972
179.462651714526	0.492562144041211	0.491028505965397	0.49125831592129	0.4917460428292
179.775261944622	0.492575841591054	0.491043084297607	0.491272502377764	0.491761136675296
180.087873210349	0.49258949205176	0.49105761253721	0.491286640074082	0.491776178667668
180.400485508159	0.492603095665575	0.491072090941772	0.491300729261033	0.491791169072886
180.713098834527	0.492616652673082	0.491086519767099	0.49131477018769	0.491806108155698
181.025713185935	0.492630163313225	0.491100899267251	0.491328763101427	0.491820996179043
181.338328558891	0.492643627823316	0.491115229694553	0.491342708247928	0.491835833404068
181.650944949923	0.49265704643905	0.491129511299617	0.491356605871206	0.491850620090145
181.963562355567	0.492670419394521	0.491143744331348	0.491370456213616	0.49186535649488
182.276180772385	0.492683746922236	0.491157929036964	0.491384259515868	0.491880042874136
182.588800196956	0.492697029253125	0.491172065662012	0.491398016017041	0.491894679482043
182.90142062587	0.492710266616556	0.491186154450376	0.491411725954599	0.491909266571012
183.214042055739	0.492723459240349	0.491200195644294	0.491425389564402	0.491923804391752
183.526664483195	0.492736607350789	0.491214189484374	0.491439007080721	0.491938293193284
183.839287904878	0.492749711172637	0.491228136209604	0.49145257873625	0.491952733222952
184.151912317456	0.492762770929146	0.491242036057369	0.491466104762121	0.491967124726442
184.464537717605	0.492775786842068	0.491255889263461	0.491479585387916	0.491981467947793
184.77716410202	0.492788759131676	0.491269696062095	0.491493020841681	0.491995763129411
185.089791467416	0.492801688016766	0.491283456685922	0.491506411349936	0.492010010512081
185.402419810518	0.492814573714675	0.491297171366039	0.49151975713769	0.492024210334986
185.715049128075	0.492827416441293	0.491310840332007	0.491533058428457	0.492038362835713
186.027679416847	0.492840216411074	0.491324463811858	0.491546315444259	0.492052468250272
186.34031067361	0.492852973837048	0.491338042032113	0.491559528405648	0.492066526813106
186.65294289516	0.492865688930832	0.491351575217791	0.491572697531714	0.492080538757106
186.965576078303	0.492878361902643	0.491365063592423	0.491585823040096	0.492094504313622
187.278210219868	0.49289099296131	0.491378507378064	0.491598905146996	0.492108423712476
187.590845316693	0.492903582314283	0.491391906795304	0.491611944067189	0.492122297181977
187.903481365635	0.492916130167648	0.491405262063282	0.491624940014039	0.492136124948929
188.216118363568	0.492928636726133	0.491418573399696	0.491637893199504	0.492149907238648
188.528756307374	0.492941102193125	0.491431841020818	0.491650803834153	0.492163644274971
188.841395193962	0.492953526770677	0.4914450651415	0.491663672127175	0.492177336280269
189.154035020246	0.492965910659521	0.491458245975191	0.49167649828639	0.49219098347546
189.466675783157	0.492978254059075	0.491471383733948	0.491689282518263	0.492204586080019
189.77931747965	0.492990557167461	0.491484478628443	0.49170202502791	0.492218144311991
190.09196010668	0.493002820181507	0.491497530867978	0.491714726019113	0.492231658388003
190.404603661228	0.493015043296766	0.491510540660495	0.491727385694331	0.492245128523274
190.717248140286	0.493027226707517	0.49152350821259	0.491740004254708	0.492258554931629
191.02989354086	0.493039370606783	0.491536433729516	0.491752581900085	0.492271937825506
191.342539859973	0.49305147518634	0.491549317415204	0.491765118829011	0.492285277415972
191.655187094658	0.493063540636723	0.491562159472265	0.491777615238753	0.49229857391273
191.967835241968	0.493075567147239	0.491574960102006	0.491790071325307	0.492311827524133
192.280484298964	0.493087554905976	0.491587719504438	0.491802487283406	0.492325038457194
192.593134262728	0.493099504099815	0.491600437878288	0.491814863306534	0.492338206917595
192.90578513035	0.493111414914436	0.491613115421009	0.49182719958693	0.492351333109701
193.218436898935	0.49312328753433	0.491625752328786	0.491839496315606	0.492364417236566
193.53108956561	0.493135122142809	0.491638348796555	0.49185175368235	0.492377459499948
193.843743127499	0.493146918922013	0.491650905018003	0.491863971875739	0.492390460100317
194.156397581759	0.493158678052921	0.491663421185586	0.491876151083147	0.492403419236866
194.469052925545	0.49317039971536	0.491675897490534	0.491888291490756	0.49241633710752
194.781709156035	0.493182084088015	0.491688334122863	0.491900393283565	0.492429213908948
195.094366270419	0.493193731348436	0.491700731271381	0.491912456645401	0.492442049836571
195.407024265891	0.493205341673048	0.491713089123705	0.491924481758923	0.492454845084572
195.719683139675	0.493216915237161	0.491725407866261	0.491936468805637	0.492467599845908
196.032342888995	0.493228452214978	0.491737687684303	0.491948417965903	0.492480314312317
196.345003511089	0.493239952779602	0.491749928761912	0.491960329418944	0.49249298867433
196.657665003219	0.493251417103048	0.491762131282016	0.491972203342854	0.492505623121279
196.970327362645	0.493262845356248	0.49177429542639	0.491984039914608	0.492518217841305
197.28299058665	0.493274237709063	0.49178642137567	0.491995839310071	0.49253077302137
197.595654672526	0.493285594330288	0.49179850930936	0.492007601704006	0.492543288847267
197.908319617579	0.493296915387663	0.491810559405843	0.492019327270083	0.492555765503624
198.220985419128	0.493308201047881	0.491822571842387	0.492031016180886	0.49256820317392
198.533652074501	0.493319451476592	0.491834546795155	0.492042668607925	0.492580602040486
198.846319581042	0.493330666838419	0.491846484439212	0.492054284721641	0.492592962284523
199.158987936108	0.493341847296958	0.491858384948539	0.492065864691415	0.492605284086104
199.471657137064	0.49335299301479	0.491870248496033	0.492077408685577	0.492617567624183
199.784327181294	0.493364104153491	0.491882075253523	0.492088916871415	0.492629813076609
200.096998066186	0.493375180873633	0.491893865391774	0.492100389415181	0.492642020620128
200.409669789145	0.493386223334799	0.491905619080495	0.492111826482099	0.492654190430396
200.72234234759	0.493397231695585	0.491917336488351	0.492123228236375	0.492666322681987
201.035015738945	0.493408206113612	0.491929017782966	0.492134594841203	0.492678417548398
201.347689960652	0.49341914674553	0.491940663130935	0.492145926458774	0.49269047520206
201.660365010164	0.493430053747029	0.49195227269783	0.492157223250284	0.492702495814348
201.97304088494	0.493440927272841	0.491963846648208	0.492168485375938	0.492714479555584
202.285717582462	0.493451767476755	0.491975385145619	0.492179712994962	0.492726426595048
202.598395100211	0.493462574511615	0.491986888352613	0.492190906265609	0.492738337100989
202.911073435686	0.493473348529337	0.491998356430749	0.492202065345166	0.492750211240625
203.223752586397	0.493484089680907	0.492009789540603	0.492213190389962	0.49276204918016
203.536432549867	0.493494798116394	0.492021187841771	0.492224281555373	0.492773851084783
203.849113323626	0.493505473984956	0.492032551492882	0.492235338995834	0.492785617118683
204.161794905217	0.493516117434845	0.492043880651604	0.492246362864841	0.492797347445053
204.474477292195	0.493526728613414	0.492055175474648	0.49225735331496	0.492809042226097
204.787160482128	0.493537307667127	0.492066436117778	0.492268310497836	0.492820701623039
205.099844472588	0.493547854741561	0.492077662735819	0.492279234564198	0.49283232579613
205.412529261167	0.493558369981417	0.492088855482661	0.492290125663865	0.492843914904655
205.725214845462	0.493568853530524	0.49210001451127	0.492300983945756	0.49285546910694
206.037901223081	0.493579305531847	0.49211113997369	0.492311809557893	0.492866988560362
206.350588391647	0.493589726127491	0.492122232021055	0.49232260264741	0.49287847342135
206.663276348786	0.49360011545871	0.492133290803593	0.49233336336056	0.492889923845398
206.975965092144	0.493610473665913	0.492144316470631	0.49234409184272	0.492901339987072
207.288654619371	0.49362080088867	0.492155309170607	0.492354788238398	0.49291272200001
207.601344928128	0.493631097265718	0.492166269051072	0.492365452691241	0.492924070036938
207.914036016093	0.493641362934967	0.492177196258698	0.492376085344039	0.492935384249671
208.226727880943	0.493651598033505	0.492188090939285	0.492386686338733	0.49294666478912
208.539420520376	0.493661802697609	0.492198953237768	0.492397255816421	0.492957911805301
208.852113932093	0.493671977062744	0.492209783298222	0.492407793917365	0.492969125447342
209.164808113808	0.493682121263576	0.492220581263867	0.492418300780994	0.492980305863485
209.477503063248	0.493692235433971	0.49223134727708	0.492428776545915	0.492991453201099
209.790198778144	0.493702319707007	0.492242081479395	0.492439221349914	0.493002567606682
210.102895256244	0.493712374214976	0.492252784011513	0.492449635329968	0.493013649225867
210.415592495297	0.493722399089391	0.492263455013304	0.492460018622244	0.493024698203432
210.728290493071	0.493732394460993	0.492274094623819	0.49247037136211	0.493035714683304
211.040989247339	0.493742360459754	0.492284702981293	0.49248069368414	0.493046698808564
211.353688755884	0.493752297214884	0.492295280223149	0.492490985722118	0.493057650721456
211.666389016501	0.493762204854836	0.492305826486006	0.492501247609046	0.493068570563391
211.97909002699	0.493772083507315	0.492316341905686	0.492511479477147	0.493079458474955
212.291791785167	0.493781933299278	0.492326826617218	0.492521681457874	0.493090314595912
212.604494288853	0.493791754356942	0.492337280754844	0.492531853681914	0.493101139065213
212.917197535878	0.493801546805791	0.492347704452025	0.492541996279191	0.493111932021002
213.229901524087	0.493811310770578	0.492358097841447	0.492552109378878	0.493122693600618
213.542606251326	0.493821046375333	0.492368461055027	0.492562193109395	0.493133423940605
213.855311715458	0.493830753743368	0.492378794223916	0.492572247598421	0.493144123176717
214.168017914353	0.493840432997278	0.492389097478507	0.492582272972892	0.49315479144392
214.480724845885	0.493850084258955	0.492399370948442	0.492592269359016	0.493165428876403
214.793432507945	0.493859707649583	0.492409614762612	0.492602236882268	0.493176035607581
215.106140898428	0.49386930328965	0.492419829049168	0.492612175667403	0.4931866117701
215.418850015242	0.493878871298951	0.492430013935524	0.492622085838459	0.493197157495844
215.731559856298	0.493888411796591	0.492440169548361	0.492631967518759	0.49320767291594
216.044270419525	0.493897924900993	0.492450296013634	0.49264182083092	0.493218158160761
216.356981702852	0.493907410729903	0.492460393456577	0.492651645896858	0.493228613359937
216.66969370422	0.49391686940039	0.492470462001707	0.492661442837788	0.493239038642353
216.982406421582	0.493926301028858	0.492480501772833	0.492671211774236	0.493249434136162
217.295119852895	0.493935705731043	0.492490512893054	0.49268095282604	0.493259799968784
217.607833996128	0.493945083622026	0.492500495484771	0.492690666112355	0.493270136266915
217.920548849257	0.493954434816231	0.492510449669687	0.492700351751658	0.493280443156528
218.233264410266	0.493963759427431	0.492520375568816	0.492710009861755	0.493290720762885
218.545980677151	0.493973057568756	0.492530273302485	0.49271964055978	0.493300969210535
218.858697647911	0.493982329352695	0.492540142990339	0.492729243962209	0.493311188623324
219.171415320558	0.493991574891099	0.492549984751349	0.492738820184854	0.493321379124395
219.484133693113	0.49400079429519	0.49255979870381	0.492748369342878	0.493331540836199
219.7968527636	0.49400998767556	0.492569584965355	0.492757891550791	0.493341673880494
220.109572530059	0.494019155142179	0.492579343652952	0.492767386922459	0.493351778378356
220.422292990529	0.494028296804399	0.492589074882912	0.492776855571109	0.493361854450178
