Time	(R - R')	(V - V')	(Y - Y')	(L - L')
119334.662370537	3.65003076096976	1.82590662082124	3.65206359711701	0
119485.003077284	3.65003076096976	1.82427315144804	3.64877581178718	0
119635.443229679	3.65003076096976	1.8227934653671	3.64579284605222	0
119785.972790818	3.65003076096976	1.8214838440239	3.6431479587657	0
119936.580824789	3.65003076096976	1.82035584884932	3.64086495210903	0
120087.255719552	3.65003076096976	1.81941646628958	3.63895844933144	0
120237.985520529	3.65003076096976	1.81866833567966	3.63743433966374	0
120388.758093867	3.65003076096976	1.81811005115352	3.63629037300319	0
120539.561529302	3.65003076096976	1.8177365235526	3.63551687629418	0
120690.384322388	3.65003076096976	1.81753939213516	3.63509757135849	0
120841.215578236	3.65003076096976	1.81750747140765	3.63501046471314	0
120992.04517424	3.65003076096976	1.81762722035929	3.6352287839198	0
121142.863927287	3.65003076096976	1.81788322156686	3.63572193528882	0
121293.663684397	3.65003076096976	1.8182586584128	3.6364564593328	0
121444.437370939	3.65003076096976	1.81873577965584	3.63739696223681	0
121595.179102498	3.65003076096976	1.81929634248121	3.63850700544499	0
121745.884141072	3.65003076096976	1.81992202556287	3.6397499362548	0
121896.548899087	3.65003076096976	1.82059480636801	3.64108964769381	0
122047.170870711	3.65003076096976	1.82129729757618	3.64249125719649	0
122197.748683569	3.65003076096976	1.82201304018024	3.64392169905498	0
122348.281927734	3.65003076096976	1.82272674974027	3.64535022341414	0
122498.771105476	3.65003076096976	1.82342451668564	3.64674880345672	0
122649.217506683	3.65003076096976	1.82409396022396	3.64809244971108	0
122799.623210716	3.65003076096976	1.82472433811698	3.64935943590799	0
122949.990878047	3.65003076096976	1.82530661295898	3.65053143753069	0
123100.323679203	3.65003076096976	1.82583347936634	3.65159359182125	0
123250.625166961	3.65003076096976	1.82629935450624	3.65253448397412	0
123400.899243909	3.65003076096976	1.82670033614811	3.65334606786475	0
123551.149983911	3.65003076096976	1.82703413137721	3.65402352752932	0
123701.381564472	3.65003076096976	1.8272999608863	3.65456508924368	0
123851.598169173	3.65003076096976	1.82749844246975	3.65497179138365	0
124001.803938074	3.65003076096976	1.82763145796152	3.65524722058269	0
124152.002855317	3.65003076096976	1.82770200745599	3.65539722186005	0
124302.198699721	3.65003076096976	1.82771405484275	3.65542959083767	0
124452.394992478	3.65003076096976	1.8276723681792	3.65535375506976	0
124602.59494688	3.65003076096976	1.8275823583469	3.65518045144174	0
124752.801430897	3.65003076096976	1.82744991914757	3.65492140598382	0
124903.016942719	3.65003076096976	1.82728127168985	3.65458902187412	0
125053.243603595	3.65003076096976	1.82708281560447	3.65419608070858	0
125203.483120352	3.65003076096976	1.82686098937763	3.65375546169672	0
125353.736810628	3.65003076096976	1.82662214156912	3.65327988236434	0
125504.005603051	3.65003076096976	1.82637241455766	3.65278166412571	0
125654.290064101	3.65003076096976	1.82611764194308	3.6522725249927	0
125804.590380557	3.65003076096976	1.8258632605711	3.65176340143239	0
125954.906422675	3.65003076096976	1.82561423748065	3.65126430001615	0
126105.237762309	3.65003076096976	1.82537501217818	3.65078417974152	0
126255.583717274	3.65003076096976	1.82514945400812	3.65033086456326	0
126405.943352883	3.65003076096976	1.82494083432803	3.64991098561872	0
126556.315555365	3.65003076096976	1.82475181265958	3.64952995151557	0
126706.699057857	3.65003076096976	1.8245844361243	3.64919194535819	0
126857.092485179	3.65003076096976	1.82444015099094	3.64889994614296	0
127007.494368487	3.65003076096976	1.82431982515927	3.64865577222157	0
127157.903205709	3.65003076096976	1.82422378015506	3.64846014398579	0
127308.317485986	3.65003076096976	1.82415183128783	3.64831276311461	0
127458.735722321	3.65003076096976	1.8241033344406	3.64821240527783	0
127609.156471089	3.65003076096976	1.82407723800993	3.64815702336087	0
127759.57836689	3.65003076096976	1.82407213851098	3.64814385822631	0
127910.000138837	3.65003076096976	1.82408633843297	3.64816955420155	0
128060.420625813	3.65003076096976	1.82411790498338	3.64823027650887	0
128210.838793803	3.65003076096976	1.82416472846994	3.64832182814987	0
128361.253743331	3.65003076096976	1.82422457917964	3.64843976393691	0
128511.664715632	3.65003076096976	1.82429516174539	3.64857949966038	0
128662.071091479	3.65003076096976	1.82437416612783	3.64873641457976	0
128812.472402478	3.65003076096976	1.82445931449787	3.64890594581656	0
128962.868317304	3.65003076096976	1.82454840342231	3.64908367342573	0
129113.258639259	3.65003076096976	1.82463934093819	3.64926539532199	0
129263.643294069	3.65003076096976	1.8247301782146	3.64944719139205	0
129414.022333964	3.65003076096976	1.82481913566035	3.64962547651923	0
129564.395912986	3.65003076096976	1.82490462341874	3.64979704237682	0
129714.764279226	3.65003076096976	1.82498525635984	3.64995908822246	0
129865.127758328	3.65003076096976	1.82505986373998	3.65010924097134	0
130015.486751506	3.65003076096976	1.82512749381414	3.65024556513593	0
130165.841709831	3.65003076096976	1.82518741373083	3.65036656327294	0
130316.193124964	3.65003076096976	1.82523910514147	3.65047116781989	0
130466.541514041	3.65003076096976	1.82528225597138	3.65055872516219	0
130616.887413954	3.65003076096976	1.82531674885134	3.65062897295265	0
130767.231361913	3.65003076096976	1.82534264671845	3.65068201168967	0
130917.573887514	3.65003076096976	1.82536017611987	3.65071827164777	0
131067.915502645	3.65003076096976	1.82536970873961	3.65073847615386	0
131218.256694681	3.65003076096976	1.82537174166348	3.65074360227001	0
131368.597916601	3.65003076096976	1.82536687687567	3.65073483986517	0
131518.939582096	3.65003076096976	1.82535580045427	3.65071355004129	0
131669.282061718	3.65003076096976	1.82533926189732	3.65068122373547	0
131819.625677108	3.65003076096976	1.82531805397298	3.65063944131973	0
131969.970700413	3.65003076096976	1.82529299344241	3.65058983389405	0
132120.317352911	3.65003076096976	1.82526490295834	3.6505340469126	0
132270.665806468	3.65003076096976	1.82523459439308	3.65047370661043	0
132421.016180125	3.65003076096976	1.82520285380224	3.65041038967911	0
132571.368546172	3.65003076096976	1.82517042817666	3.65034559649541	0
132721.72293159	3.65003076096976	1.82513801409303	3.65028072815751	0
132872.07932289	3.65003076096976	1.82510624832273	3.65021706740742	0
133022.437665227	3.65003076096976	1.82507570041875	3.65015576351401	0
133172.797871535	3.65003076096976	1.82504686725479	3.65009782106235	0
133323.159825551	3.65003076096976	1.8250201694612	3.6500440925705	0
133473.523387711	3.65003076096976	1.82499594966471	3.64999527470498	0
133623.888396322	3.65003076096976	1.82497447241429	3.64995190789196	0
133774.254676315	3.65003076096976	1.82495592564919	3.64991437903096	0
133924.622042613	3.65003076096976	1.82494042355084	3.6498829270238	0
134074.990305122	3.65003076096976	1.82492801060338	3.64985765072289	0
134225.359271059	3.65003076096976	1.82491866668013	3.64983851896291	0
134375.728751076	3.65003076096976	1.82491231296759	3.64982538229135	0
134526.098561926	3.65003076096976	1.82490881853928	3.64981798604929	0
134676.468529513	3.65003076096976	1.8249080073938	3.64981598438321	0
134826.838491347	3.65003076096976	1.8249096657787	3.64981895485836	0
134977.208299198	3.65003076096976	1.82491354963116	3.64982641332611	0
135127.577820547	3.65003076096976	1.8249193919788	3.64983782875672	0
135277.94693946	3.65003076096976	1.82492691015795	3.6498526377028	0
135428.315558464	3.65003076096976	1.82493581272275	3.64987025816651	0
135578.683598073	3.65003076096976	1.82494580593524	3.64989010263998	0
135729.050996979	3.65003076096976	1.82495659974446	3.64991159015929	0
135879.417711146	3.65003076096976	1.8249679131805	3.64993415717401	0
136029.783714847	3.65003076096976	1.82497947910751	3.64995726714647	0
136180.148998043	3.65003076096976	1.82499104829677	3.649980418792	0
136330.513565735	3.65003076096976	1.82500239279815	3.65000315294139	0
136480.877436023	3.65003076096976	1.82501330860369	3.65002505796368	0
136631.240640227	3.65003076096976	1.82502361761172	3.65004577379253	0
136781.603219579	3.65003076096976	1.82503316891256	3.65006499458825	0
136931.965224049	3.65003076096976	1.82504183942908	3.6500824701274	0
137082.326710285	3.65003076096976	1.82504953395465	3.65009800595629	0
137232.68774104	3.65003076096976	1.8250561846395	3.65011146243816	0
137383.048382257	3.65003076096976	1.8250617499828	3.65012275279932	0
137533.408701885	3.65003076096976	1.82506621339282	3.65013184032535	0
137683.768768221	3.65003076096976	1.82506958138032	3.65013873479022	0
137834.128649106	3.65003076096976	1.82507188145237	3.65014348828082	0
137984.488409969	3.65003076096976	1.82507315977341	3.65014619054263	0
138134.848113005	3.65003076096976	1.82507347865965	3.65014696400585	0
138285.207816273	3.65003076096976	1.82507291397035	3.65014595857195	0
138435.567572847	3.65003076096976	1.82507155245596	3.65014334631018	0
138585.927430186	3.65003076096976	1.82506948911914	3.65013931616803	0
138736.287429686	3.65003076096976	1.82506682463923	3.65013406882503	0
138886.647606584	3.65003076096976	1.8250636629056	3.65012781173363	0
139037.007989348	3.65003076096976	1.82506010869888	3.65012075445531	0
139187.368600058	3.65003076096976	1.82505626555315	3.65011310435041	0
139337.729454432	3.65003076096976	1.82505223382553	3.65010506270238	0
139488.090562244	3.65003076096976	1.82504810899352	3.650096821271	0
139638.45192707	3.65003076096976	1.82504398019403	3.65008855933173	0
139788.813547311	3.65003076096976	1.82503992901209	3.65008044121008	0
139939.175416468	3.65003076096976	1.82503602852195	3.65007261434358	0
140089.537523887	3.65003076096976	1.82503234257749	3.65006520781945	0
140239.899854787	3.65003076096976	1.82502892534502	3.65005833140239	0
140390.262391419	3.65003076096976	1.82502582106644	3.65005207502186	0
140540.625113531	3.65003076096976	1.82502306403816	3.65004650871599	0
140690.987999044	3.65003076096976	1.82502067878743	3.65004168294932	0
140841.351024327	3.65003076096976	1.8250186804259	3.65003762929248	0
140991.71416514	3.65003076096976	1.82501707515814	3.65003436141156	0
141142.077397068	3.65003076096976	1.82501586092201	3.65003187634763	0
141292.440695994	3.65003076096976	1.82501502813689	3.65003015599152	0
141442.804038485	3.65003076096976	1.82501456053579	3.65002916873442	0
141593.1674023	3.65003076096976	1.82501443605788	3.65002887123898	0
141743.530766685	3.65003076096976	1.82501462777865	3.65002921031205	0
141893.894112607	3.65003076096976	1.82501510485611	3.65003012478867	0
142044.257423102	3.65003076096976	1.82501583347314	3.65003154741551	0
142194.620683294	3.65003076096976	1.82501677775769	3.65003340668911	0
142344.983880619	3.65003076096976	1.82501790066465	3.65003562864262	0
142495.347004732	3.65003076096976	1.82501916480529	3.65003813850584	0
142645.710047713	3.65003076096976	1.82502053321249	3.65004086224269	0
142796.073003909	3.65003076096976	1.8250219700321	3.65004372793871	0
142946.43586983	3.65003076096976	1.82502344113321	3.65004666705051	0
143096.798643989	3.65003076096976	1.82502491463231	3.65004961545943	0
143247.161326985	3.65003076096976	1.82502636132828	3.65005251435176	0
143397.523921074	3.65003076096976	1.82502775504738	3.6500553109154	0
143547.886430074	3.65003076096976	1.82502907289911	3.65005795888108	0
143698.248859083	3.65003076096976	1.82503029544557	3.65006041886616	0
143848.611214489	3.65003076096976	1.82503140678838	3.65006265855733	0
143998.973503468	3.65003076096976	1.82503239457848	3.65006465273463	0
144149.335733939	3.65003076096976	1.8250332499553	3.65006638317634	0
144299.697914227	3.65003076096976	1.8250339674224	3.65006783841178	0
144450.060053018	3.65003076096976	1.82503454466771	3.65006901336644	0
144600.422159026	3.65003076096976	1.8250349823363	3.65006990890761	0
144750.784240868	3.65003076096976	1.82503528376464	3.65007053133451	0
144901.146306898	3.65003076096976	1.82503545468445	3.65007089178273	0
145051.508365073	3.65003076096976	1.82503550290489	3.65007100558841	0
145201.870422818	3.65003076096976	1.82503543798108	3.65007089162025	0
145352.232486923	3.65003076096976	1.82503527087655	3.65007057162166	0
145502.594563502	3.65003076096976	1.825035013627	3.65007006953025	0
145652.956657863	3.65003076096976	1.82503467901161	3.65006941081623	0
145803.318774533	3.65003076096976	1.82503428023802	3.6500686218435	0
145953.680917192	3.65003076096976	1.82503383064566	3.65006772929013	0
146104.043088736	3.65003076096976	1.82503334343206	3.65006675959	0
146254.405291183	3.65003076096976	1.82503283140523	3.65006573843081	0
146404.767525812	3.65003076096976	1.82503230676505	3.65006469030592	0
146555.129793154	3.65003076096976	1.82503178091517	3.65006363815046	0
146705.49209306	3.65003076096976	1.82503126430686	3.65006260301682	0
146855.854424717	3.65003076096976	1.82503076631483	3.65006160381887	0
147006.21678679	3.65003076096976	1.8250302951449	3.65006065713629	0
147156.579177443	3.65003076096976	1.82502985777263	3.65005977710391	0
147306.941594459	3.65003076096976	1.82502945991137	3.65005897533635	0
147457.304035261	3.65003076096976	1.82502910600783	3.6500582609125	0
147607.666497026	3.65003076096976	1.82502879926307	3.65005764040733	0
147758.028976789	3.65003076096976	1.82502854167612	3.65005711799275	0
147908.391471466	3.65003076096976	1.82502833410753	3.6500566955546	0
148058.753977939	3.65003076096976	1.82502817635993	3.6500563728486	0
148209.116493133	3.65003076096976	1.82502806727244	3.65005614768091	0
148359.479014053	3.65003076096976	1.82502800482604	3.65005601613404	0
148509.841537874	3.65003076096976	1.82502798625672	3.65005597278492	0
148660.204061931	3.65003076096976	1.82502800817367	3.65005601093784	0
148810.566583786	3.65003076096976	1.82502806667969	3.65005612285853	0
148960.929101268	3.65003076096976	1.82502815749117	3.65005630003118	0
149111.291612454	3.65003076096976	1.82502827605551	3.65005653338625	0
149261.654115726	3.65003076096976	1.82502841766374	3.65005681352375	0
149412.016609768	3.65003076096976	1.82502857755653	3.65005713091989	0
149562.37909355	3.65003076096976	1.82502875102219	3.65005747614093	0
149712.741566301	3.65003076096976	1.8250289334853	3.65005784001451	0
149863.104027581	3.65003076096976	1.82502912058508	3.65005821378514	0
149998.642010849	3.65003076096976	1.82502928982474	3.65005855237017	0
149999.9999985	3.65003076096976	1.82502929151306	3.6500585557483	0
150000	3.65003076096976	1.82502929151306	3.6500585557483	0
