Time	sp_6 = 0	sp_6 = 1
433.372024441302	0.114558836459506	0.885441163540493
434.095532475845	0.114145189912682	0.885854810087317
434.819040512047	0.113733325535748	0.886266674464252
435.542548549898	0.113322678927542	0.886677321072456
436.266056589386	0.112913372854739	0.88708662714526
436.989564630498	0.112505668081125	0.887494331918875
437.713072673223	0.112099724021685	0.887900275978315
438.43658071755	0.111694976352729	0.888305023647271
439.160088763468	0.111291547918127	0.888708452081873
439.883596810966	0.110889699558588	0.889110300441412
440.607104860031	0.110489590765736	0.889510409234264
441.330612910654	0.110090657292241	0.889909342707759
442.054120962823	0.10969302205806	0.890306977941938
442.777629016527	0.109296945979718	0.89070305402028
443.501137071755	0.10890258862438	0.891097411375619
444.224645128496	0.108509385819974	0.891490614180023
444.948153186741	0.108117460561457	0.89188253943854
445.671661246478	0.107727073840075	0.892272926159923
446.395169307696	0.107338385297451	0.892661614702547
447.118677370385	0.106950830835694	0.893049169164305
447.842185434535	0.106564533523675	0.893435466476323
448.565693500136	0.106179754426297	0.893820245573701
449.289201567177	0.105796653258565	0.894203346741434
450.012709635648	0.105414665995704	0.894585334004296
450.736217705539	0.105033915779441	0.894966084220559
451.45972577684	0.104654663747273	0.895345336252727
452.183233849542	0.104277069686537	0.895722930313464
452.906741923634	0.10390056964452	0.896099430355481
453.630249999107	0.103525286834762	0.896474713165239
454.35375807595	0.103151482466308	0.896848517533693
455.077266154155	0.102779316397789	0.897220683602212
455.800774233711	0.102408224747521	0.89759177525248
456.524282314609	0.102038330799821	0.897961669200181
457.24779039684	0.101669895834258	0.898330104165743
457.971298480394	0.10130307977973	0.89869692022027
458.694806565261	0.100937318824564	0.899062681175437
459.418314651433	0.100572736322836	0.899427263677164
460.141822738901	0.100209593623627	0.899790406376374
460.865330827655	0.0998480507250915	0.90015194927491
461.588838917686	0.0994875438845597	0.900512456115442
462.312347008987	0.0991281965248682	0.900871803475133
463.035855101546	0.0987702700636081	0.901229729936393
463.759363195355	0.0984139245671988	0.901586075432802
464.482871290407	0.0980585963609812	0.90194140363902
465.206379386692	0.0977044089355634	0.902295591064438
465.929887484201	0.0973516237760639	0.902648376223938
466.653395582927	0.0970004010161847	0.902999598983817
467.376903682859	0.0966501770483021	0.9033498229517
468.100411783991	0.0963010754298217	0.90369892457018
468.823919886312	0.0959533577124189	0.904046642287582
469.547427989817	0.0956071840961123	0.904392815903888
470.270936094495	0.0952619910393499	0.90473800896065
470.994444200338	0.0949179021653754	0.905082097834624
471.717952307339	0.0945751790914654	0.905424820908534
472.44146041549	0.094233982083002	0.905766017916998
473.164968524781	0.0938937476635561	0.906106252336444
473.888476635206	0.0935545995212633	0.906445400478737
474.611984746756	0.0932167993380591	0.90678320066194
475.335492859423	0.0928805074437498	0.907119492556249
476.0590009732	0.092545160426094	0.907454839573905
476.782509088079	0.0922108820371871	0.907789117962812
477.506017204052	0.0918779340226941	0.908122065977304
478.229525321111	0.0915464767759209	0.908453523224077
478.953033439249	0.0912159469478908	0.908784053052108
479.676541558458	0.0908864683537405	0.909113531646258
480.400049678731	0.0905583028019495	0.909441697198049
481.123557800061	0.0902316107484101	0.90976838925159
481.847065922439	0.0899058289065024	0.910094171093498
482.570574045859	0.0895810811534986	0.910418918846502
483.294082170313	0.0892576293597897	0.910742370640211
484.017590295793	0.0889356340429557	0.911064365957044
484.741098422294	0.0886145319778376	0.911385468022163
485.464606549808	0.0882944471029502	0.911705552897049
486.188114678327	0.0879756413497069	0.912024358650293
486.911622807845	0.0876582752964894	0.91234172470351
487.635130938355	0.0873417857787163	0.912658214221282
488.358639069849	0.0870262967952656	0.912973703204732
489.082147202321	0.0867120703376966	0.913287929662302
489.805655335764	0.0863992670443188	0.913600732955681
490.529163470171	0.0860873238102585	0.91391267618974
491.252671605535	0.0857763646938895	0.914223635306109
491.97617974185	0.0854666517460526	0.914533348253946
492.69968787911	0.0851583456641244	0.914841654335875
493.423196017307	0.0848508834020811	0.915149116597918
494.146704156435	0.0845443890769377	0.915455610923062
494.870212296487	0.0842391247979651	0.915760875202036
495.593720437458	0.0839352513207585	0.916064748679242
496.31722857934	0.0836322056572986	0.916367794342702
497.040736722127	0.0833301119823991	0.916669888017602
497.764244865814	0.0830292324629214	0.916970767537079
498.487753010393	0.0827297279118428	0.917270272088158
499.211261155859	0.0824310353983156	0.917568964601685
499.934769302205	0.0821332791541215	0.917866720845878
500.658277449426	0.0818367214028854	0.918163278597114
501.381785597515	0.0815415230141423	0.918458476985858
502.105293746465	0.0812471211133944	0.918752878886605
502.828801896273	0.0809536399885735	0.919046360011426
503.55231004693	0.0806613419192524	0.919338658080747
504.275818198431	0.0803703878307114	0.919629612169288
504.99932635077	0.0800802149039934	0.919919785096006
505.722834503942	0.0797909474823734	0.920209052517626
506.44634265794	0.0795028479005681	0.920497152099431
507.169850812759	0.0792160771388022	0.920783922861197
507.893358968393	0.0789300724328615	0.921069927567138
508.616867124837	0.078644958180569	0.921355041819431
509.340375282085	0.0783609967709934	0.921639003229008
510.06388344013	0.0780783492385146	0.921921650761486
510.787391598968	0.0777964528728747	0.922203547127126
511.510899758594	0.0775154321256611	0.92248456787434
512.234407919001	0.077235549439514	0.922764450560488
512.957916080184	0.0769569659021897	0.923043034097812
513.681424242138	0.0766791188566121	0.92332088114339
514.404932404858	0.0764021328073609	0.923597867192641
515.128440568337	0.0761262702498771	0.923873729750125
515.851948732571	0.0758516923245281	0.924148307675474
516.575456897555	0.0755778364266545	0.924422163573347
517.298965063282	0.075304827113067	0.924695172886935
518.022473229749	0.0750329269312496	0.924967073068753
518.745981396951	0.0747622970734242	0.925237702926578
519.469489564881	0.0744923749865955	0.925507625013406
520.192997733535	0.0742232852790551	0.925776714720946
520.916505902907	0.0739552905495822	0.926044709450419
521.640014072994	0.073688552041508	0.926311447958493
522.363522243789	0.0734225072527595	0.926577492747241
523.087030415289	0.0731572808423693	0.926842719157632
523.810538587487	0.0728931354596749	0.927106864540326
524.53404676038	0.0726302323983829	0.927369767601618
525.257554933962	0.0723680092066109	0.927631990793391
525.981063108228	0.0721065905934036	0.927893409406598
526.704571283173	0.0718462392579304	0.928153760742071
527.428079458794	0.0715871165435494	0.928412883456452
528.151587635085	0.071328660047848	0.928671339952153
528.875095812043	0.0710709945291644	0.928929005470836
529.598603989661	0.0708143827357842	0.929185617264216
530.322112167936	0.0705589860600037	0.929441013939996
531.045620346863	0.0703042421481695	0.929695757851831
531.769128526436	0.0700502758072051	0.929949724192795
532.492636706654	0.0697973498338064	0.930202650166194
533.216144887509	0.0695456256685054	0.930454374331496
533.939653068998	0.0692945410057069	0.930705458994295
534.663161251117	0.069044220700222	0.930955779299779
535.386669433862	0.0687949275964617	0.93120507240354
536.110177617227	0.0685468231825003	0.931453176817501
536.833685801209	0.0682993452001106	0.931700654799891
537.557193985803	0.0680526185513034	0.931947381448699
538.280702171006	0.0678069061275191	0.932193093872483
539.004210356812	0.0675623694636915	0.93243763053631
539.727718543218	0.067318446348281	0.93268155365172
540.451226730219	0.0670752617298199	0.932924738270183
541.174734917812	0.0668330785461025	0.9331669214539
541.898243105992	0.0665920583782485	0.933407941621755
542.621751294755	0.0663516390607358	0.933648360939267
543.345259484098	0.0661119455879495	0.933888054412053
544.068767674016	0.0658732409433721	0.93412675905663
544.792275864505	0.0656356867536459	0.934364313246356
545.515784055561	0.0653987208986047	0.934601279101397
546.239292247181	0.0651624684178279	0.934837531582173
546.96280043936	0.0649271923398296	0.935072807660171
547.686308632094	0.064693054336121	0.93530694566388
548.40981682538	0.0644594923312402	0.93554050766876
549.133325019214	0.0642266314093119	0.935773368590688
549.856833213592	0.0639947346432351	0.936005265356765
550.580341408511	0.0637639637487446	0.936236036251255
551.303849603966	0.063533756694441	0.936466243305558
552.027357799953	0.0633042386083539	0.936695761391645
552.75086599647	0.0630756726071293	0.936924327392869
553.474374193513	0.0628482204500913	0.937151779549908
554.197882391077	0.0626213201492694	0.93737867985073
554.921390589159	0.0623950968759679	0.937604903124031
555.644898787756	0.0621698137899512	0.937830186210048
556.368406986863	0.061945632693506	0.938054367306493
557.091915186479	0.0617219916414672	0.938278008358532
557.815423386598	0.0614990158477918	0.938500984152208
558.538931587218	0.0612769685147436	0.938723031485256
559.262439788334	0.0610560114869544	0.938943988513045
559.985947989945	0.0608355828614496	0.93916441713855
560.709456192045	0.0606158078942263	0.939384192105774
561.432964394633	0.0603969498294368	0.939603050170564
562.156472597704	0.0601791705534499	0.939820829446551
562.879980801255	0.0599619082048756	0.940038091795125
563.603489005282	0.059745288081147	0.940254711918853
564.326997209783	0.059529573467703	0.940470426532297
565.050505414755	0.0593149262920502	0.94068507370795
565.774013620193	0.0591007847337853	0.940899215266214
566.497521826095	0.0588872741311824	0.941112725868818
567.221030032457	0.0586746578103743	0.941325342189625
567.944538239277	0.0584630977394136	0.941536902260586
568.66804644655	0.0582520321382955	0.941747967861705
569.391554654275	0.058041586385548	0.941958413614452
570.115062862448	0.0578320238474131	0.942167976152586
570.838571071065	0.0576235065319074	0.942376493468092
571.562079280124	0.0574154726988438	0.942584527301155
572.285587489622	0.0572080477664264	0.942791952233572
573.009095699555	0.0570014951404298	0.942998504859568
573.732603909921	0.0567959768682607	0.943204023131736
574.456112120717	0.0565909312489777	0.943409068751019
575.179620331938	0.0563864837398907	0.943613516260105
575.903128543584	0.0561828977857393	0.943817102214257
576.626636755651	0.055980335472754	0.944019664527243
577.350144968135	0.0557782351386757	0.944221764861321
578.073653181035	0.0555767222793583	0.944423277720638
578.797161394347	0.0553760603779464	0.94462393962205
579.520669608067	0.0551764115589369	0.944823588441059
580.244177822195	0.0549772141981971	0.945022785801798
580.967686036726	0.0547785938295712	0.945221406170424
581.691194251658	0.0545808139740572	0.945419186025939
582.414702466988	0.0543840367938685	0.945615963206127
583.138210682713	0.0541877007024511	0.945812299297544
583.861718898831	0.0539919312710937	0.946008068728902
584.585227115339	0.0537969920581038	0.946203007941892
585.308735332233	0.0536030452628698	0.946396954737126
586.032243549513	0.0534095293358763	0.946590470664119
586.755751767174	0.0532165698853187	0.946783430114677
587.479259985214	0.0530244305062782	0.946975569493717
588.202768203631	0.0528332734347837	0.947166726565211
588.926276422422	0.0526425371578265	0.947357462842169
589.649784641584	0.0524523473199785	0.947547652680018
590.373292861115	0.0522629675525662	0.94773703244743
591.096801081013	0.0520745601277326	0.947925439872263
591.820309301275	0.0518865635684517	0.948113436431544
592.543817521897	0.051699103555149	0.948300896444847
593.267325742879	0.0515124437548758	0.94848755624512
593.990833964216	0.0513267464753703	0.948673253524626
594.714342185908	0.051141450275072	0.948858549724925
595.43785040795	0.0509566808697452	0.949043319130251
596.161358630342	0.0507727019616525	0.949227298038344
596.88486685308	0.0505896758936164	0.949410324106379
597.608375076162	0.0504070412590321	0.949592958740964
598.331883299587	0.0502249238084949	0.949775076191501
599.05539152335	0.0500435872789733	0.949956412721022
599.778899747451	0.0498631940478694	0.950136805952127
600.502407971886	0.0496831827430326	0.950316817256964
601.225916196654	0.0495036791493887	0.950496320850608
601.949424421752	0.0493249470381131	0.950675052961883
602.672932647177	0.0491471488206914	0.950852851179305
603.396440872929	0.0489697231589317	0.951030276841064
604.119949099004	0.0487927958715974	0.951207204128399
604.843457325399	0.0486166307635793	0.951383369236417
605.566965552114	0.0484413902799566	0.95155860972004
606.290473779145	0.0482665131160084	0.951733486883989
607.01398200649	0.0480921251238497	0.951907874876148
607.737490234148	0.0479184901416024	0.952081509858395
608.460998462116	0.0477457706474567	0.952254229352541
609.184506690392	0.0475734053696819	0.952426594630315
609.908014918975	0.0474015201932651	0.952598479806733
610.631523147861	0.047230378989082	0.952769621010916
611.355031377048	0.0470601442679583	0.952939855732039
612.078539606535	0.0468902547906795	0.953109745209319
612.80204783632	0.0467208364746326	0.953279163525364
613.525556066401	0.0465521532229769	0.95344784677702
614.249064296774	0.0463843675787043	0.953615632421293
614.972572527439	0.0462169183346494	0.953783081665347
615.696080758393	0.0460499314401341	0.953950068559862
616.419588989635	0.0458836708301367	0.95411632916986
617.143097221163	0.0457182990793538	0.954281700920643
617.866605452974	0.0455532550122086	0.954446744987789
618.590113685067	0.045388664609499	0.954611335390499
619.313621917439	0.0452247918375654	0.954775208162433
620.037130150089	0.0450617993023534	0.954938200697646
620.760638383014	0.0448991258594213	0.955100874140578
621.484146616214	0.0447368975205902	0.95526310247941
622.207654849685	0.0445753782831128	0.955424621716888
622.931163083427	0.0444147307837343	0.955585269216268
623.654671317437	0.0442543939087009	0.9557456060913
624.378179551713	0.0440944937004116	0.955905506299589
625.101687786254	0.0439352941865867	0.956064705813414
625.825196021058	0.0437769580343292	0.956223041965671
626.548704256122	0.0436189241601319	0.956381075839869
627.272212491446	0.0434613186365324	0.956538681363469
627.995720727027	0.0433044055212812	0.95669559447872
628.719228962864	0.0431483475114024	0.956851652488599
629.442737198954	0.0429925835532014	0.9570074164468
630.166245435296	0.0428372397489215	0.95716276025108
630.889753671889	0.0426825801859115	0.957317419814089
631.61326190873	0.0425287675906874	0.957471232409314
632.336770145819	0.0423752409389385	0.957624759061063
633.060278383152	0.0422221263621869	0.957777873637814
633.783786620729	0.042069687976955	0.957930312023046
634.507294858547	0.0419180885388264	0.958081911461173
635.230803096606	0.0417667670524525	0.958233232947548
635.954311334903	0.0416158496782139	0.958384150321787
636.677819573437	0.0414656005613869	0.958534399438613
637.401327812206	0.0413161824862056	0.958683817513795
638.124836051209	0.0411670344858672	0.958832965514133
638.848344290444	0.0410182827491959	0.958981717250804
639.571852529909	0.0408701914498094	0.95912980855019
640.295360769603	0.0407229234001805	0.959277076599819
641.018869009525	0.0405759176616421	0.959424082338357
641.742377249672	0.0404293004510536	0.959570699548946
642.465885490043	0.0402833359699666	0.959716664030034
643.189393730636	0.0401381870586869	0.959861812941313
643.912901971451	0.0399932928062791	0.960006707193722
644.636410212485	0.039848779457235	0.960151220542765
645.359918453737	0.0397049112406388	0.960295088759361
646.083426695206	0.0395618510242295	0.960438148975771
646.806934936889	0.039419037924405	0.960580962075595
647.530443178787	0.0392765982128924	0.960723401787108
648.253951420896	0.0391347961459131	0.960865203854087
648.977459663216	0.0389937946182453	0.961006205381754
649.700967905746	0.0388530327732273	0.961146967226772
650.424476148483	0.0387126369094302	0.961287363090569
651.147984391426	0.0385728713098231	0.961427128690176
651.871492634574	0.0384338988958345	0.961566101104164
652.595000877926	0.0382951588373564	0.961704841162642
653.31850912148	0.0381567774594185	0.961843222540579
654.042017365234	0.0380190190713528	0.961980980928645
654.765525609188	0.0378820466208556	0.962117953379142
655.489033853339	0.0377452993039909	0.962254700696006
656.212542097687	0.037608903471867	0.96239109652813
656.936050342232	0.0374731234598	0.962526876540198
657.65955858697	0.0373381222413767	0.962661877758621
658.383066831901	0.0372033390384573	0.962796660961541
659.106575077021	0.0370689002278536	0.962931099772144
659.830083322332	0.036935070170493	0.963064929829504
660.553591567831	0.0368020118654805	0.963197988134517
661.277099813518	0.0366691645601022	0.963330835439896
662.000608059391	0.036536654656504	0.963463345343494
662.724116305448	0.0364047465408566	0.963595253459141
663.447624551689	0.036273603237417	0.963726396762581
664.171132798112	0.0361426640185313	0.963857335981467
664.894641044715	0.0360120553113161	0.963987944688683
665.618149291499	0.0358820415268225	0.964117958473176
666.341657538461	0.0357527857140979	0.9642472142859
667.0651657856	0.0356237271701888	0.964376272829809
667.788674032915	0.0354949923468236	0.964505007653174
668.512182280405	0.0353668456795764	0.964633154320421
669.235690528069	0.0352394502419291	0.964760549758068
669.959198775905	0.0351122453552735	0.964887754644723
670.682707023912	0.0349853574955964	0.965014642504401
671.406215272089	0.0348590511226423	0.965140948877355
672.129723520435	0.0347334893339768	0.96526651066602
672.853231768948	0.0346081114749873	0.96539188852501
673.576740017629	0.0344830440455701	0.965516955954426
674.300248266474	0.0343585515292936	0.965641448470702
675.023756515484	0.0342347970474604	0.965765202952535
675.747264764657	0.0341112199691091	0.965888780030887
676.470773013992	0.0339879468177023	0.966012053182293
677.194281263488	0.0338652421002895	0.966134757899706
677.917789513144	0.0337432689615698	0.966256731038425
678.641297762958	0.0336214667938928	0.966378533206102
679.36480601293	0.0334999621439489	0.966500037856046
680.088314263059	0.0333790195419316	0.966620980458064
680.811822513343	0.0332588021556001	0.966741197844396
681.535330763781	0.0331387494002805	0.966861250599716
682.258839014373	0.0330189878455571	0.966981012154439
682.982347265117	0.0328997820444347	0.96710021795556
683.705855516012	0.0327812951874017	0.967218704812594
684.429363767057	0.0326629667124304	0.967337033287565
685.152872018251	0.0325449232116703	0.967455076788325
685.876380269594	0.0324274292606098	0.967572570739385
686.599888521083	0.0323106480721397	0.967689351927855
687.323396772719	0.0321940191065533	0.967805980893441
688.0469050245	0.032077668978241	0.967922331021754
688.770413276425	0.031961862284852	0.968038137715142
689.493921528492	0.0318467622613576	0.968153237738636
690.217429780702	0.0317318083900515	0.968268191609943
690.940938033053	0.0316171273072453	0.968382872692748
691.664446285544	0.0315029836324307	0.968497016367562
692.387954538175	0.0313895406223426	0.968610459377651
693.111462790943	0.0312762377809585	0.968723762219035
693.834971043849	0.0311632017661969	0.968836798233796
694.558479296892	0.0310506972190779	0.968949302780915
695.281987550069	0.030938887417787	0.969061112582207
696.005495803381	0.0308272118876747	0.969172788112319
696.729004056827	0.0307157973079555	0.969284202692037
697.452512310405	0.0306049083408687	0.969395091659124
698.176020564115	0.0304947082857423	0.96950529171425
698.899528817956	0.0303846366889928	0.969615363311
699.623037071927	0.0302748202508246	0.969725179749168
700.346545326027	0.0301655236543915	0.969834476345601
701.070053580255	0.0300569102198605	0.969943089780133
701.793561834611	0.029948419514411	0.970051580485581
702.517070089092	0.029840178258936	0.970159821741057
703.240578343699	0.0297324511572034	0.970267548842789
703.964086598431	0.0296254015499196	0.970374598450073
704.687594853286	0.0295184690247288	0.970481530975264
705.411103108265	0.0294117803229154	0.970588219677077
706.134611363365	0.0293056001685652	0.970694399831428
706.858119618587	0.029200091922629	0.970799908077364
707.581627873929	0.0290946951929217	0.970905304807072
708.305136129391	0.0289895367408263	0.971010463259168
709.028644384971	0.0288848813104544	0.97111511868954
709.75215264067	0.0287808922827105	0.971219107717284
710.475660896485	0.0286770092852906	0.971322990714704
711.199169152417	0.0285733590993872	0.971426640900607
711.922677408465	0.0284702064888503	0.971529793511145
712.646185664627	0.0283677148542512	0.971632285145745
713.369693920903	0.0282653238428815	0.971734676157115
714.093202177292	0.0281631602554588	0.971836839744538
714.816710433794	0.0280614888752877	0.97193851112471
715.540218690407	0.0279604731223241	0.972039526877674
716.263726947131	0.0278595526631732	0.972140447336825
716.987235203965	0.0277588543177974	0.9722411456822
717.710743460909	0.0276586428886767	0.972341357111321
718.434251717961	0.0275590818148725	0.972440918185125
719.157759975121	0.0274596107820269	0.972540389217971
719.881268232388	0.0273603566290703	0.972639643370929
720.004045391207	0.0273435778382178	0.972656422161781
