Time	sp_6 (Mean)	sp_6 (Std)
438.997290454986	0.197042637072358	0.397764800162017
439.742694431064	0.197341865099935	0.397992529300254
440.488098467465	0.197641123865778	0.398219926702381
441.233502563157	0.197940147303224	0.398446791163892
441.97890671794	0.198238770710116	0.398672999458777
442.724310931611	0.19853755311459	0.398898976080237
443.469715204782	0.198836366423029	0.399124624410367
444.215119536439	0.19913494456863	0.399349744485055
444.960523926381	0.199433122849123	0.399574213832386
445.705928374413	0.199731460292762	0.399798454301768
446.45133288114	0.200029828805825	0.400022369866658
447.196737445562	0.200327962321371	0.400245761793349
447.942142067482	0.200625696137018	0.400468508358091
448.687546746708	0.200923589281136	0.400691028788418
449.43295148384	0.201221513659897	0.400913227644483
450.17835627789	0.201519203206223	0.401134907413145
450.923761128668	0.201816493217623	0.401355947112989
451.669166035986	0.202113942722579	0.401576763371231
452.414571000435	0.202411423627161	0.401797261330122
453.159976021042	0.20270866986415	0.40201724468741
453.90538109762	0.203005516730948	0.402236593198268
454.650786229985	0.203302523256149	0.4024557209108
455.396191418722	0.203599561345716	0.402674533544832
456.141596662872	0.203896364932299	0.402892835999467
456.887001962254	0.204192769313189	0.403110508760811
457.632407316684	0.204489333517088	0.403327963318718
458.377812726742	0.204785929449857	0.40354510596613
459.123218191482	0.205082291044011	0.403761742794127
459.868623710726	0.205378253596733	0.40397775501417
460.614029284296	0.205674376136831	0.404193551578395
461.359434912763	0.205970530570066	0.404409039348469
462.104840595196	0.206266450828816	0.404624025598208
462.85024633142	0.206561972210159	0.404838392258946
463.595652121261	0.206857653743007	0.405052545765294
464.341057965283	0.207153367333019	0.405266393543322
465.086463862569	0.207448846912441	0.405479744040488
465.831869812946	0.207743927778244	0.405692479902588
466.577275816243	0.208039168959442	0.405905005066588
467.322681873021	0.208334442361592	0.406117227518702
468.068087982372	0.208629481916811	0.406328956871073
468.813494144129	0.208924122921961	0.40654007647863
469.558900358123	0.209218924406159	0.406750987800262
470.304306624908	0.20951375827486	0.406961599378127
471.049712943591	0.20980835846005	0.407171721980234
471.795119314008	0.210102560258487	0.407381239665397
472.540525735991	0.210396922699385	0.407590551433683
473.28593221009	0.2106913176881	0.407799566379063
474.031338735424	0.210985479156487	0.408008096416719
474.77674531183	0.211279242401202	0.408216026304181
475.522151939147	0.211573166451553	0.408423752601653
476.267558617915	0.211867123212796	0.408631184950843
477.012965347268	0.21216084661666	0.408838136405549
477.758372127045	0.212454171959694	0.409044492416919
478.503778957088	0.212747658271303	0.409250647123959
479.249185837933	0.213041177456643	0.409456510712102
479.994592768724	0.213334463447315	0.409661897365329
480.739999749302	0.213627351539764	0.409866693223382
481.485406779514	0.213920400763488	0.41007129002245
482.230813859889	0.214213483023546	0.410275598487732
482.976220989581	0.21450633225141	0.410479433925084
483.721628168439	0.214798783743424	0.410682683157897
484.467035396308	0.215091396529175	0.410885735537636
485.212442673713	0.215384042513625	0.411088502325368
485.957849999821	0.215676455628121	0.411290799940641
486.70325737448	0.215968471168903	0.411492515885611
487.448664797542	0.216260648165649	0.411694037144846
488.194072269525	0.216552858523222	0.411895275511438
488.939479789606	0.216844836172844	0.412096048510558
489.684887357638	0.217136416410655	0.412296244318322
490.430294973474	0.217428158266417	0.412496247569952
491.175702637626	0.217719933644899	0.412695970586774
491.921110349285	0.218011476477198	0.41289523199164
492.666518108304	0.218302622059353	0.413093920629879
493.411925914538	0.218593929421212	0.41329241880466
494.157333768497	0.218885270467447	0.413490639361811
494.902741669379	0.219176379129031	0.413688402014026
495.648149617042	0.219467090701903	0.413885596271175
496.393557611343	0.219757964215994	0.414082602121408
497.138965652785	0.220048871575882	0.414279332931373
497.884373740579	0.220339546712417	0.414475609495883
498.629781874584	0.220629824921437	0.414671321984741
499.37519005466	0.220920265232955	0.414866848087861
500.120598281304	0.221210739551454	0.415062101689076
500.866006553737	0.221500981807663	0.415256904657712
501.611414871822	0.22179082729732	0.415451147818959
502.356823235422	0.22208083505052	0.415645206581026
503.102231645029	0.222370876971649	0.415838995341356
503.847640099873	0.222660686991316	0.416032337036283
504.59304859982	0.22295010040516	0.416225123141899
505.338457144735	0.223239676243355	0.416417726801006
506.083865735103	0.223529286410193	0.416610062921124
506.829274370167	0.223818664836163	0.416801955498196
507.574683049794	0.224107646816805	0.416993296654801
508.320091773852	0.22439679138237	0.417184457284385
509.065500542822	0.224685970437057	0.417375352801067
509.810909355955	0.224974917911236	0.417565808253105
510.55631821312	0.225263469100349	0.417755716405204
511.301727114189	0.225552183034721	0.417945445917278
512.047136059635	0.22584093161846	0.418134912706612
512.792545048722	0.226129448781815	0.418323942866587
513.537954081321	0.226417569820134	0.418512429799736
514.283363157302	0.226705853763813	0.418700739948037
515.028772277138	0.226994172516869	0.418888789728552
515.7741814401	0.227282260009433	0.419076406272696
516.519590646062	0.227569951536755	0.419263483616584
517.264999894897	0.227857806129305	0.419450385999638
518.010409187072	0.228145695691008	0.419637030335353
518.755818521868	0.228433354151877	0.419823244786184
519.50122789916	0.228720616807066	0.420008924017647
520.246637318825	0.229008042687117	0.420194430081757
520.992046781324	0.229295503695861	0.420379680385152
521.737456285946	0.229582733763197	0.420564504114427
522.48286583257	0.229869568184182	0.42074879656037
523.228275421074	0.230156565989428	0.420932917602534
523.973685051915	0.230443599082675	0.421116785137446
524.719094724391	0.230730401393705	0.421300229369039
525.464504438382	0.231016808217482	0.421483146209298
526.209914193769	0.231303378584683	0.421665893380048
526.955323991006	0.231589984398961	0.421848389264496
527.700733829398	0.231876359589982	0.422030465077202
528.446143708827	0.232162339452614	0.422212017347331
529.191553629177	0.232448483017602	0.422393401653503
529.936963590894	0.232734662188507	0.422574536862444
530.682373593296	0.233020610894883	0.422755255192716
531.427783636266	0.233306164431502	0.422935453786701
532.173193719687	0.233591881829175	0.423115486094139
532.918603844004	0.233877634991374	0.42329527146215
533.664014008541	0.234163157847537	0.42347464310677
534.409424213184	0.234448285692344	0.423653498779681
535.154834457819	0.234733577556671	0.423832189815872
535.900244742885	0.235018905343899	0.424010636039775
536.645655067715	0.235304002983354	0.424188671658454
537.391065432197	0.235588705769623	0.42436619502903
538.136475836218	0.235873572733643	0.424543555385675
538.881886280214	0.236158475778707	0.424720673027091
539.627296763524	0.236443148834029	0.424897383145011
540.37270728604	0.236727427194104	0.425073584698184
541.11811784765	0.237011869889928	0.425249624833706
541.863528448787	0.237296348824708	0.42542542432155
542.608939088797	0.237580597927546	0.425600819331843
543.354349767572	0.237864452492843	0.425775709421196
544.099760485005	0.238148471551657	0.425950439663192
544.845171241521	0.238432527007106	0.426124931296107
545.590582036477	0.23871635278818	0.42629902146227
546.335992869766	0.23899978418919	0.426472610312445
547.081403741281	0.239283380241252	0.42664604086007
547.826814651444	0.239567012847396	0.426819234808802
548.572225599621	0.239850415936503	0.426992030267064
549.317636585705	0.240133424802791	0.4271643279761
550.063047609593	0.240416598477435	0.427336468902403
550.808458671702	0.240699808863378	0.427508375212125
551.553869771403	0.24098278988939	0.427679885973746
552.299280908594	0.241265376849598	0.427850902515374
553.044692083172	0.241548128775234	0.428021763769574
553.79010329555	0.241830917569154	0.428192392362143
554.535514545107	0.24211347716002	0.428362628315665
555.280925831742	0.242395642841867	0.428532373541539
556.026337155354	0.242677973645983	0.42870196495125
556.771748516353	0.242960341475137	0.428871325627422
557.517159914124	0.243242480257883	0.429040296540868
558.262571348568	0.243524225288166	0.429208780182751
559.007982819586	0.243806135597328	0.429377111456148
559.753394327583	0.244088083088052	0.429545213897736
560.498805871952	0.244369801688783	0.429712929420756
561.244217452596	0.244651126693379	0.429880161092646
561.989629069415	0.244932617133231	0.43004724182059
562.735040722814	0.24521414491094	0.430214095592574
563.480452412191	0.245495443954843	0.430380565258536
564.225864137449	0.245776349558707	0.430546554458752
564.971275898494	0.246057420753977	0.43071239411686
565.716687695722	0.246338529443166	0.430878008669443
566.462099528542	0.246619409554507	0.431043241897485
567.207511396858	0.246899896381678	0.431207998010699
567.952923300576	0.247180548956174	0.431372605961364
568.698335240088	0.247461239180423	0.431536990631988
569.443747214811	0.247741700982551	0.431700996729013
570.189159224649	0.248021769656149	0.431864529028237
570.934571269511	0.24830200423276	0.432027914522609
571.679983349786	0.24858227661473	0.432191078537917
572.425395464896	0.248862320730079	0.432353866700552
573.170807614749	0.249141971872309	0.432516184349079
573.916219799251	0.249421789073011	0.432678356528992
574.661632018791	0.249701644234448	0.432840309006753
575.407044272795	0.249981271284534	0.433001888323252
576.152456561174	0.250260505516684	0.433163000376553
576.897868883836	0.250539905962537	0.433323968276416
577.643281241165	0.250819344524271	0.433484718227397
578.388693632594	0.251098555129697	0.433645097679514
579.134106058035	0.251377373072142	0.433805013087091
579.879518517398	0.251656357383291	0.433964785635729
580.624931011063	0.25193537996524	0.434124341965537
581.37034353847	0.252214174745696	0.434283530430344
582.115756099532	0.252492577017897	0.434442258037542
582.861168694159	0.252771145813576	0.434600844060004
583.60658132273	0.253049753034744	0.434759215570871
584.351993984691	0.253328132609006	0.434917221822544
585.097406679954	0.253606119829515	0.435074770372326
585.842819408433	0.253884273728045	0.435232178591643
586.588232170502	0.254162466206527	0.435389373984188
587.333644965614	0.254440431192462	0.435546206695749
588.079057793682	0.254718003978916	0.435702584830424
588.824470654622	0.254995743597709	0.435858823869336
589.569883548803	0.255273521950689	0.436014851744273
590.315296475684	0.255551072965253	0.436170519489295
591.060709435181	0.255828231934384	0.436325735752214
591.80612242721	0.256105557889942	0.436480814134852
592.551535452136	0.256382922733693	0.43663568299467
593.296948509426	0.256660060392935	0.436790194248944
594.042361598996	0.256936806160563	0.436944257086155
594.787774720764	0.257213719068479	0.437098183239693
595.533187875092	0.257490671018369	0.437251901490295
596.27860106145	0.257767395937428	0.437405264633458
597.024014279759	0.258043729118468	0.437558182395327
597.769427529936	0.25832022959343	0.437710964651592
598.514840812339	0.258596769263919	0.437863540603899
599.260254126447	0.25887308205703	0.438015763921031
600.005667472178	0.259149003265488	0.438167544863825
600.751080849452	0.259425091921277	0.438319191460873
601.496494258624	0.259701219925918	0.438470633332391
602.241907699179	0.259977121206408	0.438621725015573
602.987321171036	0.260252631055389	0.438772377303012
603.732734674117	0.26052830850488	0.438922896386673
604.478148208773	0.260804025456325	0.43907321230303
605.223561774494	0.261079515836619	0.439223180452871
605.9689753712	0.26135461493832	0.439372712157642
606.714388998815	0.261629881793486	0.439522111783028
607.459802657689	0.261905188303482	0.439671309779475
608.205216347314	0.262180268395102	0.439820162406607
608.950630067614	0.262454957360821	0.439968581511851
609.696043818512	0.262729814232734	0.440116869644833
610.441457600354	0.263004710912124	0.440264957667714
611.18687141264	0.263279381325689	0.440412702694247
611.932285255292	0.26355366076582	0.440560017095009
612.677699128236	0.263828108264648	0.440707201613662
613.423113031816	0.264102595723376	0.440854187521851
614.168526965535	0.264376857068605	0.44100083278281
614.913940929319	0.264650727592643	0.441147050287461
615.659354923093	0.264924766327655	0.441293138983479
616.404768947198	0.265198845174766	0.441439030549788
617.150183001143	0.265472698060479	0.441584583794508
617.895597084854	0.265746160277018	0.441729712126137
618.641011198259	0.266019790856585	0.441874712706219
619.386425341694	0.266293461700225	0.442019517618776
620.131839514674	0.266566906734342	0.442163986512274
620.877253717127	0.266839961251081	0.442308033310048
621.622667948981	0.267113184282675	0.442451953397253
622.368082210569	0.267386447730091	0.442595679260851
623.113496501412	0.267659485519638	0.442739071385168
623.858910821438	0.267932132943377	0.442882044205666
624.604325170576	0.268204949033574	0.443024891340737
625.349739549156	0.268477805691118	0.443167545678156
626.095153956704	0.268750436842222	0.443309868533667
626.840568393149	0.269022677778866	0.443451774852186
627.585982858421	0.269295087533346	0.443593556494854
628.331397352849	0.269567538006475	0.443735146748151
629.076811875962	0.26983976312437	0.443876407754855
629.822226427691	0.270111598178928	0.444017254966689
630.567641007965	0.270383602202479	0.444157978496943
631.313055617112	0.270655647095756	0.444298512028719
632.058470254665	0.270927466784781	0.444438718527496
632.803884920557	0.271198896561371	0.444578513949185
633.549299614719	0.271470495457885	0.444718186668519
634.294714337473	0.271742135374981	0.444857670763163
635.040129088361	0.272013550238584	0.444996830017007
635.785543867313	0.272284575340431	0.445135580887568
636.530958674263	0.272555769712912	0.445274210020201
637.27637350953	0.272827005256604	0.4454126518851
638.021788372658	0.273098015897342	0.445550771080331
638.767203263581	0.27336863692678	0.445688484562451
639.512618182233	0.273639427377337	0.445826077256524
640.25803312893	0.273910259149515	0.445963484023256
641.003448103221	0.274180866169053	0.446100570270697
641.748863105041	0.274451083727526	0.446237253451919
642.494278134324	0.274721470857381	0.446373816780664
643.239693191384	0.274991899459043	0.446510195506162
643.985108275777	0.275262103458159	0.446646255842304
644.730523387436	0.275531918146223	0.446781915736174
645.475938526297	0.275801902555709	0.446917456699064
646.221353692672	0.276071928586968	0.447052814366759
646.966768886118	0.276341730165551	0.447187855754895
647.712184106573	0.276611142582874	0.447322499302093
648.457599353971	0.276880724871438	0.447457024825966
649.203014628623	0.277150348931517	0.447591368346906
649.94842993009	0.27741974868857	0.447725397678243
650.693845258311	0.277688759433935	0.447859031747689
651.439260613221	0.277957940200137	0.447992548687848
652.184675995128	0.278227162887376	0.448125884901796
652.930091403598	0.278496161421018	0.448258908996549
653.675506838568	0.278764771092321	0.448391540386487
654.420922299976	0.279033550933836	0.448524055527784
655.166337788127	0.279302372845688	0.448656391204289
655.911753302593	0.279570970753151	0.448788416812747
656.657168843311	0.279839179947406	0.448920052251811
657.402584410221	0.280107559461027	0.4490515723097
658.148000003623	0.280375981194064	0.449182914149158
658.893415623094	0.280644179071699	0.449313947952733
659.638831268573	0.280911988385036	0.449444594100987
660.384246939999	0.281179968166672	0.449575125722566
661.129662637671	0.281447990316583	0.449705480357244
661.875078361169	0.28171578875986	0.4498355289695
662.620494110433	0.281983198787528	0.44996519241946
663.365909885404	0.282250779432209	0.450094742184486
664.111325686378	0.282518402593802	0.450224116179541
664.856741512939	0.282785802197309	0.450353186147199
665.602157365028	0.283052813533677	0.450481873424832
666.347573242587	0.283319995635551	0.450610447846721
667.092989145908	0.283587220402756	0.450738847701188
667.838405074581	0.283854221760202	0.450866945505115
668.583821028546	0.284120834998761	0.450994663070826
669.329237007746	0.284387619151097	0.451122268597625
670.074653012473	0.284654446116963	0.451249700745394
670.820069042318	0.28492104982118	0.45137683280157
671.565485097224	0.285187265554541	0.45150358705116
672.310901177134	0.285453652349733	0.451630230066512
673.056317282337	0.285720082106434	0.451756700877283
673.801733412428	0.285986288749376	0.451882873537751
674.547149567351	0.286252107569275	0.452008670803363
675.292565747049	0.286518097598838	0.452134357627443
676.037981951811	0.286784130737671	0.452259873407656
676.783398181235	0.287049940910416	0.452385092961453
677.528814435265	0.287315363407713	0.4525099395125
678.274230713847	0.287580957262289	0.45263467640294
679.019647017262	0.287846594373676	0.4527592433967
679.765063345116	0.288112008666429	0.452883516070771
680.510479697354	0.288377035431109	0.45300741811484
681.255896073919	0.288642233700464	0.453131211267631
682.001312475095	0.288907475373954	0.453254835657604
682.746728900488	0.289172494376043	0.453378167617697
683.492145350044	0.289437125997218	0.453501131301443
684.23756182371	0.289701929270247	0.453623986851824
684.982978321763	0.289966776094515	0.453746674760123
685.728394843817	0.2902314003944	0.453869072111667
686.473811389816	0.290495637460312	0.453991103521687
687.219227959708	0.290760046325037	0.454113027545015
687.964644553768	0.291024498887888	0.454234785034063
688.710061171614	0.291288729073155	0.454356253823034
689.455477813191	0.291552572171173	0.454477358986722
690.200894478448	0.291816587214746	0.454598357499325
690.946311167658	0.292080646103114	0.454719190572711
691.691727880441	0.292344482760481	0.454839736786473
692.437144616744	0.292607932477107	0.454959921672865
693.182561376515	0.292871554285811	0.455080000632882
693.927978160027	0.293135220085763	0.45519991523619
694.673394966901	0.293398663801079	0.455319544804328
695.418811797087	0.293661720721944	0.455438815324925
696.164228650533	0.293924949881194	0.455557980633126
696.909645527509	0.294188223177928	0.455676982654755
697.655062427641	0.294451274536174	0.45579570144989
698.400479350879	0.294713939246044	0.455914063459467
699.145896297171	0.294976776340389	0.456032320960062
699.891313266785	0.295239657718236	0.456150416232031
700.636730259352	0.295502317303528	0.456268230070617
701.38214727482	0.295764590386302	0.456385689368022
702.12756431314	0.296027035999425	0.456503044849451
702.872981374579	0.296289526041852	0.456620239148186
703.618398458767	0.296551794437441	0.456737153791297
704.363815565657	0.296813676476154	0.456853716120229
705.109232695198	0.297075731190873	0.45697017531594
705.854649847654	0.297337830480483	0.457086474363049
706.600067022661	0.297599708268754	0.457202495517147
707.345484220171	0.297861199845577	0.457318166566921
708.090901440134	0.298122864243847	0.457433735156134
708.836318682812	0.298384573362378	0.457549144619165
709.581735947846	0.298646061124857	0.457664277936858
710.327153235186	0.298907162821099	0.457779063343159
711.072570544784	0.299168437484013	0.457893746951612
711.8179878769	0.299429757012343	0.458008272444802
712.563405231177	0.299690855329692	0.458122523525584
713.308822607566	0.2999515677258	0.458236428871205
714.054240006022	0.300212453233591	0.458350233071895
714.799657426799	0.300473383751738	0.458463880156898
715.545074869546	0.300734093203759	0.458577254547881
716.290492334215	0.300994416879322	0.458690285363445
717.03590982076	0.301254913811363	0.458803215677344
717.781327329434	0.301515455898485	0.458915989863955
718.526744859889	0.301775777064122	0.459028493060581
719.272162412077	0.302035712597869	0.459140654825258
