Time	sp_6 = 0	sp_6 = 1
506.293444173992	0.97504241948195	0.0249575805180512
507.170065313019	0.974999881195486	0.0250001188045159
508.046687091124	0.974956950658304	0.0250430493416972
508.923309508307	0.974914416055947	0.0250855839440548
509.799932560201	0.974871489202323	0.025128510797678
510.676556246807	0.974828958284184	0.0251710417158171
511.553180563739	0.974786035114236	0.0252139648857657
512.429805510999	0.974743507880429	0.0252564921195728
513.306431084185	0.974700588394272	0.0252994116057288
514.183057283298	0.974658064844912	0.0253419351550895
515.059684104002	0.974615149042664	0.0253848509573372
515.936311546297	0.974572629177858	0.0254273708221433
516.812939605954	0.974529717059626	0.0254702829403756
517.689568282974	0.974487200879472	0.0255127991205296
518.566197573193	0.974444292445353	0.0255557075546479
519.442827476611	0.974401779949943	0.0255982200500586
520.319457989063	0.974358875200034	0.0256411247999677
521.196089110551	0.974316366389458	0.0256836336105438
522.07272083691	0.974273465323853	0.0257265346761486
522.949353168139	0.974230960198202	0.025769039801799
523.825986100128	0.974188062816994	0.025811937183007
524.702619632878	0.974145561376355	0.0258544386236461
525.579253762362	0.97410266767963	0.0258973323203718
526.45588848858	0.974060169924079	0.0259398300759221
527.332523807564	0.974017279911915	0.0259827200880869
528.209159719312	0.973974785841525	0.0260252141584767
529.085796219867	0.973931899513996	0.0260681004860055
529.962433309228	0.973889409128838	0.0261105908711639
530.839070983447	0.973846526486019	0.0261534735139829
531.715709242525	0.973804039786161	0.0261959602138403
532.592348082558	0.973761160828123	0.0262388391718782
533.468987503546	0.973718677813632	0.0262813221863698
534.345627501658	0.97367580254044	0.0263241974595612
535.222268076891	0.973633323211373	0.0263666767886287
536.098909225462	0.973590451623087	0.0264095483769141
536.975550947372	0.973547975979497	0.0264520240205041
537.852193238853	0.973505108076174	0.0264948919238275
538.728836099905	0.973462636118113	0.0265373638818883
539.60547952678	0.973419771899806	0.0265802281001953
540.482123519476	0.973377303627324	0.0266226963726773
541.358768074284	0.973334443094085	0.0266655569059165
542.235413191206	0.973291978507228	0.0267080214927737
543.112058866587	0.973249121659103	0.0267508783408984
543.988705100428	0.973206660757911	0.0267933392420908
544.865351889121	0.973163807594942	0.0268361924050596
545.741999232666	0.97312135037945	0.0268786496205512
546.618647127477	0.973078500901676	0.0269214990983259
547.495295573554	0.973036047371918	0.0269639526280832
548.37194456733	0.972993201579374	0.0270067984206277
549.248594108806	0.972950751735382	0.0270492482646192
550.125244194452	0.972907909628101	0.0270920903719004
551.001894824267	0.972865463469904	0.027134536530098
551.878545994771	0.972822625047915	0.0271773749520869
552.755197705964	0.972780182575534	0.0272198174244676
553.631849954402	0.972737347838862	0.0272626521611395
554.508502740086	0.972694909052318	0.027305090947684
555.385156059599	0.972652078000984	0.0273479219990177
556.261809912941	0.972609642900293	0.0273903570997091
557.138464296717	0.972566815534316	0.0274331844656856
558.015119210926	0.972524384119492	0.0274756158805095
558.891774652208	0.972481560438889	0.0275184395611126
559.768430620561	0.972439132709944	0.0275608672900577
560.645087112665	0.972396312714727	0.027603687285275
561.521744128521	0.972353888671668	0.0276461113283341
562.398401664842	0.972311072361845	0.027688927638157
563.275059721629	0.972268652004675	0.0277313479953265
564.151718295624	0.972225839380252	0.0277741606197496
565.028377386825	0.972183422708973	0.0278165772910284
565.905036991999	0.972140613769953	0.0278593862300486
566.781697111143	0.972098200784564	0.0279017992154382
567.658357741054	0.972055395530947	0.0279446044690552
568.53501888173	0.972012986231442	0.0279870137685598
569.411680530003	0.971970184663225	0.0280298153367766
570.288342685873	0.971927779049598	0.0280722209504041
571.165005346203	0.971884981166774	0.0281150188332273
572.041668510993	0.971842579239013	0.0281574207609889
572.918332177134	0.971799785041574	0.0282002149584279
573.794996344625	0.971757386799664	0.0282426132003374
574.67166101038	0.971714596287598	0.0282854037124042
575.548326174398	0.971672201731524	0.0283277982684777
576.424991833621	0.971629414904815	0.0283705850951868
577.301657988049	0.971587024034559	0.0284129759654432
578.178324634654	0.97154424089319	0.0284557591068121
579.054991773438	0.971501853708728	0.0284981462912736
579.931659401404	0.971459074252679	0.028540925747323
580.808327518551	0.971416690753987	0.0285833092460146
581.68499612191	0.971373914983234	0.0286260850167682
582.561665211482	0.971331535170284	0.0286684648297175
583.438334784318	0.971288763084801	0.0287112369152012
584.315004840419	0.971246386957563	0.0287536130424384
585.191675376863	0.971203618557321	0.0287963814426806
586.068346393651	0.971161246115764	0.0288387538842382
586.94501788789	0.971118481400732	0.0288815185992702
587.821689859579	0.971076112644818	0.0289238873551836
588.698362305856	0.971033351614962	0.0289666483850393
589.57503522672	0.970990986544655	0.0290090134553468
590.451708619332	0.970948229199939	0.0290517708000631
591.328382483694	0.970905867815196	0.0290941321848055
592.205056816988	0.97086311415558	0.0291368858444216
593.081731619216	0.97082075645636	0.029179243543642
593.958406887586	0.970778006481802	0.0292219935181995
594.835082622097	0.970735652468058	0.0292643475319433
595.711758819984	0.970692906178516	0.0293070938214861
596.588435481247	0.9706505558502	0.0293494441498013
597.465112603145	0.970607813245626	0.0293921867543762
598.34179018568	0.970565466602688	0.0294345333973134
599.218468226136	0.970522727683032	0.0294772723169697
600.095146724514	0.97048038472542	0.029519615274582
600.971825678121	0.970437649490631	0.029562350509371
601.848505086957	0.970395310218288	0.0296046897817138
602.725184948352	0.970352578668312	0.0296474213316895
603.601865262306	0.970310243081181	0.0296897569188202
604.478546026173	0.970267515215963	0.0297324847840388
605.355227239954	0.970225183313984	0.0297748166860174
606.231908901026	0.970182459133464	0.0298175408665375
607.108591009391	0.970140130916575	0.0298598690834262
607.985273562449	0.970097410420693	0.0299025895793087
608.861956560201	0.970055085888829	0.0299449141111723
609.73864000007	0.970012369077521	0.0299876309224806
610.615323882056	0.969970048230616	0.0300299517693858
611.492008203604	0.969927335103816	0.0300726648961851
612.368692964713	0.969885017941801	0.0301149820582009
613.245378162852	0.969842308499443	0.0301576915005589
614.12206379802	0.969799995022245	0.0302000049777564
614.998749867706	0.969757289264259	0.0302427107357428
615.875436371912	0.969714979471806	0.0302850205281954
616.752123308148	0.969672277398119	0.0303277226018823
617.628810676415	0.969629971290336	0.0303700287096656
618.505498474245	0.969587272900874	0.0304127270991274
619.382186701639	0.969544970477683	0.0304550295223189
620.258875356149	0.96950227577237	0.0304977242276317
621.135564437776	0.96945997703369	0.0305400229663112
622.012253944093	0.969417286012448	0.0305827139875534
622.888943875101	0.969374990958199	0.0306250090418026
623.765634228394	0.969332303620947	0.0306676963790546
624.642325003972	0.969290012251044	0.0307099877489573
625.519016199451	0.9692473285977	0.0307526714023016
626.395707814831	0.969205040912058	0.0307949590879437
627.272399847748	0.969162360942537	0.030837639057465
628.149092298201	0.969120076941068	0.0308799230589342
629.025785163847	0.969077400655283	0.030922599344719
629.902478444685	0.969035120337897	0.0309648796621052
630.779172138389	0.96899244773576	0.031007552264242
631.655866244959	0.968950171102365	0.0310498288976369
632.53256076209	0.968907502183786	0.0310924978162161
633.409255689781	0.968865229234289	0.0311347707657133
634.285951025747	0.968822563999175	0.0311774360008274
635.162646769988	0.968780294733479	0.0312197052665225
636.039342920238	0.968737633181736	0.0312623668182659
636.916039476496	0.968695367599745	0.0313046324002565
637.792736436514	0.968652709731276	0.0313472902687254
638.669433800293	0.968610447832891	0.0313895521671108
639.5461315656	0.968567793647598	0.0314322063524033
640.422829732438	0.968525535432717	0.0314744645672846
641.299528298593	0.968482884930501	0.0315171150695007
642.176227264067	0.968440630399021	0.0315593696009809
643.052926626666	0.968397983579779	0.0316020164202222
643.929626386389	0.968355732731596	0.0316442672684062
644.806326541064	0.968313089595225	0.0316869104047765
645.68302709069	0.968270842430231	0.0317291575697708
646.559728033109	0.968228202976626	0.0317717970233755
647.436429368321	0.968185959494713	0.0318140405052885
648.313131094187	0.968143323723767	0.0318566762762348
649.189833210707	0.968101083924825	0.0318989160751766
650.066535715757	0.968058451836429	0.0319415481635732
650.943238609337	0.968016215720346	0.0319837842796555
651.819941889344	0.967973587314389	0.0320264126856131
652.696645555775	0.967931354881052	0.0320686451189495
653.573349606545	0.967888730157421	0.0321112698425805
654.450054041654	0.967846501406716	0.0321534985932863
655.32675885903	0.967803880365297	0.0321961196347048
656.203464058673	0.967761655297105	0.0322383447028967
657.080169638529	0.967719037937784	0.0322809620622184
657.956875598598	0.967676816551987	0.0323231834480151
658.833581936841	0.967634202874645	0.0323657971253573
659.710288653258	0.967591985171123	0.0324080148288788
660.586995745829	0.967549375175642	0.0324506248243606
661.463703214553	0.967507161154273	0.0324928388457288
662.340411057425	0.967464554840531	0.0325354451594708
663.217119274446	0.967422344501193	0.0325776554988091
664.093827863627	0.967379741869068	0.0326202581309337
664.970536824966	0.967337535211635	0.032662464788367
665.84724615649	0.967294936261004	0.0327050637389979
666.723955858199	0.967252733285349	0.0327472667146527
667.600665928134	0.967210138016087	0.0327898619839153
668.477376366296	0.967167938722083	0.0328320612779195
669.354087170742	0.967125347134062	0.0328746528659408
670.230798341473	0.967083151521578	0.0329168484784242
671.107509876562	0.96704056361467	0.0329594363853326
671.984221776009	0.966998371683576	0.0330016283164263
672.860934037903	0.96695578745765	0.033044212542352
673.737646662242	0.966913599207814	0.0330864007921886
674.614359647131	0.966871018662739	0.0331289813372631
675.491072992569	0.966828834094026	0.0331711659059766
676.367786696673	0.966786257229669	0.0332137427703328
677.244500759443	0.966744076341943	0.0332559236580588
678.121215179013	0.966701503158171	0.0332984968418312
678.997929955382	0.966659325951296	0.0333406740487067
679.874645086699	0.966616756447971	0.0333832435520313
680.751360572962	0.966574582921807	0.0334254170781948
681.628076412335	0.966532017098793	0.033467982901209
682.504792604816	0.966489847253202	0.0335101527468003
683.38150914858	0.966447285110359	0.0335527148896428
684.258226043629	0.966405118945199	0.0335948810548031
685.13494328815	0.966362560482388	0.0336374395176142
686.011660882146	0.966320397997516	0.0336796020024861
686.888378823819	0.966277843214595	0.0337221567854074
687.76509711317	0.966235684409867	0.033764315590135
688.641815748416	0.966193133306693	0.0338068666933094
689.518534729558	0.966150978181964	0.0338490218180382
690.395254054826	0.966108430758392	0.0338915692416102
691.271973724221	0.966066279313516	0.0339337206864867
692.148693735988	0.9660237355694	0.0339762644306019
693.025414090126	0.965981587804228	0.0340184121957744
693.902134784893	0.965939047739423	0.0340609522605798
694.77885582029	0.965896903653805	0.0341030963461975
695.655577194588	0.965854367268161	0.0341456327318417
696.532298907787	0.965812226861947	0.0341877731380553
697.409020958173	0.965769694155315	0.0342303058446878
698.285743345744	0.965727557428353	0.0342724425716494
699.162466068799	0.965685028400581	0.0343149715994213
700.039189127338	0.965642895352719	0.0343571046472841
700.915912519672	0.965600370003655	0.0343996299963477
701.792636245799	0.965558240634737	0.0344417593652663
702.669360304043	0.965515718964228	0.034484281035775
703.546084694405	0.965473593274098	0.0345264067259051
704.422809415219	0.965431075281989	0.0345689247180138
705.299534466486	0.96538895327049	0.0346110467295123
706.176259846554	0.965346438956626	0.0346535610433771
707.052985555424	0.9653043206236	0.0346956793764025
707.929711591456	0.965261809987822	0.0347381900121806
708.806437954651	0.965219695333111	0.0347803046668922
709.68316464338	0.965177188375261	0.0348228116247422
710.559891657644	0.965135077398702	0.0348649226013008
711.436618995828	0.965092574118621	0.0349074258813823
712.31334665793	0.965050466820053	0.0349495331799495
713.190074642349	0.965007967217579	0.0349920327824234
714.066802949084	0.96496586359684	0.0350341364031625
714.943531576545	0.964923367671812	0.0350766323281909
715.820260524732	0.964881267728737	0.035118732271266
716.696989792066	0.964838775480991	0.0351612245190123
717.573719378546	0.964796679215414	0.0352033207845888
718.450449282605	0.964754190644785	0.0352458093552174
719.327179504242	0.964712098056541	0.0352879019434618
720.2039100419	0.964669613162864	0.0353303868371382
