Time	(R - R')	(V - V')	(Y - Y')	(L - L')
128506.223003065	3.99999999999999	1.99999803308019	3.99999727455133	0
128657.002446774	3.99999999999999	1.99998958166176	3.99998021534281	0
128807.782367396	3.99999999999999	1.99998236113949	3.99996560663173	0
128958.562689927	3.99999999999999	1.99997643140314	3.99995357405052	0
129109.343336967	3.99999999999999	1.99997181031098	3.99994415866268	0
129260.124230385	3.99999999999999	1.9999684779036	3.99993732530073	0
129410.905294352	3.99999999999999	1.99996638118169	3.99993297205817	0
129561.686456851	3.99999999999999	1.99996543925379	3.99993094054688	0
129712.46765121	3.99999999999999	1.99996554867179	3.99993102655315	0
129863.248817288	3.99999999999999	1.99996658878691	3.99993299075595	0
130014.029902528	3.99999999999999	1.99996842697729	3.99993656920697	0
130164.810862454	3.99999999999999	1.99997092361831	3.99994148331202	0
130315.591660835	3.99999999999999	1.99997393668828	3.99994744909625	0
130466.372270172	3.99999999999999	1.99997732592437	3.99995418557964	0
130617.152671122	3.99999999999999	1.99998095646513	3.99996142213306	0
130767.932852196	3.99999999999999	1.99998470193736	3.99996890472743	0
130918.712809015	3.99999999999999	1.99998844696522	3.99997640102906	0
131069.492544192	3.99999999999999	1.99999208909729	3.99998370433077	0
131220.272065933	3.99999999999999	1.99999554016427	3.99999063634135	0
131371.051387369	3.99999999999999	1.99999872709367	3.99999704888508	0
131521.830525496	3.99999999999999	2.00000159222014	4.00000282458678	0
131672.609500722	3.99999999999999	2.00000409313942	4.00000787663707	0
131823.388335469	3.99999999999999	2.00000620216089	4.00001214774739	0
131974.167053494	3.99999999999999	2.00000790541872	4.0000156084141	0
132124.945679036	3.99999999999999	2.00000920170414	4.00001825461635	0
132275.724236291	3.99999999999999	2.0000101010821	4.0000201050743	0
132426.502748534	3.99999999999999	2.00001062335409	4.0000211981918	0
132577.281237666	3.99999999999999	2.0000107964266	4.00002158880254	0
132728.059723779	3.99999999999999	2.00001065464042	4.00002134483077	0
132878.838224815	3.99999999999999	2.00001023711069	4.00002054396737	0
133029.616756269	3.99999999999999	2.00000958612213	4.00001927045068	0
133180.395331086	3.99999999999999	2.00000874561712	4.00001761202836	0
133331.173959618	3.99999999999999	2.00000775980756	4.00001565716318	0
133481.952649508	3.99999999999999	2.00000667193469	4.00001349253191	0
133632.731405898	3.99999999999999	2.00000552319426	4.00001120085294	0
133783.510231539	3.99999999999999	2.00000435183795	4.00000885906535	0
133934.289127037	3.99999999999999	2.00000319245592	4.00000653686987	0
134085.068090905	3.99999999999999	2.00000207543981	4.00000429563122	0
134235.84712001	3.99999999999999	2.0000010266208	4.00000218763143	0
134386.62620978	3.99999999999999	2.00000006707293	4.00000025565528	0
134537.405354541	3.99999999999999	1.99999921306865	3.99999853288205	0
134688.184547661	3.99999999999999	1.99999847617077	3.99999704305231	0
134838.963781969	3.99999999999999	1.99999786344299	3.99999580087437	0
134989.743049974	3.99999999999999	1.99999737776006	3.99999481263245	0
135140.522344114	3.99999999999999	1.99999701819785	3.99999407695736	0
135291.301656923	3.99999999999999	1.99999678048375	3.99999358572047	0
135442.080981279	3.99999999999999	1.99999665748834	3.99999332501255	0
135592.860310541	3.99999999999999	1.99999663974018	3.99999327617141	0
135743.639638674	3.99999999999999	1.99999671594716	3.99999341682451	0
135894.418960348	3.99999999999999	1.99999687350933	3.99999372191654	0
136045.19827101	3.99999999999999	1.99999709901006	3.99999416469541	0
136195.977566921	3.99999999999999	1.99999737867469	3.99999471763432	0
136346.756845145	3.99999999999999	1.99999769878758	3.99999535327187	0
136497.536103582	3.99999999999999	1.99999804606092	3.99999604495634	0
136648.315340903	3.99999999999999	1.99999840795054	3.99999676748456	0
136799.094556501	3.99999999999999	1.999998772916	3.9999974976296	0
136949.873750417	3.99999999999999	1.99999913062414	3.99999821455533	0
137100.652923311	3.99999999999999	1.99999947209679	3.99999890011911	0
137251.432076333	3.99999999999999	1.99999978980485	3.99999953906699	0
137402.211211041	3.99999999999999	2.00000007771221	4.00000011912788	0
137552.990329311	3.99999999999999	2.00000033127389	4.00000063101565	0
137703.769433287	3.99999999999999	2.00000054739353	4.0000010683492	0
137854.548525245	3.99999999999999	2.00000072434606	4.00000142750203	0
138005.32760754	3.99999999999999	2.00000086167143	4.00000170739325	0
138156.106682524	3.99999999999999	2.00000096004566	4.00000190923227	0
138306.885752491	3.99999999999999	2.00000102113518	4.00000203622942	0
138457.664819614	3.99999999999999	2.0000010474404	4.00000209328413	0
138608.443885901	3.99999999999999	2.00000104213396	4.00000208666187	0
138759.222953161	3.99999999999999	2.00000100889864	4.00000202366975	0
138910.002022962	3.99999999999999	2.00000095176948	4.00000191233998	0
139060.78109664	3.99999999999999	2.00000087498397	4.00000176112889	0
139211.560175269	3.99999999999999	2.00000078284336	4.00000157863803	0
139362.339259676	3.99999999999999	2.00000067958783	4.00000137336251	0
139513.118350423	3.99999999999999	2.00000056928725	4.00000115347035	0
139663.897447844	3.99999999999999	2.0000004557489	4.00000092661559	0
139814.676552053	3.99999999999999	2.00000034244259	4.00000069978632	0
139965.45566297	3.99999999999999	2.00000023244349	4.00000047918788	0
140116.234780328	3.99999999999999	2.00000012839213	4.00000027016068	0
140267.013903722	3.99999999999999	2.00000003247075	4.0000000771308	0
140417.793032625	3.99999999999999	1.9999999463949	3.99999990359119	0
140568.572166421	3.99999999999999	1.99999987141863	3.99999975211045	0
140719.351304426	3.99999999999999	1.99999980835191	3.99999962436601	0
140870.130445915	3.99999999999999	1.99999975758809	3.99999952119794	0
141020.909590156	3.99999999999999	1.99999971913978	3.99999944267964	0
141171.688736419	3.99999999999999	1.9999996926811	3.99999938820166	0
141322.467883999	3.99999999999999	1.99999967759449	3.99999935656477	0
141473.247032237	3.99999999999999	1.99999967302027	3.99999934607878	0
141624.026180528	3.99999999999999	1.99999967790723	3.99999935466377	0
141774.805328334	3.99999999999999	1.99999969106283	3.99999937995061	0
141925.584475192	3.99999999999999	1.99999971120171	3.99999941937816	0
142076.363620709	3.99999999999999	1.9999997369912	3.99999947028486	0
142227.142764585	3.99999999999999	1.9999997670931	3.99999952999283	0
142377.92190659	3.99999999999999	1.99999980020096	3.99999959588298	0
142528.701046571	3.99999999999999	1.99999983507225	3.99999966546009	0
142679.480184451	3.99999999999999	1.9999998705552	3.99999973640727	0
142830.25932022	3.99999999999999	1.99999990561023	3.99999980662941	0
142981.03845392	3.99999999999999	1.99999993932578	3.9999998742857	0
143131.817585654	3.99999999999999	1.99999997092896	3.99999993781155	0
143282.596715558	3.99999999999999	1.9999999997912	3.99999999593051	0
143433.375843813	3.99999999999999	2.00000002542928	4.00000004765696	0
143584.154970617	3.99999999999999	2.00000004750231	4.00000009229054	0
143734.934096188	3.99999999999999	2.0000000658051	4.00000012940337	0
143885.713220752	3.99999999999999	2.00000008025864	4.00000015882133	0
144036.492344543	3.99999999999999	2.00000009089808	4.00000018060035	0
144187.271467781	3.99999999999999	2.00000009785907	4.00000019499922	0
144338.050590683	3.99999999999999	2.00000010136272	4.00000020244971	0
144488.829713448	3.99999999999999	2.00000010170003	4.00000020352549	0
144639.608836261	3.99999999999999	2.00000009921612	4.00000019891049	0
144790.387959276	3.99999999999999	2.00000009429467	4.00000018936784	0
144941.167082635	3.99999999999999	2.00000008734316	4.00000017571017	0
145091.946206449	3.99999999999999	2.00000007877902	4.00000015877177	0
145242.725330804	3.99999999999999	2.00000006901713	4.00000013938338	0
145393.504455762	3.99999999999999	2.00000005845868	4.00000011834981	0
145544.283581361	3.99999999999999	2.00000004748181	4.00000009643086	0
145695.062707615	3.99999999999999	2.00000003643377	4.00000007432553	0
145845.841834527	3.99999999999999	2.0000000256249	4.00000005265965	0
145996.620962073	3.99999999999999	2.00000001532427	4.00000003197706	0
146147.40009022	3.99999999999999	2.00000000575693	4.00000001273379	0
146298.179218915	3.99999999999999	1.99999999710267	3.99999999529545	0
146448.958348105	3.99999999999999	1.99999998949617	3.99999997993733	0
146599.737477724	3.99999999999999	1.99999998302838	3.99999996684699	0
146750.516607701	3.99999999999999	1.99999997774888	3.99999995612893	0
146901.295737968	3.99999999999999	1.9999999736692	3.99999994781102	0
147052.074868452	3.99999999999999	1.99999997076672	3.99999994185233	0
147202.853999082	3.99999999999999	1.99999996898915	3.99999993815192	0
147353.633129793	3.99999999999999	1.99999996825925	3.99999993655838	0
147504.412260527	3.99999999999999	1.99999996847976	3.99999993687953	0
147655.191391228	3.99999999999999	1.99999996953829	3.99999993889231	0
147805.97052185	3.99999999999999	1.99999997131209	3.99999994235235	0
147956.749652351	3.99999999999999	1.99999997367257	3.99999994700298	0
148107.5287827	3.99999999999999	1.99999997648945	3.99999995258366	0
148258.307912874	3.99999999999999	1.99999997963459	3.9999999588376	0
148409.087042853	3.99999999999999	1.99999998298515	3.99999996551828	0
148559.866172633	3.99999999999999	1.99999998642646	3.9999999723951	0
148710.645302202	3.99999999999999	1.99999998985416	3.99999997925789	0
148861.424431571	3.99999999999999	1.99999999317596	3.99999998592038	0
149012.203560747	3.99999999999999	1.99999999631281	3.99999999222266	0
149162.98268974	3.99999999999999	1.99999999919954	3.99999999803253	0
149313.761818568	3.99999999999999	2.00000000178513	4.00000000324609	0
149464.540947246	3.99999999999999	2.00000000403252	4.00000000778738	0
149615.320075802	3.99999999999999	2.00000000591804	4.00000001160732	0
149766.099204253	3.99999999999999	2.00000000743059	4.0000000146821	0
149916.878332621	3.99999999999999	2.0000000085705	4.00000001701095	0
149999.916113434	3.99999999999999	2.0000000090426	4.00000001798139	0
149999.9999985	3.99999999999999	2.00000000904302	4.00000001798226	0
150000	3.99999999999999	2.00000000904302	4.00000001798226	0
