Time [c = 50000],sp1,sp1 (low),sp1 (high)
337.55943879931095,0.01669664002528213,-0.11143556606338348,0.14482884611394772
338.43587469342185,0.016739943615981717,-0.11155548850736191,0.14503537573932535
339.3123105875327,0.01678281472910843,-0.11167399458389314,0.14523962404211
340.18874922212535,0.01682611467893644,-0.11179346603779472,0.1454456953956676
341.065187856718,0.016868982150071044,-0.1119115272109795,0.14564949151112158
341.9416293597162,0.016912278465506494,-0.11203055112424487,0.14585510805525786
342.8180708627144,0.016955142301288667,-0.11214817078877776,0.1460584553913551
343.69451532852014,0.01699843498743972,-0.11226675056310789,0.14626362053798733
344.57095979432586,0.017041295192590795,-0.11238393206527333,0.1464665224504549
345.4474071300025,0.017084584245363955,-0.11250207103413239,0.1466712395248603
346.32385446567906,0.017127440815447526,-0.11261881765299876,0.14687369928389382
347.20030449850583,0.017170726226594005,-0.11273651909654168,0.14707797154972968
348.07675453133254,0.017213579153515342,-0.11285283406004645,0.14727999236707714
348.9532072040309,0.01725686092031831,-0.11297010123228318,0.1474838230729198
349.82965987672924,0.017299710201766294,-0.11308598774360346,0.14768540814713604
350.7061152686389,0.017342988328342284,-0.1132028238763595,0.14788880053304407
351.5825706605485,0.017385833968557408,-0.11331828511640167,0.1480899530535165
352.4590288317702,0.017429108458270094,-0.1134346933993099,0.14829291031585007
353.3354870029918,0.017471950460358595,-0.11354973250650521,0.1484936334272224
354.21194788524224,0.01751522131027363,-0.11366571607289103,0.1486961586934383
355.08840876749264,0.017558059671063695,-0.11378033613020633,0.1488964554723337
355.964872234723,0.017601326875249398,-0.11389589806687636,0.14909855181737516
356.84133570195337,0.017644161588911845,-0.1140101021124063,0.14929842529023
357.7178017055511,0.01768742514513981,-0.11412524547826759,0.14950009576854723
358.5942677091488,0.017730256209729463,-0.11423903652334089,0.1496995489427998
359.4707362959317,0.0177735161205381,-0.11435376435268996,0.14990079659376615
360.34720488271455,0.01781634353868881,-0.11446714538415535,0.15009983246153297
361.22367608893273,0.017859599806231186,-0.1145814606734873,0.15030066028594968
362.1001472951509,0.017902423579925972,-0.114694434640361,0.15049928180021294
362.9766210691615,0.017945676202048934,-0.11480834033869514,0.150699692742793
363.85309484317213,0.017988496328971267,-0.11492091014323391,0.15089790280117643
364.72957109165804,0.01803174530136668,-0.11503440915856096,0.1510978997612943
365.606047340144,0.018074561777277398,-0.11514657766326628,0.15129570121782107
366.48252602167526,0.018117807098113396,-0.11525967287533995,0.15149528707156673
367.3590047032065,0.01816061992137909,-0.11537144291541791,0.1516926827581761
368.2354858429734,0.018203861592147173,-0.11548413717842729,0.15189186036272165
369.11196698274034,0.018246670764332857,-0.1155955115637766,0.15208885309244233
369.9884506005303,0.018289908786352067,-0.11570780769769476,0.15228762527039888
370.8649342183203,0.018332714308665638,-0.11581878920412576,0.15248421782145705
371.74142027381504,0.01837594868031404,-0.11593068998811702,0.1526825873487451
372.61790632930985,0.018418750551022104,-0.11604128135125483,0.15287878245329903
373.49439475222744,0.018461981269133225,-0.11615278952795055,0.15307675206621701
374.3708831751451,0.01850477948511652,-0.11626299344789491,0.15327255241812796
375.2473739299363,0.018548006548177932,-0.11637411173220885,0.1534701248285647
376.12386468472755,0.01859080110806381,-0.1164839308821357,0.1536655330982633
377.0003577823283,0.018634024516879018,-0.11659466196340657,0.1538627109971646
377.87685087992907,0.018676815421527763,-0.11670409899124293,0.15405772983429847
378.7533463288686,0.018720035176846565,-0.11681444552760073,0.15425451588129385
379.62984177780805,0.01876282242693643,-0.11692350305028947,0.1544491479041623
380.5063395455644,0.018806038527502646,-0.11703346766419673,0.15464554471920203
381.3828373133208,0.01884882212170231,-0.11714214826356531,0.15483979250696991
382.2593373458999,0.01889203456515619,-0.11725173354468106,0.15503580267499345
383.135837378479,0.018934814501139003,-0.11736003977057023,0.15522966877284824
384.01233964511607,0.01897802328622461,-0.11746924828185082,0.15542529485430004
384.88884191175316,0.019020799562833722,-0.11757718265807693,0.1556187817837444
385.76534641410797,0.01906400468990848,-0.11768601693748149,0.15581402631729846
386.6418509164628,0.019106777307545463,-0.11779358196322244,0.15600713657831336
387.5183576554631,0.019149978776975583,-0.1179020445200811,0.15620200207403226
388.3948643944634,0.019192747735961618,-0.1180092426661654,0.15639473813808863
389.27137334303995,0.019235945546747096,-0.11811733597819382,0.15658922707168801
390.14788229161655,0.019278710846032342,-0.11822416968433115,0.15678159137639583
391.0243934073617,0.019321904996387026,-0.11833189619957565,0.1569757061923497
391.9009045231069,0.01936466663420927,-0.1184383678764836,0.15716770114490214
392.77741777914116,0.01940785712308322,-0.11854573001756784,0.15736144426373427
393.6539310351755,0.019450615098463447,-0.11865184205112846,0.15755307224805534
394.5304464272341,0.01949380192593059,-0.11875884221660715,0.15774644606846833
395.40696181929275,0.019536556238977286,-0.11886459696900203,0.15793770944695662
396.2834793432593,0.019579739405149836,-0.11897123753105315,0.15813071634135284
397.1599968672258,0.019622490055947888,-0.11907663733839484,0.1583216174502906
398.03651649992025,0.01966566956000911,-0.11918292064084833,0.15851425976086655
398.91303613261476,0.019708416547709526,-0.11928796781135032,0.15870480090676936
399.78955783994013,0.01975159238828458,-0.11939389617103463,0.1588970809476038
400.66607954726544,0.0197943357115305,-0.1194985929864825,0.1590872644095435
401.5426033055029,0.01983750788773548,-0.11960416869620233,0.15927918447167327
402.4191270637403,0.019880247545694348,-0.1197085174148721,0.15946901250626078
403.29565286494426,0.019923416057428298,-0.11981374274448418,0.15966057485934076
404.17217866614817,0.01996615205002651,-0.11991774560206829,0.1598500497021213
405.04870650294015,0.020009316897237787,-0.12002262279704662,0.16004125659152219
405.9252343397321,0.020052049224408126,-0.12012628200517259,0.16023038045398882
406.8017641917799,0.020095210406414796,-0.12023081328533211,0.1604212340981617
407.6782940438277,0.020137939067455233,-0.12033413103037843,0.1606100091652889
408.5548258830555,0.02018109658318047,-0.1204383185908303,0.16080051175719123
409.43135772228334,0.020223821577028248,-0.12054129703496587,0.16098894018902238
410.3078915275544,0.02026697542572274,-0.12064514304822503,0.1611790938996705
411.18442533282547,0.020309696751666273,-0.12074778433147809,0.16136717783481064
412.0609610940095,0.02035284693312641,-0.12085129094832214,0.16155698481457498
412.93749685519344,0.020395564590984017,-0.12095359718933577,0.1617447263713038
413.8140345628844,0.020438711105056625,-0.1210567665379432,0.16193418874805646
414.69057227057533,0.02048142509466729,-0.12115873983307777,0.16212159002241236
415.56711190658655,0.02052456794077263,-0.12126157401822572,0.16231070989977098
416.4436515425978,0.020567278261544888,-0.12136321644081663,0.1624977729639064
417.32019308327176,0.020610417438824875,-0.12146571754457851,0.16268655242222826
418.1967346239457,0.020653124089912114,-0.12156703114569013,0.16287327932551438
419.07327805026955,0.020696259597727414,-0.12166920122894534,0.16306172042440018
419.9498214765934,0.020738962578518528,-0.1217701880388553,0.16324811319589236
420.82636677724093,0.0207820944166105,-0.12187202914197995,0.16343621797520094
421.70291207788847,0.02082479372686468,-0.12197269117079806,0.16362227862452744
422.57945924227573,0.02086792189502142,-0.12207420531317674,0.16381004910321958
423.456006406663,0.02091061753452398,-0.12217454455032967,0.1639957796193776
424.33255541827293,0.02095374203224586,-0.12227573372987495,0.16418321779436668
425.2091044298829,0.020996434000491147,-0.12237575214366361,0.1643686201446459
426.0856552683506,0.021039554827083185,-0.12247661833734226,0.16455572799150864
426.96220610681826,0.021082243123385955,-0.12257631787550614,0.16474080412227804
427.8387587548943,0.021125360278299636,-0.12267686304043657,0.16492758359703585
428.7153114029703,0.02116804490213292,-0.12277624563123352,0.16511233543549936
429.5918658487816,0.02121115838508571,-0.12287647170524689,0.16529878847541832
430.4684202945929,0.02125383933618172,-0.12297553925796426,0.1654832179303277
431.34497652695666,0.02129694914693212,-0.12307544815935736,0.1656693464532216
432.2215327593205,0.021339626425049815,-0.12317420256404428,0.16585345541414392
433.09809076306084,0.021382732563163035,-0.12327379619131554,0.1660392613176416
433.9746487668012,0.021425406167865473,-0.12337223931854244,0.1662230516542734
434.8512085240495,0.021468508632770333,-0.12347151955080288,0.16640853681634354
435.7277682812979,0.02151117856349485,-0.12356965325209782,0.16659201037908752
436.60432977628454,0.021554277354718668,-0.12366862194988319,0.16677717665932051
437.4808912712712,0.021596943611009427,-0.1237664480585313,0.16696033528055015
438.35745449199504,0.021640038728265792,-0.12386510706426261,0.1671451845207942
439.23401771271887,0.021682701309848784,-0.12396262739573197,0.16732803001542954
440.11058264778893,0.021725792752886195,-0.12406097853362263,0.16751256403939502
440.987147582859,0.02176845165951241,-0.1241581948854551,0.16769509820447992
441.86371421820974,0.02181153942795019,-0.12425623996139071,0.1678793188172911
442.7402808535605,0.021854194659239382,-0.12435315411309647,0.16806154343157523
443.61684917325533,0.02189727875260227,-0.1244508949149673,0.16824545242017186
444.49341749295013,0.02193993030808683,-0.12454750862837324,0.1684273692445469
445.36998748247606,0.02198301072596631,-0.1246449469266872,0.16861096837861983
446.24655747200205,0.02202565860525122,-0.1247412619465412,0.16879257915704363
447.12312911949493,0.02206873534736958,-0.12483839949480663,0.1689758701895458
447.9997007669878,0.02211137955018773,-0.12493441754913527,0.16915717664951074
448.87627406110505,0.022154452616296325,-0.1250312560838645,0.16934016131645718
449.75284735522234,0.022197093142402802,-0.12512697888396462,0.16952116516877025
450.62942228284425,0.022240162532167367,-0.12522352012464866,0.1697038451889834
451.50599721046615,0.022282799381230026,-0.12531894936507,0.16988454812753007
452.3825737571845,0.022325865094251295,-0.12541519501445575,0.17006692520295835
453.25915030390286,0.022368498265877876,-0.12551033237328862,0.1702473289050444
454.1357284562836,0.022411560301802243,-0.12560628411785185,0.17042940472145635
455.01230660866423,0.022454189795650243,-0.12570113125719334,0.17060951084849385
455.88888635514274,0.022497248154216363,-0.12579679076746103,0.17079128707589375
456.7654661016213,0.022539873970033642,-0.12589134933371954,0.17097109727378684
457.64204743107274,0.022582928651004162,-0.12598671826433253,0.17115257556634086
458.51862876052417,0.02262555078855781,-0.1260809898882806,0.17133209146539624
459.39521166065344,0.022668601791639185,-0.12617606987802885,0.1715132734613072
460.27179456078267,0.022711220250638858,-0.126270056174843,0.1716924966761207
461.1483790184159,0.0227542675754933,-0.1263648488469029,0.17187338399788948
462.0249634760491,0.022796882355607697,-0.12645855141640705,0.17205231612762245
462.90154947868956,0.022839926001929186,-0.1265530583787156,0.172232910382574
463.77813548133,0.022882537102861658,-0.12664647880574992,0.17241155301147326
464.6547230178082,0.022925577070409636,-0.12674070165127954,0.1725918557920988
465.53131055428634,0.022968184491927723,-0.12683384150596222,0.17277021048981767
466.4078996137974,0.02301122078048123,-0.12692778181281728,0.17295022337377974
467.28448867330843,0.023053824522368798,-0.12702064265063379,0.17312829169537136
468.16107924428957,0.023096857131670624,-0.1271143019821243,0.17330801624546555
469.03766981527076,0.02313945719367433,-0.12720688534400246,0.17348579973135111
469.914261885571,0.023182486123437714,-0.1273002652488519,0.17366523749572732
470.7908539558712,0.02322508250527686,-0.12739257266137333,0.17384273767192704
471.66744751381566,0.023268107755237428,-0.12748567467402067,0.17402189018449554
472.54404107176003,0.023310700456655696,-0.12757770764971862,0.17419910856303003
473.42063610662296,0.023353722026595875,-0.12767053329055628,0.17437797734374805
474.29723114148595,0.023396311047382955,-0.12776229332814393,0.17455491542290985
475.1738276428462,0.023439328937101312,-0.12785484410363304,0.1747335019778357
476.0504241442065,0.02348191427706073,-0.12794633268811254,0.174910161242234
476.9270221011617,0.023524928486332957,-0.12803861009087855,0.17508846706354445
477.8036200581169,0.023567510145244646,-0.1281298286936369,0.17526484898412617
478.6802194593786,0.023610520673827077,-0.12822183420265457,0.1754428755503087
479.5568188606402,0.023653098651453076,-0.12831278428165038,0.17561898158455652
480.4334196952636,0.023696105499118273,-0.12840451936249409,0.17579673036073062
481.31002052988697,0.023738679795238242,-0.1284952023625041,0.1759725619529806
482.1866227876127,0.02378168296179256,-0.12858666846755562,0.17615003439114074
483.06322504533847,0.023824253576219406,-0.12867708582037543,0.17632559297281422
483.9398287161599,0.02386725306148246,-0.12876828438894752,0.17650279051191245
484.8164323869813,0.02390981999404076,-0.12885843751350995,0.17667807750159148
485.6930374605967,0.023952815797818248,-0.1289493699719543,0.1768550015675908
486.5696425342121,0.023995379048318118,-0.1290392602744367,0.17703001837107293
487.4462490000754,0.024038371170403524,-0.12912992803631038,0.17720667037711743
488.3228554659387,0.02408093073864385,-0.12921955691030165,0.17738141838758933
489.19946331375894,0.024123919178842775,-0.12930996137657902,0.17755779973426455
490.0760711615792,0.024166475064635495,-0.12939933020328817,0.17773228033255914
490.9526803815662,0.024209459822778227,-0.1294894727625443,0.17790839240810075
491.8292896015532,0.024252012025959627,-0.1295785829109785,0.17808260696289774
492.7059001841284,0.024294993101887465,-0.12966846493951503,0.17825845114328995
493.5825107667036,0.02433754162230371,-0.1297573177666011,0.1784324010112085
494.45912270211727,0.02438051901584999,-0.1298469406285589,0.17860797866025885
495.33573463753095,0.024423063853338898,-0.1299355374792549,0.1787816651859327
496.2123479158865,0.02446603756432966,-0.13002490252676588,0.1789569776554252
497.088961194242,0.02450857871872235,-0.13011324473421243,0.17913040217165715
497.96557580583874,0.024551548746992977,-0.13020235330758206,0.179305450801568
498.8421904174355,0.024594086218130605,-0.13029044219328226,0.17947861462954348
499.7188063529445,0.024637052563534833,-0.13037929562115327,0.17965340074822292
500.59542228845345,0.024679586351276657,-0.1304671324951319,0.1798263051976852
501.4720395387232,0.024722549013677386,-0.13055573209460802,0.18000083012196277
502.34865678899297,0.02476507911789105,-0.1306433182555316,0.1801734764913137
503.22527534478326,0.02480803809714717,-0.13073166533229125,0.18034774152658561
504.10189390057354,0.024850564517695985,-0.13081900206758046,0.18052013110297244
504.97851375256585,0.024893519813662522,-0.13090709791601565,0.1806941375433407
505.8551336045581,0.024936042550406354,-0.13099418650198322,0.18086627160279592
506.73175474358857,0.024978994162945776,-0.13108203240535954,0.18104002073125108
507.60837588261904,0.02502151321575238,-0.13116887410736783,0.1812119005388726
508.4849982998038,0.025064461144740983,-0.1312564713379715,0.18138539362745346
509.3616207169886,0.025106976513491776,-0.13134306741057603,0.18155702043755959
510.238244403595,0.025149920758813615,-0.13143041722983365,0.18173025874746088
511.1148680902014,0.02519243244339723,-0.13151676891689973,0.18190163380369417
511.99149303746213,0.025235373004934943,-0.13160387257548967,0.18207461858535956
512.8681179847229,0.025277881005238343,-0.13168998111030222,0.1822457431207789
513.7447441838383,0.025320817882872996,-0.1317768398482828,0.1824184756140288
514.6213703829536,0.02536332219878185,-0.13186270645367326,0.18258935085123695
515.4979978252508,0.02540625539240066,-0.13194932150062455,0.18276183228542586
516.3746252675479,0.025448756023807074,-0.1320349473891106,0.18293245943672476
517.2512539445695,0.02549168553330792,-0.13212131996426787,0.1831046910308837
518.1278826215912,0.025534182480114558,-0.13220670633818382,0.18327507129841292
519.0045125250097,0.025577108305401938,-0.13229283765055155,0.18344705426135544
519.8811424284281,0.025619601567517695,-0.13237798570215975,0.18361718883719513
520.7577735499169,0.025662523708496393,-0.1324638769506195,0.1837889243676123
521.6344046714058,0.025705013285830247,-0.13254878786221655,0.18395881443387704
522.5110370026373,0.025747931742405028,-0.13263444023564522,0.18413030372045527
523.3876693338686,0.025790417634866107,-0.13271911517967883,0.18429995044941105
524.2643028666207,0.025833332406946904,-0.13280452985707597,0.18447119467096978
525.1409363993727,0.025875814614449717,-0.1328889699962704,0.18464059922516982
526.0175711255929,0.025918725701954866,-0.13297414814687983,0.18481159955078955
526.8942058518132,0.025961204224422236,-0.13305835463435486,0.18498076308319936
527.7708417635631,0.026004111627275856,-0.13314329741777278,0.18515152067232452
528.6474776753131,0.0260465864646361,-0.13322727139714968,0.18532044432642186
529.524114764677,0.026089490182763624,-0.13331197996342764,0.1854909603289549
530.4007518540409,0.026131961334946226,-0.13339572256893018,0.1856596452388226
531.2773901131211,0.026174861368274027,-0.13348019805868452,0.18582992079523256
532.1540283722014,0.026217328835209525,-0.13356371041524728,0.18599836808566633
533.0306677931933,0.026260225183668547,-0.1336479539597748,0.1861684043271119
533.9073072141853,0.026302688965292163,-0.13373123718315694,0.18633661511374128
534.7839477894211,0.026345581628820152,-0.1338152499045461,0.18650641316218639
535.660588364657,0.026388041725073846,-0.13389830510144038,0.18667438855158805
536.5372300865683,0.026430930703613575,-0.13398208811267312,0.18684394951990027
537.4138718084797,0.026473387114444146,-0.13406491638080564,0.18701169060969391
538.290514669535,0.026516272407940352,-0.13414847078585512,0.18718101560173583
539.1671575305902,0.02655872513329643,-0.13423107321408145,0.18734852348067432
540.0438015232887,0.026601606741695445,-0.13431440010801365,0.18751761359140456
540.9204455159872,0.026644055781527322,-0.13439677777641904,0.18768488933947367
541.7970906329106,0.026686933704779526,-0.13447987824549834,0.1878537456550574
542.673735749834,0.026729379059041613,-0.13456203222550164,0.18802079034358485
543.5503819836774,0.02677225329710304,-0.13464490734729312,0.18818941394149918
544.4270282175208,0.026814694965755358,-0.13472683870174715,0.18835622863325788
545.3036755610681,0.026857565518586524,-0.13480948954521227,0.18852462058238534
546.1803229046153,0.02690000350159342,-0.1348911993284977,0.1886912063316845
547.0569713506943,0.02694287036915714,-0.1349736269540864,0.18885936769240066
547.9336197967734,0.02698530466648517,-0.13505511621220223,0.18902572554517255
548.8102693382511,0.027028167848746242,-0.13513732167194753,0.18919365736944
549.686918879729,0.02707059846036396,-0.1352185914426043,0.18935978836333225
550.5635695095455,0.027113457957290803,-0.13530057578021915,0.18952749169480076
551.4402201393619,0.027155884883170445,-0.13538162709293444,0.18969339685927533
552.3168718505544,0.027198740694736323,-0.13546339134390634,0.18986087273337898
553.193523561747,0.027241163934854932,-0.13554422522009746,0.19002655308980732
554.0701763474331,0.02728401606103716,-0.13562577041177798,0.19019380253385232
554.9468291331192,0.0273264356153757,-0.13570638786484998,0.1903592590956014
555.8234829864643,0.027369284056154058,-0.1357877150165416,0.1905262831288497
556.7001368398096,0.027411699924695894,-0.1358681170519725,0.19069151690136427
557.576791754022,0.02745454468005232,-0.13594922717501634,0.19085831653512098
558.4534466682344,0.02749695686278298,-0.13602941479044375,0.1910233285160097
559.3301026365891,0.027539797932702746,-0.13611030888830927,0.19118990475371478
560.2067586049437,0.027582206429611112,-0.1361902830736184,0.19135469593284066
561.0834156207998,0.02762504381408368,-0.13627096214199091,0.19152104977015827
561.9600726366558,0.027667448625162783,-0.13635072387940075,0.19168562112972634
562.8367306934447,0.027710282324181258,-0.13643118890626502,0.19185175355462755
563.7133887502335,0.0277526834494277,-0.13651073917041048,0.19201610606926586
564.590047841437,0.027795513462987753,-0.1365909911361326,0.1921820180621081
565.4667069326405,0.027837910902400637,-0.13667033089414474,0.19234615269894603
566.3433670517867,0.027880737230500288,-0.13675037077155405,0.19251184523255466
567.2200271709329,0.027923130984081047,-0.13682950098314095,0.19267576295130306
568.0966883116107,0.027965953626721336,-0.1369093297376126,0.19284123699105526
568.9733494522884,0.028008343694474438,-0.13698825135514053,0.19300493874408942
569.8500116081595,0.028051162651660057,-0.13706786994467685,0.19317019524799695
570.7266737640307,0.02809354903359359,-0.13714658391325035,0.19333368198043754
571.6033369288234,0.028136364305332562,-0.1372259932885593,0.19349872189922443
572.4800000936162,0.028178747001457886,-0.13730450054609816,0.19366199454901395
573.3566642611097,0.02822155858776082,-0.13738370165067001,0.19382681882619165
574.233328428603,0.028263937598091815,-0.1374620031279846,0.19398987832416822
575.1099935926222,0.028306745498971643,-0.13754099689816832,0.1941544878961116
575.9866587566415,0.028349120823524504,-0.1376190935190348,0.19431733516608382
576.8633249110687,0.028391925038997005,-0.1376978808841149,0.1944817309621089
577.7399910654958,0.02843429667779078,-0.1377757735653511,0.19464436692093268
578.6166582042799,0.028477097207875078,-0.13785435544762334,0.1948085498633735
579.493325343064,0.028519465160932116,-0.13793204509916282,0.19497097542102707
580.3699934602149,0.028562262005650388,-0.13801042241400757,0.19513494642530838
581.2466615773658,0.028604626272996043,-0.13808790993897196,0.19529716248496404
582.123330666941,0.02864741943237288,-0.13816608359492577,0.19546092245967156
582.9999997565161,0.028689780014034875,-0.13824336988969502,0.19562292991776478
583.8766698126186,0.02873256948809717,-0.13832134078852235,0.19578647976471666
584.7533398687211,0.02877492638410551,-0.1383984267428053,0.19594827951101632
585.630010885509,0.028817712172882894,-0.13847619577956996,0.19611162012533576
586.5066819022969,0.02886006538327033,-0.138553082276475,0.19627321304301565
587.3833538739884,0.028902847486795443,-0.13863065033961086,0.19643634531320175
588.2600258456798,0.028945197011597687,-0.1387073382557149,0.19659773227891025
589.1366987665485,0.028987975429905968,-0.13878470622709424,0.19676065708690618
590.0133716874174,0.029030321269161486,-0.13886119643251024,0.19692183897083324
590.8900455517845,0.02907309600229075,-0.13893836518751124,0.19708455719209272
591.7667194161517,0.029115438156040358,-0.13901465854595452,0.19724553485803525
592.6433942183828,0.029158209204030675,-0.13909162895352792,0.19740804736158926
593.520069020614,0.029200547672317417,-0.1391677263223819,0.19756882166701673
594.3967447551249,0.029243315035211364,-0.13924449924511798,0.19773112931554068
595.2734204896359,0.029285649818080784,-0.1393204014754998,0.19789170111166138
596.1500971508985,0.029328413495923734,-0.13939697776969417,0.19805380476154166
597.0267738121613,0.02937074459342414,-0.1394726857065197,0.19821417489336798
597.9034513946998,0.029413504586264096,-0.1395490662222375,0.1983760753947657
598.7801289772383,0.029455831998446386,-0.13962458070428416,0.19853624470117695
599.6568074756215,0.029498588306333607,-0.13970076628542316,0.1986979428980904
600.5334859740047,0.029540912033250905,-0.13977608814539222,0.19885791221189403
601.4101653828445,0.029583664656237803,-0.13985207962974536,0.19901940894222095
602.2868447916843,0.029625984697945366,-0.13992720969432337,0.1991791790902141
603.1635251056396,0.029668733636086717,-0.14000300791364118,0.1993404751858146
604.0402054195948,0.029711049992642145,-0.14007794700356152,0.19950004698884582
604.916886633376,0.029753795245995293,-0.14015355278361374,0.1996611432756043
605.7935678471572,0.029796107917458736,-0.14022830171371714,0.1998205175486346
606.6702499555242,0.02983884948608351,-0.14030371587435286,0.19998141484651988
607.5469320638912,0.029881158472517575,-0.14037827545364662,0.20014059239868176
608.4236150616471,0.029923896356475972,-0.14045349880885358,0.2003012915218055
609.3002980594028,0.029966201657945387,-0.14052786984056959,0.20046027315646037
610.1769819413917,0.030008935857301473,-0.14060290319853264,0.20062077491313557
611.0536658233806,0.030051237473873015,-0.14067708648018537,0.20077956142793138
611.9303505844907,0.030093967988693064,-0.14075193064334487,0.20093986662073102
612.8070353456009,0.030136265920435723,-0.14082592696678864,0.20109845880766009
613.683720980768,0.030178992750788378,-0.14090058273189815,0.20125856823347493
614.5604066159352,0.03022128699777347,-0.14097439288338381,0.20141696687893074
615.4370931201418,0.03026401014372971,-0.14104886104156664,0.20157688132902604
616.3137796243484,0.030306300706030874,-0.14112248580179723,0.201735087213859
617.1904669926184,0.030349020167663773,-0.1411967671386018,0.20189480747392935
618.0671543608885,0.030391307045356693,-0.1412702072827872,0.20205282137350059
618.9438425882852,0.030434022822741293,-0.14134430257824215,0.20221234822372475
619.8205308156819,0.03047630601590362,-0.141417558876153,0.20237017090796025
620.6972198973099,0.030519018109117033,-0.1414914689048218,0.20252950512305587
621.5739089789378,0.030561297617828453,-0.14156454212084346,0.20268713735650035
622.4505989099454,0.03060400602694998,-0.1416382676518783,0.2028462797057783
623.327288840953,0.03064628185129236,-0.14171115854506391,0.20300372224764865
624.2039796165318,0.030688986576403465,-0.14178470034225898,0.2031626734950659
625.0806703921105,0.030731258716460808,-0.14185740966638163,0.20331992709930327
625.9573620074923,0.03077395975764497,-0.14193076848822506,0.20347868800351498
626.8340536228741,0.030816228213503268,-0.14200329699182923,0.20363575341883577
627.7107460733291,0.0308589255708459,-0.1420764735915549,0.2037943247332467
628.5874385237843,0.03090119034259305,-0.14214882201800713,0.20395120270319325
629.4641318046218,0.03094388401618151,-0.1422218171436458,0.2041095851760088
630.3408250854594,0.030986145103907344,-0.14229398623118525,0.20426627643899994
631.2175191920296,0.031028835093831034,-0.14236680062561513,0.2044244708132772
632.0942132985999,0.031071092497627413,-0.1424387911074033,0.2045809761026581
632.9709082262931,0.031113778803977747,-0.14251142550839993,0.20473898311635544
633.8476031539863,0.031156032523938504,-0.14258323811256954,0.20489530316044655
634.7242988982302,0.031198715146808782,-0.14265569325285496,0.2050531235464725
635.6009946424743,0.031240965183029625,-0.1427273287025585,0.20520925906861776
636.4776911987343,0.03128364412251501,-0.14279960530984953,0.20536689355487953
637.3543877549943,0.03132589047509348,-0.14287106432330685,0.20552284527349382
638.2310851187726,0.031368565731290994,-0.14294316312036337,0.20568029458294534
639.1077824825509,0.0314108084003265,-0.14301444641090913,0.20583606321156214
639.9844806493884,0.031453479973335086,-0.14308636811558154,0.2059933280622517
640.8611788162258,0.03149571895892891,-0.1431574763917118,0.20614891430956964
641.7378777817003,0.03153838684884937,-0.14322922171698782,0.20630599541468658
642.6145767471746,0.03158062215110464,-0.14330015568240626,0.20646139998461552
643.4912765069005,0.031623286358039605,-0.1433717253364571,0.2066182980525363
644.3679762666263,0.03166551797706124,-0.14344248569012027,0.20677352164424276
645.2446768162531,0.03170817850111509,-0.1435138803763462,0.20693023737857638
646.1213773658798,0.03175040643700977,-0.14358446781250872,0.20708528068652826
646.9980787010916,0.031793063278288625,-0.14365568822958436,0.2072418147861616
647.8747800363035,0.03183528753116474,-0.14372610343784303,0.20739667850017252
648.7514821528212,0.03187794068977654,-0.14379715027976198,0.20755303165931505
649.6281842693389,0.03192016125974429,-0.1438673939451001,0.20770771646458866
650.5048871629192,0.03196281073579878,-0.14393826790121894,0.20786388937281647
651.3815900564994,0.032005027622970125,-0.1440083407040494,0.20801839594998967
652.2582937229329,0.032047673416578736,-0.14407904245913117,0.20817438929228865
653.1349973893663,0.03208988662106733,-0.1441489450753394,0.20832871831747404
654.0117018244766,0.03213252873234315,-0.14421947530959647,0.20848453277428278
654.8884062595869,0.03217473825426426,-0.14428920841058238,0.2086386849191109
655.7651114592306,0.03221737668332203,-0.14435956779971904,0.2087943211663631
656.6418166588743,0.032259582522792575,-0.14442913205243918,0.20894829709802432
657.5185226189426,0.032302217269748745,-0.14449932126769355,0.20910375580719104
658.3952285790108,0.03234441942688734,-0.14456871733470233,0.20925755618847702
659.2719352954289,0.032387050491860074,-0.14463873704288804,0.2094128380266082
660.1486420118468,0.03242924896678701,-0.1447079655823787,0.2095664635159527
661.0253494805726,0.0324718763498961,-0.14477781644592558,0.20972156914571777
661.9020569492983,0.032514071142733296,-0.14484687811177022,0.20987502039723682
662.7787651663205,0.03255669484410008,-0.14491656078876486,0.21002995047696504
663.6554733833426,0.03259888595497097,-0.14498545623055442,0.21018322814049634
664.5321823446815,0.03264150597471835,-0.14505497137478,0.2103379833242167
665.4088913060203,0.03268369340374794,-0.14512370123786347,0.21049108804535935
666.2856010077295,0.03272630974200048,-0.14519304949883965,0.2106456689828406
667.1623107094387,0.032768493489315396,-0.1452616144243633,0.2107986014029941
668.0390211476031,0.03281110614619923,-0.14533079644738509,0.21095300873978354
668.9157315857676,0.03285328621192768,-0.1453991970723308,0.21110576949618615
669.7924427565019,0.03289589518757043,-0.14546821349850692,0.2112600038736478
670.6691539272363,0.03293807157184203,-0.14553645045572985,0.21141259359941392
671.5458658266853,0.03298067686637282,-0.1456053019220212,0.21156665565476684
672.4225777261343,0.03302284956931873,-0.14567337584028772,0.21171907497892517
673.2992903504739,0.03306545118286824,-0.14574206297954495,0.21187296534528144
674.1760029748137,0.033107620204621144,-0.14580997448356964,0.2120252148928119
675.0527163202514,0.033150218137321594,-0.14587849792457053,0.2121789341992137
675.9294296656892,0.033192383478015716,-0.14594624763505287,0.21233101459108433
676.8061437284615,0.03323497773000081,-0.14601460800253907,0.2124845634625407
677.6828577912338,0.03327713938977182,-0.14608219653619975,0.21263647531574342
