Time [c = 5000000],sp1,sp1 (low),sp1 (high)
286.49556859225436,0.7612586776318571,0.33494435302845676,1.1875730022352573
287.2190758516816,0.7621207468041845,0.3363359254509373,1.1879055681574318
287.942583118538,0.7629794145618837,0.33772439987459163,1.1882344292491758
288.66609039276517,0.7638352511524923,0.339110681284794,1.1885598210201906
289.38959767430794,0.7646881396353359,0.3404945650300798,1.1888817142405919
290.11310496310773,0.7655378250517306,0.3418756206166447,1.1892000294868166
290.836612259107,0.766384153770719,0.3432535798105549,1.189514727730883
291.56011956225075,0.7672276958783949,0.3446293540033657,1.189826037753424
292.2836268724842,0.7680683342731962,0.3460027372861947,1.1901339312601977
293.00713418975096,0.7689058138361222,0.3473732963654853,1.1904383313067592
293.7306415139966,0.769739980776487,0.3487407613345735,1.1907392002184005
294.45414884516737,0.7705714050212588,0.35010604998612405,1.1910367600563934
295.1776561832106,0.7713999693102945,0.3514689551444304,1.1913309834761587
295.90116352807286,0.772225418366584,0.3528290407056195,1.1916217960275484
296.62467087970083,0.7730475982420048,0.3541860350802929,1.1919091614037165
297.34817823804235,0.7738670787066829,0.35554086245832545,1.1921932949550405
298.0716856030466,0.7746837423441747,0.3568933143880054,1.1924741703003439
298.79519297466186,0.775497333721729,0.358242951944595,1.1927517154988632
299.5187003528369,0.7763076987360491,0.3595895018461259,1.1930258956259723
300.24220773752097,0.7771154070026716,0.36093389467692716,1.193296919328416
300.96571512866524,0.7779203409510985,0.3622759207002967,1.1935647612019005
301.68922252621843,0.778722244995072,0.36361513816009255,1.1938293518300516
302.41272993013143,0.7795209648783498,0.3649512720720902,1.1940906576846093
303.1362373403552,0.7803170700640998,0.3662852594134221,1.1943488807147775
303.859744756842,0.7811104428299817,0.3676168891535893,1.194603996506374
304.58325217954325,0.7819008274384404,0.3689457166945211,1.1948559381823596
305.30675960841194,0.7826880694824848,0.3702714653401857,1.195104673624784
306.0302670434014,0.7834727382751039,0.3715950784599417,1.195350398090266
306.75377448446466,0.784254715944295,0.37291634372085636,1.1955930881677337
307.47728193155444,0.7850337466033759,0.37423481367238287,1.195832679534369
308.2007893846248,0.7858096756967731,0.3755502098972556,1.1960691414962905
308.92429684363,0.7865830723894512,0.37686348215751886,1.1963026626213837
309.64780430852664,0.7873538186618985,0.3781744168093311,1.1965332205144659
310.3713117792686,0.7881216584804503,0.37948256353911375,1.196760753421787
311.094819255811,0.7888864371430816,0.38078764219904304,1.1969852320871202
311.8183267381098,0.7896487236688592,0.38209060894532576,1.1972068383923926
312.54183422612135,0.7904083998928776,0.383391248814869,1.1974255509708862
313.265341719802,0.7911652096366021,0.384689108620474,1.1976413106527302
313.9888492191084,0.7919189980536636,0.38598390647454783,1.1978540896327794
314.7123567239989,0.7926703340193278,0.3872766049299214,1.1980640631087343
315.4358642344313,0.7934190992253858,0.38856698769604825,1.1982712107547233
316.15937175036265,0.7941650373505091,0.389854598701476,1.1984754759995422
316.8828792717515,0.7949079934060568,0.391139154309708,1.1986768325024055
317.60638679855725,0.7956485361255616,0.3924216234736251,1.1988754487774982
318.32989433073936,0.7963865470595676,0.39370178856713756,1.1990713055519975
319.05340186825606,0.7971217697460073,0.3949791906238749,1.1992643488681398
319.776909411067,0.7978540490560105,0.396253544249381,1.19945455386264
320.500416959132,0.7985839535834088,0.3975258248009333,1.1996420823658844
321.22392451241285,0.7993113647395305,0.3987958133089277,1.1998269161701332
321.9474320708691,0.80003602592359,0.40006304790135055,1.2000090039458295
322.67093963446194,0.8007577818685054,0.4013272414168063,1.2001883223202046
323.394447203153,0.8014772010304131,0.4025893756222316,1.2003650264385946
324.1179547769041,0.8021941646834244,0.40384923019663144,1.2005390991702174
324.841462355677,0.8029084160900304,0.40510634035156845,1.2007104918284923
325.5649699394331,0.8036197998469192,0.4063604171497742,1.2008791825440643
326.2884775281352,0.8043288842745109,0.4076124487739996,1.2010453197750222
327.0119851217476,0.8050355505116712,0.40886221354407354,1.2012088874792688
327.73549272023274,0.8057395416861309,0.4101092437442839,1.201369839627978
328.45900032355394,0.8064407022603072,0.4113532486526157,1.2015281558679987
329.18250793167493,0.8071396004208544,0.4125952228746551,1.2016839779670536
329.90601554456066,0.8078361171733345,0.4138349433633507,1.2018372909833182
330.62952316217485,0.8085299955126527,0.4150719394647907,1.2019880515605146
331.3530307844822,0.8092210797688831,0.41630591866337674,1.2021362408743896
332.0765384114477,0.8099099379968362,0.41753788199539615,1.2022819939982763
332.80004604303707,0.8105964510706839,0.4187676050392869,1.202425297102081
333.5235536792152,0.8112803618544172,0.4199946141919409,1.2025661095168936
334.24706131994753,0.8119615145476679,0.42121861513537495,1.2027044139599607
334.9705689652005,0.8126404770752923,0.4224406153452634,1.2028403388053213
335.6940766149409,0.813317130181965,0.42366038901797903,1.202973871345951
336.4175842691352,0.8139912166026394,0.42487745959012463,1.2031049736151542
337.1410919277499,0.8146625804083794,0.4260915309325593,1.2032336298841995
337.8645995907522,0.815331789395956,0.4273036169698491,1.2033599618220627
338.58810725811026,0.8159987241824046,0.4285134905087941,1.203483957856015
339.31161492979084,0.8166631273754956,0.4297206720145329,1.2036055827364582
340.03512260576224,0.8173248429195736,0.4309248635380164,1.203724822301131
340.758630285992,0.8179844384851634,0.4321270854629937,1.2038417915073332
341.48213797044923,0.8186417945634925,0.4333271091992346,1.2039564799277505
342.205645659102,0.8192966536369761,0.43452445222914454,1.2040688550448078
342.9291533519194,0.8199488595250584,0.43571881477502267,1.204178904275094
343.6526610488705,0.8205989797738322,0.4369112236908711,1.2042867358567935
344.3761687499257,0.821246894750525,0.4381014489820217,1.2043923405190284
345.0996764550538,0.821892346813999,0.4392890051367782,1.20449568849122
345.82318416422436,0.822535179660593,0.4404735905400573,1.2045967687811285
346.5466918774075,0.8231759607137525,0.4416562385279355,1.2046956828995696
347.2701995945752,0.8238145702184898,0.4428367176939438,1.2047924227430358
347.9937073156965,0.8244507504118849,0.44401453952080155,1.2048869613029682
348.7172150407423,0.8250843448689413,0.44518940054731554,1.204979289190567
349.4407227696841,0.8257159208922197,0.44636234060420754,1.205069501180232
350.1642305024933,0.826345358606269,0.4475331268658649,1.2051575903466731
350.88773823914084,0.8269724001281398,0.4487012677978446,1.205243532458435
351.61124597959844,0.8275968889132397,0.4498664580841013,1.205327319742378
352.3347537238378,0.828219392144983,0.451029744063308,1.205409040226658
353.0582614718322,0.8288397898291896,0.45219089148340336,1.2054886881749758
353.78176922355345,0.8294578239646024,0.4533494057810831,1.2055662421481217
354.50527697897405,0.830073337888752,0.45450497977670645,1.2056416960007976
355.2287847380668,0.8306868986676198,0.45565866633091784,1.2057151310043217
355.95229250080524,0.8312983861899954,0.45681022975790647,1.2057865426220844
356.67580026716195,0.8319075423380166,0.4579591724536998,1.2058559122223333
357.3993080371109,0.8325142103330327,0.4591051853663086,1.2059232352997569
358.1228158106257,0.833118957125274,0.46024932789305845,1.2059885863574895
358.8463235876805,0.8337216624881867,0.4613913629071282,1.2060519620692451
359.5698313682491,0.8343220681889775,0.46253078975194273,1.206113346626012
360.2933391523053,0.8349200173344806,0.4636672974943814,1.2061727371745798
361.01684693982423,0.8355160767608399,0.46480195208386715,1.2062302014378128
361.7403547307807,0.8361101261278131,0.46593451494530214,1.2062857373103242
362.463862525149,0.8367019070893271,0.46706448235745535,1.2063393318211988
363.18737032290414,0.8372912626393474,0.46819154149727604,1.2063909837814188
363.9108781240215,0.8378787595015692,0.4693167648823725,1.206440754120766
364.634385928477,0.8384642772236974,0.4704399124821221,1.2064886419652727
365.35789373624607,0.8390475573480064,0.4715604774984553,1.2065346371975574
366.0814015473045,0.8396284427572113,0.4726781452095575,1.2065787403048651
366.8049093616282,0.8402075000641779,0.47379399471798783,1.2066210054103679
367.52841717919364,0.8407846087061632,0.47490778453033866,1.2066614328819878
368.25192499997695,0.8413595101153934,0.47601900475939185,1.206700015471395
368.97543282395463,0.8419320470649365,0.47712733877571767,1.2067367553541555
369.69894065110344,0.8425027860584146,0.47823387228423053,1.2067716998325986
370.42244848140064,0.8430716064242286,0.47933836232149446,1.2068048505269628
371.145956314823,0.8436382494861359,0.48044029589869586,1.2068362030735758
371.86946415134787,0.8442025579091282,0.481539354469886,1.2068657613483704
372.5929719909526,0.8447650980891607,0.48263663036041193,1.2068935658179094
373.3164798336152,0.8453257492473357,0.48373187912953874,1.2069196193651326
374.0399876793129,0.845884252600501,0.4848245846742803,1.2069439205267218
374.7634955280243,0.8464404507071309,0.48591442652324496,1.206966474891017
375.48700337972673,0.8469949098570498,0.4870025036408938,1.2069873160732059
376.21051123439946,0.8475475091656108,0.4880885701019403,1.2070064482292815
376.9340190920204,0.8480979897442884,0.48917210667650896,1.207023872812068
377.6575269525679,0.8486461940465618,0.4902527909587718,1.207039597134352
378.38103481602144,0.8491926882576581,0.491331728571651,1.2070536479436653
379.10454268236003,0.8497373513886954,0.4924086720980174,1.2070660306793735
379.8280505515622,0.8502799244472875,0.49348309916824634,1.2070767497263286
380.55155842360773,0.8508202497834307,0.49455468543305564,1.207085814133806
381.2750662984759,0.851358893479255,0.4956245431937736,1.2070932437647364
381.9985741761461,0.8518957344431397,0.496692423534129,1.2070990453521504
382.7220820565984,0.8524305135803318,0.49775780093175004,1.2071032262289136
383.4455899398124,0.8529630731388326,0.49882034908482753,1.2071057971928376
384.1690978257681,0.8534939790991516,0.49988118699365014,1.207106771204653
384.8926057144468,0.8540231102684094,0.5009400642354944,1.2071061563013243
385.6161136058274,0.8545502074509552,0.501996452122091,1.2071039627798195
386.33962149989145,0.8550751127942607,0.5030500223899786,1.207100203198543
387.063129396619,0.8555983921786761,0.5041019007595717,1.2070948835977804
387.7866372959914,0.8561199243115163,0.5051518352943525,1.20708801332868
388.51014519798935,0.856639449897684,0.5061992941268629,1.2070796056685051
389.23365310259345,0.8571568109855601,0.5072439470227945,1.2070696749483256
389.9571610097852,0.8576725733567779,0.5082869264444579,1.207058220269098
390.6806689195461,0.8581866156202804,0.5093279789341731,1.2070452523063877
391.40417683185757,0.8586986783829506,0.5103665694318453,1.2070307873340558
392.1276847467013,0.8592086035955068,0.5114023657230872,1.2070148414679265
392.8511926640591,0.8597169569422821,0.5124365070344528,1.2069974068501115
393.57470058391283,0.860223616935258,0.513468738379699,1.206978495490817
394.29820850624435,0.8607283240847077,0.5144985214925015,1.2069581266769138
395.02171643103617,0.8612309202450859,0.5155255221690818,1.20693631832109
395.74522435827055,0.8617319710048265,0.5165508864231776,1.2069130555864753
396.4687322879301,0.8622313547803427,0.5175743577325569,1.2068883518281286
397.1922402199971,0.8627288119866863,0.5185953946109145,1.206862229362458
397.9157481544541,0.8632241843834333,0.5196136608557194,1.2068347079111472
398.639256091284,0.863718037464491,0.5206303092913909,1.2068057656375912
399.3627640304701,0.8642102495520818,0.5216450818522553,1.2067754172519083
400.0862719719953,0.8647005609673982,0.5226574338181086,1.206743688116688
400.8097799158428,0.8651888133765047,0.5236670269782422,1.2067105997747671
401.53328786199603,0.8656755721801396,0.5246750209918349,1.2066761233684442
402.2567958104388,0.8661607156076843,0.5256811562422672,1.2066402749731013
402.9803037611543,0.8666439838878253,0.5266848847613801,1.2066030830142704
403.7038117141266,0.8671252185944576,0.5276858663207831,1.206564570868132
404.4273196693391,0.8676049850364886,0.5286852674390569,1.2065247026339203
405.1508276267762,0.8680831613517921,0.5296828269410965,1.2064834957624877
405.8743355864214,0.8685594876778764,0.530677993596562,1.2064409817591908
406.597843548259,0.8690338054977886,0.531670425149802,1.2063971858457752
407.3213515122731,0.8695066800299271,0.5326612950040059,1.2063520650558484
408.0448594784487,0.8699779893219741,0.5336503404180084,1.2063056382259398
408.76836744677007,0.8704474734215717,0.5346370068849047,1.2062579399582387
409.4918754172219,0.8709149737222219,0.5356209501121323,1.2062089973323116
410.2153833897894,0.871381055353114,0.5366033504132433,1.2061587602929849
410.9388913644574,0.8718455962730333,0.5375839434733853,1.2061072490726812
411.66239934121086,0.8723083364410443,0.5385621714945357,1.206054501387553
412.38590732003473,0.8727691171623952,0.539537688137508,1.2060005461872825
413.10941530091424,0.8732285034783451,0.5405116806525148,1.2059453263041755
413.8329232838354,0.8736863732600598,0.5414838831433493,1.2058888633767704
414.55643126878283,0.8741424663793003,0.5424537345061566,1.205831198252444
415.2799392557423,0.8745966240543251,0.5434208863453218,1.2057723617633285
416.00344724469943,0.8750494112397296,0.5443865328745701,1.205712289604889
416.7269552356402,0.875500705720317,0.5453504066086187,1.2056510048320153
417.4504632285503,0.8759502472817999,0.5463119431229029,1.205588551440697
418.17397122341595,0.8763978770566968,0.547270791955498,1.2055249621578956
418.89747922022315,0.8768441599141817,0.5482281543110241,1.2054601655173394
419.62098721895825,0.8772889735539398,0.5491837611073611,1.2053941860005184
420.3444952196072,0.877732057676869,0.5501370445841809,1.2053270707695571
421.0680032221565,0.8781732533309817,0.5510876522032935,1.20525885445867
421.79151122659243,0.878613125301258,0.5520367921881344,1.2051894584143816
422.51501923290175,0.8790515512034849,0.552984193851922,1.2051189085550478
423.238527241071,0.8794882706549645,0.5539292860833442,1.2050472552265847
423.9620352510871,0.8799231246204183,0.5548717142579065,1.2049745349829302
424.685543262937,0.8803566778018408,0.5558126936463081,1.2049006619573734
425.40905127660784,0.8807888077323285,0.5567519519492374,1.2048256635154195
426.1325592920864,0.881219253946786,0.5576889146890034,1.2047495932045686
426.8560673093598,0.8816478573278411,0.558623225144678,1.2046724895110041
427.5795753284154,0.8820751824956947,0.5595561056632048,1.2045942593281846
428.30308334924075,0.8825011069019403,0.5604872823248106,1.20451493147907
429.02659137182303,0.8829253700002717,0.5614161772698694,1.204434562730674
429.75009939614995,0.8833478125923995,0.5623424316707978,1.204353193514001
430.47360742220866,0.8837689992179072,0.5632672749802895,1.204270723455525
431.19711544998756,0.8841888072480534,0.564190431650117,1.2041871828459898
431.9206234794743,0.8846069760564897,0.5651113204229855,1.2041026316899939
432.64413151065634,0.8850233463651718,0.566029580354353,1.2040171123759906
433.36763954352205,0.8854384826342231,0.5669464480326845,1.2039305172357617
434.0911475780598,0.885852262155726,0.5678616462732617,1.2038428780381902
434.81465561425733,0.8862644242244356,0.568774590405201,1.2037542580436704
435.53816365210287,0.886674809483697,0.5696849173566032,1.2036647016107909
436.2616716915842,0.8870839823153192,0.5705938708822544,1.2035740937483839
436.98517973269054,0.8874918199333415,0.5715011721528307,1.2034824677138523
437.7086877754102,0.8878980615547571,0.572406233067771,1.2033898900417432
438.43219581973193,0.8883025477454348,0.5733086884173451,1.2032964070735246
439.1557038656439,0.8887058428099887,0.5742097891537046,1.2032018964662727
439.8792119131353,0.8891078238855364,0.5751092547947485,1.2031063929763244
440.6027199621948,0.8895082301124299,0.5760064937939807,1.203009966430879
441.32622801281116,0.8899069019801703,0.5769011387932508,1.2029126651670898
442.0497360649738,0.8903044037172865,0.5777944479736439,1.202814359460929
442.7732441186718,0.8907006123850826,0.5786861391920568,1.2027150855781084
443.4967521738939,0.8910952670483677,0.5795756174396055,1.2026149166571298
444.2202602306296,0.8914882081213723,0.5804625131990442,1.2025139030437004
444.9437682888683,0.8918799997576362,0.581348091912476,1.2024119076027964
445.66727634859916,0.892270518943736,0.5822320697674893,1.2023089681199828
446.3907844098117,0.8926595046700216,0.5831138482761815,1.2022051610638618
447.11429247249544,0.8930467972765378,0.5839930557514494,1.2021005388016262
447.8378005366401,0.8934329608429097,0.5848709649289905,1.2019949567568289
448.5613086022356,0.8938178722820623,0.5857472903187252,1.2018884542453994
449.2848166692712,0.8942012705109569,0.5866214299369242,1.2017811110849896
450.00832473773715,0.8945829957965167,0.5874930099157556,1.2016729816772778
450.73183280762305,0.8949636121455132,0.5883633103175983,1.2015639139734282
451.4553408789194,0.8953429963982765,0.5892320439662664,1.2014539488302867
452.17884895161615,0.8957208873994369,0.5900986053652204,1.2013431694336534
452.90235702570317,0.8960971253438436,0.590962618454925,1.201231632232762
453.625865101171,0.8964722741664635,0.5918253706580369,1.2011191776748902
454.3493731780099,0.8968462106360748,0.5926865731037617,1.2010058481683878
455.0728812562105,0.8972186735260133,0.5935456167655648,1.2008917302864617
455.79638933576206,0.8975895029600927,0.594402123381149,1.2007768825390364
456.51989741665557,0.8979592628025047,0.5952573877675341,1.2006611378374754
457.24340549888194,0.898327829751503,0.5961111193507418,1.2005445401522643
457.9669135824315,0.898694942510154,0.5969627055568829,1.2004271794634251
458.6904216672949,0.8990604411322562,0.5978117659097267,1.2003091163547857
459.41392975346287,0.8994248894122433,0.5986596026552486,1.200190176169238
460.1374378409264,0.8997881639788583,0.5995059235076419,1.2000704044500747
460.8609459296764,0.9001500034659065,0.6003501123281092,1.1999498946037037
461.58445401970346,0.9005102478581761,0.6011917864152134,1.1998287093011388
462.307962110999,0.9008694608813471,0.6020322554789774,1.1997066662837168
463.03147020355385,0.9012275190956504,0.6028712255130455,1.1995838126782552
463.75497829735974,0.9015841610666228,0.6037080767959704,1.1994602453372751
464.47848639240726,0.9019392267110364,0.604542424389737,1.1993360290323358
465.20199448868806,0.9022932796868018,0.605375585503992,1.1992109738696117
465.9255025861932,0.9026461964866231,0.6062072644030393,1.199085128570207
466.64901068491423,0.9029977156087533,0.6070368377648627,1.1989585934526439
467.37251878484267,0.9033476769029211,0.6078639184033772,1.198831435402465
468.09602688597016,0.9036966439602439,0.6086898310639378,1.19870345685655
468.8195349882882,0.9040444932068658,0.6095142782726302,1.1985747081411013
469.54304309178815,0.9043909630747237,0.6103366330887541,1.1984452930606933
470.266551196462,0.9047358933474682,0.6111565060665712,1.198315280628365
470.9900593023019,0.9050798475503806,0.6119752295237102,1.198184465577051
471.7135674092989,0.9054227020440057,0.6127925042391014,1.19805289984891
472.4370755174451,0.9057641951949109,0.6136076996350377,1.1979206907547841
473.16058362673255,0.9061041667216204,0.614420423994436,1.1977879094488049
473.88409173715326,0.9064431800845263,0.6152320172442647,1.197654342924788
474.6075998486995,0.9067811115795129,0.6160421784072666,1.197520044751759
475.33110796136316,0.9071176995087238,0.6168502732502397,1.197385125767208
476.05461607513627,0.9074527835264872,0.6176559077729389,1.1972496592800355
476.7781241900114,0.9077869270292386,0.6184604295492282,1.197113424509249
477.5016323059806,0.908120006249132,0.6192635358365611,1.1969764766617028
478.22514042303595,0.9084517594248098,0.6200645887275382,1.1968389301220814
478.94864854117,0.9087820261473297,0.6208631919268436,1.196700860367816
479.67215666037515,0.9091113697500892,0.6216607006932824,1.196562038806896
480.3956647806442,0.9094396664024281,0.6224568105098358,1.1964225222950204
481.1191729019696,0.9097666542803988,0.623250879776013,1.1962824287847846
481.842681024344,0.910092172912697,0.6240425098893984,1.1961418359359954
482.5661891477599,0.9104167855705871,0.6248330638322732,1.196000507308901
483.2896972722103,0.9107403683614964,0.6256222353038772,1.1958585014191156
484.01320539768767,0.9110626593997883,0.6264093789915455,1.195715939808031
484.736713524185,0.9113834981526933,0.6271940939736264,1.1955729023317603
485.46022165169495,0.9117034478302343,0.6279777509948972,1.1954291446655714
486.1837297802107,0.9120223844788153,0.62876004196151,1.1952847269961206
486.90723790972504,0.9123400461519969,0.6295403178293392,1.1951397744746548
487.63074604023126,0.9126562722564253,0.630318175345238,1.1949943691676126
488.3542541717222,0.9129716259417647,0.6310949930560017,1.1948482588275278
489.0777623041912,0.9132859831942737,0.6318704610652651,1.1947015053232821
489.8012704376308,0.9135990820075809,0.6326439265779529,1.194554237437209
490.52477857203496,0.9139107617286198,0.6334149839970582,1.1944065394601815
491.24828670739646,0.9142215854475605,0.6341850197113886,1.1942581511837322
491.9717948437091,0.9145314290913807,0.6349537220125481,1.1941091361702134
492.6953029809657,0.9148400305946405,0.6357204343348333,1.1939596268544477
493.4188111191598,0.9151472292454166,0.6364847487248888,1.1938097097659444
494.1423192582849,0.915453588075242,0.6372480594540315,1.1936591166964525
494.8658273983348,0.915758982952663,0.6380100529922268,1.1935079129130992
495.58933553930285,0.9160631517540176,0.6387700689832545,1.1933562345247808
496.31284368118236,0.9163659337093767,0.6395276971048228,1.1932041703139307
497.03635182396715,0.9166678917924749,0.6402843395517266,1.1930514440332232
497.7598599676509,0.9169689018142656,0.6410396809626036,1.1928981226659277
498.4833681122274,0.9172687015937065,0.6417930571706427,1.1927443460167704
499.20687625769006,0.9175671303036897,0.6425440554718833,1.1925902051354962
499.93038440403313,0.9178647508609842,0.6432940860260684,1.1924354156959
500.65389255125086,0.9181614390197804,0.6440428316307407,1.1922800464088201
501.37740069933614,0.9184569325424763,0.6447896242881992,1.1921242407967534
502.1009088482836,0.9187510705456079,0.6455340488999803,1.1919680921912355
502.8244169980871,0.9190444158897981,0.6462775236327319,1.1918113081468644
503.54792514874083,0.9193368442732881,0.647019729433034,1.1916539591135422
504.2714333002385,0.9196280934027271,0.6477599944517981,1.191496192353656
504.9949414525745,0.9199180023391085,0.64849790118311,1.191338103495107
505.7184496057427,0.9202071338877124,0.6492348758429558,1.191179391932469
506.4419577597378,0.9204953636916361,0.6499705975170053,1.191020129866267
507.16546591455364,0.9207824294025837,0.6507043904840896,1.1908604683210777
507.88897407018464,0.921068170026801,0.6514358348177592,1.1907005052358426
508.6124822266252,0.9213531483150208,0.6521663648262691,1.1905399318037726
509.3359903838696,0.9216372398559876,0.6528956577243338,1.1903788219876414
510.05949854191226,0.9219201822472491,0.6536230338977967,1.1902173305967017
510.7830067007474,0.9222018144410887,0.6543480709864704,1.190055557895707
511.5065148603698,0.9224826991344791,0.6550722114343046,1.1898931868346536
512.2300230207737,0.9227627118625927,0.655795130574927,1.1897302931502585
512.9535311819523,0.9230415901695982,0.6565161448800767,1.1895670354591197
513.6770393439034,0.9233191729545948,0.6572348295425144,1.1894035163666752
514.40054750662,0.9235960228615632,0.6579526351857807,1.1892394105373456
515.1240556700968,0.9238720153728733,0.6586692352521916,1.1890747954935552
515.8475638343283,0.9241468879800833,0.6593839422780634,1.1889098336821031
516.5710719993093,0.92442047952987,0.6600963289956534,1.1887446300640867
517.2945801650347,0.9246933526139853,0.6608078542524931,1.1885788509754776
518.0180883314995,0.9249653826627559,0.6615181895892721,1.1884125757362396
518.7415964986981,0.9252363071158831,0.6622266435853459,1.1882459706464203
519.4651046666256,0.9255059647683759,0.6629327864989005,1.1880791430378512
520.1886128352769,0.925774918160507,0.6636380854463433,1.1879117508746708
520.9121210046469,0.9260430426713078,0.664342210056327,1.1877438752862886
521.6356291747311,0.926310075689368,0.6650444649295028,1.1875756864492333
522.3591373455235,0.9265758559587711,0.66574441783629,1.1874072940812521
523.0826455170202,0.92684094596905,0.6664435442073455,1.1872383477307544
523.806153689216,0.9271052210486768,0.6671415117487804,1.187068930348573
524.5296618621057,0.9273684185358649,0.667837621060587,1.186899216011143
525.2531700356851,0.9276303771245029,0.6685314374115906,1.1867293168374151
525.9766782099491,0.9278916592541135,0.6692244445925688,1.1865588739156583
526.7001863848925,0.9281521402033367,0.6699163083764921,1.1863879720301813
527.4236945605114,0.9284115572607314,0.6706063253405181,1.1862167891809448
528.1472027368008,0.9286697490707134,0.6712940582379319,1.186045439903495
528.8707109137558,0.928927278023514,0.6719809992659903,1.1858735567810377
529.5942190913719,0.9291840193486571,0.672666812253828,1.1857012264434863
530.3177272696446,0.9294397102857608,0.6733507897333835,1.185528630838138
531.0412354485691,0.929694189430478,0.6740324919283207,1.1853558869326353
531.7647436281405,0.9299480191244553,0.6747134194892237,1.185182618759687
532.4882518083556,0.9302010745488074,0.6753932342906013,1.1850089148070135
533.2117599892089,0.9304530928949141,0.6760712247965717,1.1848349609932565
533.9352681706964,0.9307039127103665,0.6767469486869693,1.1846608767337636
534.6587763528137,0.9309540962889251,0.6774219151130517,1.1844862774647984
535.3822845355563,0.9312035187639885,0.6780957839838073,1.1843112535441698
536.1057927189199,0.9314519172793941,0.6787678396727217,1.1841359948860666
536.8293009029003,0.9316991303353611,0.6794376373014601,1.183960623369262
537.552809087493,0.931945720178452,0.6801066945697937,1.1837847457871105
538.2763172726939,0.9321915618950342,0.6807746694101996,1.1836084543798688
538.9998254584987,0.9324363925820851,0.681440842082494,1.1834319430816762
539.7233336449029,0.9326800506931322,0.6821047651357002,1.1832553362505642
540.446841831903,0.9329230984282197,0.6827679648664438,1.1830782319899957
541.1703500194942,0.9331654108273576,0.6834300972195971,1.1829007244351182
541.8938582076728,0.9334067249413379,0.6840904383180539,1.182723011564622
542.6173663964338,0.933646879177667,0.6847485381235936,1.1825452202317404
543.3408745857738,0.9338864356905358,0.6854059315785177,1.1823669398025538
544.0643827756902,0.934125269474268,0.6860622726289219,1.1821882663196142
544.7878909661774,0.9343631175341297,0.6867168332372886,1.1820094018309708
545.5113991572321,0.9345998182322703,0.6873691607634249,1.1818304757011158
546.2349073488498,0.9348359336776855,0.6880207988446378,1.181651068510733
546.9584155410269,0.9350713388196678,0.6886713994169522,1.1814712782223833
547.6819237337597,0.9353057706186142,0.6893202302587498,1.1812913109784786
548.4054319270442,0.9355390673919641,0.6899668361129815,1.1811112986709467
549.1289401208763,0.9357717912041721,0.6906127693618025,1.1809308130465417
549.8524483152527,0.9360038169601436,0.6912576799197694,1.1807499540005177
550.575956510169,0.9362348815760495,0.6919008313572352,1.1805689317948638
551.299464705622,0.9364648233252653,0.6925417657853006,1.18038788086523
552.0229729016075,0.936694204228341,0.6931820443812896,1.1802063640753926
552.7464810981223,0.9369228991464343,0.6938213150268019,1.1800244832660667
553.4699892951626,0.9371506449521274,0.694458837060021,1.179842452844234
554.1934974927246,0.9373772798753613,0.6950941499450466,1.1796604098056762
554.9170056908047,0.9376033658934132,0.6957288237052045,1.1794779080816218
555.6405138893997,0.9378287778243225,0.6963625041775459,1.1792950514710991
556.3640220885056,0.9380532524977058,0.6969944464437031,1.1791120585517085
557.0875302881192,0.9382766281006992,0.6976241873055115,1.178929068895887
557.8110384882367,0.9384994665679246,0.6982533056836233,1.1787456274522259
558.5345466888548,0.938721642674922,0.6988814453588381,1.1785618399910058
559.25805488997,0.9389428932089642,0.6995078571316519,1.1783779292862766
559.9815630915788,0.9391630563149904,0.7001320751261986,1.1781940375037823
560.7050712936779,0.9393826938855865,0.7007556872123162,1.1780097005588568
561.4285794962634,0.9396016806544029,0.7013783351027454,1.1778250262060603
562.1520876993325,0.9398197533669711,0.7019992652920015,1.1776402414419407
562.8755959028817,0.9400367501266458,0.7026180092109804,1.1774554910423112
563.5991041069078,0.9402532327845767,0.7032361637310394,1.177270301838114
564.3226123114074,0.9404690760331277,0.7038533684849541,1.1770847835813014
565.046120516377,0.9406840165766929,0.7044688656362144,1.1768991675171714
565.7696287218137,0.9408978924776353,0.7050821839067695,1.1767136010485013
566.493136927714,0.9411112655462657,0.7056949292223565,1.1765276018701747
567.2166451340747,0.9413240104342518,0.7063067391237621,1.1763412817447416
567.9401533408927,0.9415358638054413,0.7069168514181611,1.1761548761927216
568.663661548165,0.9417466636817976,0.7075247921027309,1.1759685352608642
569.3871697558883,0.9419569718333757,0.7081321762109422,1.1757817674558093
570.1106779640597,0.9421666628717352,0.7087386391794774,1.175594686563993
570.8341861726758,0.9423754734207589,0.7093434144336755,1.1754075324078421
571.5576943817334,0.9425832414625879,0.7099460252299554,1.1752204576952203
572.2812025912297,0.942790528727604,0.7105480957634086,1.1750329616917994
573.0047108011615,0.9429972097878343,0.7111492593543799,1.1748451602212888
573.7282190115259,0.9432030212277683,0.7117487450206125,1.174657297434924
574.45172722232,0.9434078009903005,0.7123460732616564,1.1744695287189446
575.1752354335409,0.9436121107667075,0.7129428774886075,1.1742813440448074
575.8987436451856,0.94381582509005,0.7135387888931288,1.1740928612869712
576.6222518572512,0.9440186805059934,0.7141330320593873,1.1739043289525994
577.3457600697345,0.9442205149187459,0.7147251247137916,1.1737159051237003
578.0692682826327,0.9444218899810424,0.7153167095383508,1.173527070423734
578.7927764959434,0.9446226801875363,0.7159074155835927,1.1733379447914798
