Time	(R - R')	(V - V')	(Y - Y')	(L - L')
60521.8878233838	-2.00716062694705	-0.883431632210865	-1.76891053157385	0
60672.2534346053	-2.00716062685484	-0.869045667647954	-1.73990612486784	0
60822.6208815702	-2.00716062687367	-0.856420032454666	-1.71442080384312	0
60972.9900903567	-2.00716062693532	-0.845540037521991	-1.69242826855644	0
61123.3609762052	-2.00716062694486	-0.836379382328606	-1.67387962065781	0
61273.7334448577	-2.00716062686123	-0.82890192890499	-1.65870492369905	0
61424.1073944698	-2.00716062687746	-0.823064626982747	-1.64681469122533	0
61574.4827170539	-2.00716062693573	-0.818812864004638	-1.63810220467775	0
61724.8593000714	-2.0071606269454	-0.816083843189616	-1.63244500706331	0
61875.2370276719	-2.0071606268624	-0.814808367716522	-1.62970656983926	0
62025.6157822544	-2.00716062687794	-0.814913754460908	-1.62973783394491	0
62175.9954457283	-2.00716062693724	-0.816319372082068	-1.63237950673017	0
62326.3759007293	-2.00716062694759	-0.818939872487893	-1.63746352006027	0
62476.7570316715	-2.00716062685958	-0.822686910758312	-1.64481460650396	0
62627.1387259256	-2.00716062687551	-0.8274719988072	-1.65425170615186	0
62777.5208747915	-2.00716062693942	-0.833202017490484	-1.66559008606025	0
62927.9033743644	-2.00716062695077	-0.839782287627868	-1.67864259875374	0
63078.2861262897	-2.00716062685428	-0.847118172975953	-1.6932210214931	0
63228.669038509	-2.00716062687158	-0.855117843199162	-1.7091371941368	0
63379.0520257813	-2.00716062694196	-0.863687596828193	-1.72620485415231	0
63529.4350101158	-2.00716062695452	-0.872734772209526	-1.74424058524656	0
63679.8179210737	-2.00716062684776	-0.882169203591576	-1.76306482639718	0
63830.2006958863	-2.00716062686681	-0.891905879949867	-1.78250265932562	0
63980.5832804129	-2.00716062694462	-0.901859964955971	-1.80238530178345	0
64130.9656295213	-2.00716062695836	-0.911949563740938	-1.82255068852317	0
64281.3476995945	-2.00716062684105	-0.922097022803182	-1.84284410671195	0
64431.7294575467	-2.00716062686225	-0.932231487197747	-1.86311860329042	0
64582.1108769302	-2.00716062694721	-0.942283551186621	-1.88323612404099	0
64732.4919374333	-2.00716062696195	-0.9521879092534	-1.90306771663689	0
64882.8726244004	-2.00716062683561	-0.961884510427816	-1.92249379733921	0
65033.2520438153	-2.00716062685905	-0.971320973977467	-1.94140407891865	0
65183.6311480503	-2.00716062694937	-0.980447010820614	-1.95969872915647	0
65334.0099513128	-2.00716062696467	-0.989216838128186	-1.97728786383652	0
65484.3884562812	-2.0071606268332	-0.997590263990696	-1.99409160520306	0
65634.7666675908	-2.00716062685787	-1.0055350485833	-2.01003980446195	0
65785.1445915569	-2.00716062695116	-1.01302085422997	-2.02507257487614	0
65935.5222359054	-2.0071606269667	-1.02002176540191	-2.03913985772549	0
66085.8996096086	-2.00716062683279	-1.02651721128485	-2.05220109456131	0
66236.2767226628	-2.0071606268583	-1.03249427509211	-2.06422469731424	0
66386.6535859813	-2.00716062695257	-1.03794136058134	-2.07518837543704	0
66537.0302112454	-2.0071606269681	-1.04285068514003	-2.08507848969342	0
66687.4066108601	-2.00716062683401	-1.0472191418257	-2.09388953683492	0
66837.7827978508	-2.00716062685988	-1.05105059118633	-2.10162344883218	0
66988.158785801	-2.00716062695375	-1.05434928636525	-2.10828979387002	0
67138.5345888139	-2.00716062696907	-1.05712238373306	-2.11390499784945	0
67288.9102214914	-2.00716062683662	-1.05938078188844	-2.11849172179133	0
67439.2856988728	-2.0071606268623	-1.06114142253615	-2.12207807075324	0
67589.6610364073	-2.00716062695471	-1.06242053433453	-2.12469774427617	0
67740.0362499133	-2.00716062696972	-1.06323619401324	-2.126389202106	0
67890.4113555422	-2.00716062684015	-1.0636091734499	-2.12719500862431	0
68040.7863697292	-2.00716062686543	-1.06356526755055	-2.12716102431041	0
68191.1613091241	-2.00716062695556	-1.06312842698602	-2.12633656982298	0
68341.5361905379	-2.00716062697005	-1.06232338882564	-2.12477360197521	0
68491.9110308693	-2.00716062684456	-1.06117655438638	-2.12252608704117	0
68642.2858470224	-2.00716062686906	-1.05971835390547	-2.11964923392952	0
68792.6606558267	-2.0071606269563	-1.05797633895137	-2.11619972043155	0
68943.0354739392	-2.00716062697035	-1.0559778881896	-2.11223493044833	0
69093.4103177692	-2.00716062684892	-1.05375112996646	-2.10781240180761	0
69243.7852033665	-2.00716062687276	-1.05132734704227	-2.10298914335308	0
69394.1601338379	-2.00716062695703	-1.04873409138494	-2.09782195519855	0
69544.534754471	-2.00716062697056	-1.04599796608903	-2.09236677406382	0
69694.9094725549	-2.00716062685343	-1.04314558311293	-2.08667818261106	0
69845.284301699	-2.00716062687645	-1.0402060124774	-2.08080887694747	0
69995.6592574736	-2.00716062695779	-1.03720397523602	-2.07481008019721	0
70146.0343521771	-2.00716062697093	-1.03416268051221	-2.06873098693649	0
70296.4095981326	-2.00716062685764	-1.03110484241943	-2.06261842868765	0
70446.7850065541	-2.00716062687979	-1.02805512829409	-2.05651641914287	0
70597.1605875018	-2.00716062695864	-1.025033495119	-2.05046668635311	0
70747.5363498328	-2.00716062697144	-1.02205805170026	-2.0445082329311	0
70897.912301171	-2.00716062686112	-1.01914611541682	-2.03867711418715	0
71048.288447919	-2.00716062688249	-1.01631667859865	-2.03300609546411	0
71198.6647952607	-2.00716062695965	-1.01358388607879	-2.0275252803053	0
71349.0413471759	-2.0071606269723	-1.01095990948759	-2.02226177635757	0
71499.418106441	-2.00716062686331	-1.00845603680386	-2.01723957269357	0
71649.7950746823	-2.00716062688419	-1.00608515265388	-2.01247929352351	0
71800.1722524193	-2.00716062696088	-1.00385534636202	-2.00799890531093	0
71950.5496391129	-2.00716062697357	-1.00177278725111	-2.00381346971236	0
72100.927233188	-2.00716062686439	-0.999842838335814	-1.99993509971847	0
72251.3050321463	-2.0071606268853	-0.998072545712155	-1.99637278776077	0
72401.6830326023	-2.0071606269622	-0.996464355649353	-1.99313317055835	0
72552.0612303703	-2.00716062697497	-0.995018982270729	-1.99022034576402	0
72702.4396205215	-2.00716062686546	-0.993736536148522	-1.98763588310803	0
72852.8181974676	-2.00716062688644	-0.992619017859266	-1.98537870228481	0
73003.1969550538	-2.00716062696367	-0.99166411677877	-1.98344587311161	0
73153.5758866312	-2.00716062697659	-0.990868065071026	-1.98183247125914	0
73303.9549851209	-2.00716062686549	-0.990226772352891	-1.98053162026394	0
73454.3342431115	-2.00716062688656	-0.989738318893739	-1.97953439496563	0
73604.7136529178	-2.00716062696524	-0.989396807096187	-1.97883063583059	0
73755.093206676	-2.00716062697849	-0.989195198164109	-1.97840882059178	0
73905.4728964084	-2.00716062686498	-0.989126445198212	-1.9782561151416	0
74055.8527140765	-2.00716062688632	-0.989185982340746	-1.9783582809922	0
74206.2326516651	-2.00716062696695	-0.989365601467008	-1.97870048570613	0
74356.6127012307	-2.00716062698056	-0.989656270142685	-1.97926717070613	0
74506.9928549559	-2.00716062686365	-0.990049257225415	-1.98004209291638	0
74657.3731052003	-2.0071606268855	-0.990538615349558	-1.98100821895741	0
74807.7534445581	-2.00716062696874	-0.991115059138188	-1.98214851785281	0
74958.13386588	-2.00716062698279	-0.991768764997669	-1.98344580991196	0
75108.5143623261	-2.00716062686209	-0.992490485270621	-1.98488278580385	0
75258.8949273843	-2.00716062688466	-0.993274022642442	-1.98644187522889	0
75409.2755548953	-2.00716062697058	-0.99411009131981	-1.98810601277549	0
75559.656239096	-2.00716062698515	-0.994989100761052	-1.9898584579101	0
75710.0369746051	-2.00716062685986	-0.995902256394858	-1.99168278326374	0
75860.4177564578	-2.00716062688323	-0.996844025650296	-1.99356271068305	0
76010.7985801012	-2.00716062697252	-0.9978059692694	-1.99548284572619	0
76161.1794414154	-2.00716062698763	-0.998779512163711	-1.99742846380291	0
76311.5603366978	-2.00716062685762	-0.99975703047819	-1.99938546427174	0
76461.9412628937	-2.00716062688183	-1.00073430986986	-2.00134017153079	0
76612.3222169706	-2.00716062697447	-1.00170433980642	-2.00328003771703	0
76762.7031963987	-2.00716062699017	-1.0026600753328	-2.00519339446845	0
76913.0841991301	-2.00716062685519	-1.00359551167696	-2.00706937355111	0
77063.4652235075	-2.00716062688035	-1.00450813606669	-2.00889767461042	0
77213.8462682445	-2.00716062697643	-1.00539268300801	-2.01066923891741	0
77364.2273324175	-2.00716062699273	-1.00624389087389	-2.01237596973018	0
77514.6084154283	-2.00716062685241	-1.00705756624003	-2.01401062333758	0
77664.9895170328	-2.00716062687844	-1.00783303087307	-2.01556654806814	0
77815.3706372737	-2.00716062697849	-1.00856684028784	-2.01703833417072	0
77965.7517764913	-2.00716062699544	-1.00925553876244	-2.01842150824681	0
78116.1329352831	-2.00716062684928	-1.00989671613491	-2.01971240070267	0
78266.5141144991	-2.00716062687652	-1.01049145169596	-2.02090786247728	0
78416.8953152136	-2.00716062698052	-1.01103800152497	-2.02200589742634	0
78567.2765387094	-2.00716062699807	-1.01153455490894	-2.02300533769198	0
78717.6577864423	-2.00716062684657	-1.0119802864807	-2.02390569461307	0
78868.0390600378	-2.00716062687474	-1.0123777986337	-2.02470686046591	0
79018.4203612708	-2.00716062698257	-1.01272678515357	-2.02540973007826	0
79168.8016920236	-2.00716062700077	-1.01302679120779	-2.0260158644251	0
79319.1830542995	-2.00716062684346	-1.01327826352767	-2.02652733217666	0
79469.5644501726	-2.00716062687271	-1.01348499269941	-2.02694640367234	0
79619.9458817839	-2.00716062698467	-1.01364776148375	-2.02727616810095	0
79770.3273513376	-2.00716062700357	-1.01376710966942	-2.02752019221878	0
79920.7088610479	-2.00716062684012	-1.01384438458567	-2.02768235910334	0
80071.0904131535	-2.00716062687043	-1.01388418428283	-2.02776656080634	0
80221.4720098876	-2.00716062698681	-1.01388799880313	-2.02777731649752	0
80371.8536534763	-2.00716062700651	-1.01385698036177	-2.02771943220916	0
80522.2353461087	-2.00716062683634	-1.01379299592601	-2.02759784223158	0
80672.6170899331	-2.00716062686793	-1.01370107193178	-2.02741730564182	0
80822.9988870466	-2.00716062698903	-1.01358303584729	-2.02718302953583	0
80973.3807394709	-2.0071606270095	-1.01344029144632	-2.0269003343397	0
81123.7626492549	-2.00716062683243	-1.01327487458466	-2.02657450185458	0
81274.1446182303	-2.00716062686523	-1.01309189975896	-2.02621047936183	0
81424.5266481302	-2.00716062699127	-1.01289320783812	-2.0258135106624	0
81574.908740634	-2.00716062701262	-1.01268014567076	-2.02538880997452	0
81725.2908973145	-2.00716062682785	-1.01245462561001	-2.0249414191185	0
81875.6731196418	-2.00716062686193	-1.0122215739319	-2.02447592135671	0
82026.0554089723	-2.00716062699368	-1.01198258885068	-2.0239970815904	0
82176.4377665499	-2.00716062701602	-1.01173872338785	-2.02350953037096	0
82326.8201934973	-2.0071606268225	-1.0114915486865	-2.02301763127737	0
82477.2026908133	-2.00716062685807	-1.01124560406802	-2.02252520522992	0
82627.5852593853	-2.00716062699623	-1.01100206767474	-2.02203617998601	0
82777.967899985	-2.00716062701968	-1.01076154137584	-2.02155428447096	0
82928.3506132541	-2.00716062681632	-1.01052511751065	-2.02108292617095	0
83078.7333997343	-2.0071606268537	-1.01029683021055	-2.02062492547031	0
83229.1162598518	-2.00716062699887	-1.01007733936937	-2.02018317362951	0
83379.4991939196	-2.00716062702356	-1.00986671637574	-2.01976033658466	0
83529.8822021484	-2.00716062680954	-1.00966551364671	-2.01935874123127	0
83680.2652846441	-2.00716062684877	-1.00947721675764	-2.01898011844858	0
83830.6484414303	-2.00716062700166	-1.00930194108029	-2.01862626807175	0
83981.0316724225	-2.00716062702766	-1.00913921726466	-2.01829877056463	0
84131.4149774621	-2.00716062680203	-1.00898906276922	-2.01799888043818	0
84281.7983563183	-2.00716062684325	-1.00885443432157	-2.01772727606146	0
84432.1818086586	-2.00716062700465	-1.00873493556081	-2.01748472976162	0
84582.5653341213	-2.0071606270322	-1.0086296014027	-2.01727182534772	0
84732.9489322532	-2.00716062679304	-1.00853797073118	-2.01708885658535	0
84883.332602567	-2.00716062683662	-1.00846253874353	-2.01693558163954	0
85033.7163445168	-2.00716062700783	-1.00840247330918	-2.01681189632299	0
85184.1001575261	-2.00716062703706	-1.00835639760437	-2.01671755531332	0
85334.4840409708	-2.00716062678308	-1.0083234631776	-2.01665207355755	0
85484.867994195	-2.00716062682922	-1.00830580180453	-2.0166144832044	0
85635.2520165434	-2.00716062701122	-1.00830224800709	-2.01660400812773	0
85785.6361073152	-2.00716062704234	-1.00831111960228	-2.01661978678569	0
85936.020265819	-2.0071606267718	-1.00833129047144	-2.01666077459989	0
86086.4044913436	-2.00716062682087	-1.00836464164417	-2.01672550145485	0
86236.7887831793	-2.00716062701482	-1.00840978745816	-2.01681274589185	0
86387.173140632	-2.00716062704806	-1.00846485390661	-2.0169212578428	0
86537.5575629979	-2.00716062675907	-1.00852855059918	-2.01704966035565	0
86687.9420495903	-2.00716062681135	-1.00860262089795	-2.01719620609986	0
86838.3265997435	-2.0071606270187	-1.00868556946948	-2.01735944999427	0
86988.7112128083	-2.00716062705427	-1.00877543851703	-2.01753797044519	0
87139.0958881525	-2.00716062674478	-1.00887087859622	-2.01773026920533	0
87289.4806251838	-2.00716062680056	-1.00897359772589	-2.01793452576055	0
87439.8654233185	-2.00716062702287	-1.00908208851346	-2.01814926756638	0
87590.2502820194	-2.00716062706105	-1.0091944025096	-2.01837308886483	0
87740.635200767	-2.0071606267288	-1.0093092197128	-2.01860454790927	0
87891.0201790833	-2.00716062678863	-1.00942829666466	-2.01884191856043	0
88041.4052165314	-2.00716062702732	-1.00955019184233	-2.01908385770947	0
88191.7903126864	-2.00716062706832	-1.00967303846973	-2.01932912118787	0
88342.1754671769	-2.00716062671133	-1.00979561269625	-2.01957645801517	0
88492.5606796682	-2.0071606267755	-1.00991978075518	-2.0198243589527	0
88642.9459498524	-2.00716062703207	-1.01004422184228	-2.02007172104928	0
88793.3312774702	-2.00716062707622	-1.01016719976366	-2.02031756055122	0
88943.7166622764	-2.00716062669174	-1.01028762989429	-2.02056090419576	0
89094.1021040889	-2.00716062676071	-1.01040752552265	-2.02080053482598	0
89244.4876027318	-2.00716062703721	-1.0105257179248	-2.02103565328246	0
89394.8731580822	-2.00716062708485	-1.0106406272274	-2.02126558853693	0
89545.2587700323	-2.00716062666973	-1.01075132833495	-2.02148968633973	0
89695.6444385217	-2.00716062674403	-1.01085999660787	-2.02170705226731	0
89846.0301634991	-2.00716062704278	-1.01096562525351	-2.02191721138645	0
89996.4159449643	-2.00716062709424	-1.01106679574444	-2.02211981606185	0
90146.8017829214	-2.00716062664533	-1.01116274295092	-2.02231453245942	0
90297.187677415	-2.00716062672551	-1.01125580030339	-2.0225007815715	0
90447.5736284984	-2.00716062704879	-1.01134511493345	-2.02267839719826	0
90597.9596362502	-2.00716062710457	-1.01142941792443	-2.02284733201309	0
90748.3457007724	-2.00716062661799	-1.01150808889935	-2.02300754252618	0
90898.7318221746	-2.00716062670473	-1.01158360080725	-2.02315872871583	0
91049.1180005874	-2.00716062705533	-1.01165523344909	-2.02330099091063	0
91199.5042361498	-2.00716062711588	-1.01172184376132	-2.02343453474444	0
91349.8905290234	-2.0071606265876	-1.01178293009581	-2.02355955520606	0
91500.2768793602	-2.00716062668159	-1.011841076746	-2.02367597550895	0
91650.6632873397	-2.00716062706244	-1.01189566659047	-2.02378410343131	0
91801.0497531384	-2.00716062712829	-1.01194565152983	-2.02388433576829	0
91951.4362769321	-2.00716062655348	-1.01199061666098	-2.02397704204933	0
92101.8228589005	-2.00716062665558	-1.01203322463047	-2.02406230321982	0
92252.2094992301	-2.00716062707024	-1.01207292813254	-2.02414056792126	0
92402.5961981113	-2.00716062714204	-1.01210874054504	-2.02421235696991	0
92552.9829557138	-2.00716062651513	-1.01214030015482	-2.02427814723217	0
92703.3697722257	-2.00716062662624	-1.01217031439351	-2.02433811058953	0
92853.7566478167	-2.00716062707882	-1.01219827285908	-2.02439277053506	0
93004.1435826654	-2.0071606271573	-1.01222321813302	-2.02444270709508	0
93154.5305769233	-2.00716062647193	-1.01224481016199	-2.0244884412331	0
93304.9176307525	-2.00716062659315	-1.01226577040366	-2.02453017444348	0
93455.3047443032	-2.00716062708829	-1.01228559591807	-2.02456844592126	0
93605.6919177172	-2.0071606271743	-1.012303330303	-2.02460383821382	0
93756.0791511266	-2.00716062642328	-1.0123186282866	-2.0246368623943	0
93906.4664446458	-2.0071606265558	-1.01233419978435	-2.02466769849692	0
94056.8537983951	-2.00716062709875	-1.01234952545999	-2.02469685339831	0
94207.2412124768	-2.00716062719312	-1.01236362768404	-2.02472486735715	0
94357.6286869797	-2.00716062636872	-1.01237613534798	-2.02475220007249	0
94508.0162219853	-2.00716062651399	-1.01238972781476	-2.0247789720491	0
94658.4038175655	-2.00716062711029	-1.01240385219115	-2.02480562322218	0
94808.7914737802	-2.00716062721412	-1.01241749420147	-2.024832620426	0
94959.1791906725	-2.00716062630698	-1.01243024319739	-2.02486034434332	0
95109.5669682898	-2.00716062646646	-1.01244473597248	-2.02488883178244	0
95259.9548066533	-2.00716062712319	-1.01246037583909	-2.02491843499108	0
95410.342705793	-2.00716062723771	-1.01247610330935	-2.0249495299994	0
95560.7306657013	-2.00716062623705	-1.01249146125051	-2.02498240438005	0
95711.1186863905	-2.00716062641268	-1.01250903852659	-2.02501700033703	0
95861.5067678411	-2.00716062713756	-1.01252819084647	-2.02505357459228	0
96011.8949100429	-2.00716062726407	-1.01254781115588	-2.02509240747862	0
96162.2831129643	-2.00716062615834	-1.01256739487291	-2.02513369136997	0
96312.6713765767	-2.00716062635204	-1.01258948331968	-2.02517727442771	0
96463.0597008333	-2.00716062715356	-1.01261338620997	-2.02522332090606	0
96613.4480856959	-2.00716062729368	-1.01263795167498	-2.02527202082788	0
96763.8365310994	-2.00716062606898	-1.01266263150906	-2.02532347891117	0
96914.2250369922	-2.00716062628308	-1.01268992435768	-2.02537745879059	0
97064.6136033078	-2.00716062717157	-1.01271909964749	-2.02543404357383	0
97215.0022299786	-2.00716062732712	-1.01274896719146	-2.02549334591565	0
97365.3909169322	-2.00716062596737	-1.01277894237819	-2.02555539725725	0
97515.7796640887	-2.00716062620455	-1.01281148908987	-2.02561989233662	0
97666.1684713711	-2.00716062719183	-1.0128458448425	-2.02568684983323	0
97816.5573387015	-2.00716062736494	-1.01288078994066	-2.02575632265992	0
97966.9462659963	-2.00716062585163	-1.01291571255351	-2.02582828734222	0
98117.335253166	-2.00716062611507	-1.01295305134409	-2.02590238864554	0
98267.724300129	-2.0071606272147	-1.01299202158193	-2.02597860016584	0
98418.1134068018	-2.0071606274078	-1.01303138384073	-2.02605693467964	0
98568.5025730931	-2.00716062571974	-1.01307050891633	-2.02613733351481	0
98718.8917989189	-2.0071606260131	-1.01311182015793	-2.02621941115125	0
98869.2810841954	-2.00716062724053	-1.01315452033303	-2.02630311564445	0
99019.6704288424	-2.00716062745638	-1.013197359879	-2.02638843890542	0
99170.059832767	-2.00716062556939	-1.01323970163394	-2.0264753059487	0
99320.4492958911	-2.00716062589666	-1.01328396286931	-2.02656331935837	0
99470.8388181379	-2.0071606272698	-1.0133293427186	-2.02665241946615	0
99621.2283994309	-2.00716062751162	-1.01337459001011	-2.02674259447011	0
99771.6180396937	-2.00716062539752	-1.01341906779558	-2.02683376948283	0
99922.0077388498	-2.00716062576345	-1.01346519508947	-2.02692555079345	0
99999.6635338098	-2.00716062755029	-1.01348990689997	-2.02697310973254	0
99999.9999985	-2.00716062739559	-1.01348993523182	-2.02697332441668	0
100000	-2.00716062739559	-1.01348993523182	-2.02697332441668	0
100000	5.99283937260441	-1.01348993523182	-2.02697332441668	0
100149.460552787	2.01349755543985	-1.00697109934251	-2.01557033420558	0
100299.502986077	2.01265646188194	-0.987646719047112	-1.97858051679592	0
100449.626051589	2.01217164706438	-0.956361367195344	-1.91755249025531	0
100599.830061114	2.01186728845134	-0.913990588525788	-1.83423393372015	0
100750.084291648	2.01166283459714	-0.861444872029757	-1.73044287805952	0
100900.372271107	2.01151842432979	-0.799651879868108	-1.60803267931484	0
101050.683975091	2.01142089283191	-0.729547339870998	-1.46887499869387	0
101201.025797664	2.01135325067999	-0.652061737647394	-1.31483110859008	0
101351.449938342	2.01130345385303	-0.568093202884237	-1.14769801360988	0
101501.767354728	2.01126312164617	-0.478669902862646	-0.969531769895013	0
101652.076903574	2.01123760537542	-0.384640905182516	-0.782036482197892	0
101802.394088468	2.01122006064319	-0.286877531754689	-0.58695729199018	0
101952.717207803	2.01120590790718	-0.18623513246156	-0.386007319035738	0
102103.044061815	2.01119371026428	-0.083538775827375	-0.180840151340694	0
102253.372251857	2.01118640132589	0.0204223519616034	0.0269579223721585	0
102403.690772667	2.01118154596944	0.124888651086361	0.235863310440362	0
102554.000258274	2.01117737030026	0.22914855474562	0.444449061807165	0
102704.309462375	2.01117359732853	0.332539320535958	0.651384703102523	0
102854.618788195	2.01117147854441	0.434438918877591	0.855416677596045	0
103004.928697193	2.01117006969364	0.534269139411725	1.05538340348822	0
103155.239669804	2.01116882211332	0.631498462780907	1.25021719067016	0
103305.552183073	2.01116766798847	0.725643423022588	1.43894556055363	0
103455.866692785	2.01116703829673	0.816270620140621	1.62069177149866	0
103606.183619058	2.01116662868328	0.902992497580757	1.79467531898309	0
103756.503335159	2.01116625571447	0.985468855739374	1.96021119918268	0
103906.826158306	2.01116589349378	1.06340700072378	2.11670872568371	0
104057.152343758	2.01116570765319	1.13656279927419	2.26366970591388	0
104207.482080424	2.01116559444931	1.20473505716515	2.40068681349804	0
104357.815488922	2.01116548366366	1.26776609897794	2.52744084477397	0
104508.152620694	2.01116536266908	1.32554107771131	2.64369768158429	0
104658.493460022	2.01116530945399	1.37798854833946	2.74930473360946	0
104808.837926907	2.01116528314569	1.42507340746099	2.84418783067007	0
104959.185881731	2.01116525087659	1.46679695603481	2.92834705374907	0
105109.537130468	2.01116520501522	1.50319572893298	3.00185242071597	0
105259.891432127	2.01116519106598	1.53434210890291	3.06483915071132	0
105410.248506394	2.01116518927078	1.56033563068016	3.11750371211107	0
105560.608042275	2.01116518041424	1.58130299628784	3.16009880273651	0
105710.9697069	2.01116515895916	1.59739683166545	3.19292835046594	0
105861.333155456	2.01116515639879	1.60879692534293	3.21634218211004	0
106011.698040703	2.01116516085167	1.61569956173936	3.23073191093925	0
106162.064022602	2.01116515888595	1.61831807006364	3.23652565207122	0
106312.430777362	2.01116514613725	1.61688195263944	3.23418292902989	0
106462.798006167	2.01116514672004	1.61163919685019	3.22418932160066	0
106613.165442665	2.01116515214267	1.60284335677655	3.20705282086143	0
106763.53285921	2.01116515210824	1.59075527043196	3.1832987828004	0
106913.90007164	2.01116514323029	1.57564290707344	3.15346524075283	0
107064.266942274	2.01116514451781	1.55778471297951	3.11809803623525	0
107214.633381084	2.01116514936491	1.53745477446714	3.07774806675369	0
107364.999345024	2.0111651497757	1.51492612213317	3.03296685233171	0
107515.364835777	2.01116514325874	1.49047134404435	2.98430262427941	0
107665.729895949	2.01116514451335	1.46436636956454	2.93229633257421	0
107816.094604173	2.01116514838624	1.43687508797046	2.87747992789121	0
107966.459069476	2.01116514881907	1.40825402480466	2.82037280410862	0
108116.823425229	2.01116514401641	1.37875344366139	2.7614788883864	0
108267.187822923	2.01116514503432	1.34862093334221	2.70128374412161	0
108417.552426232	2.01116514798312	1.31808727925215	2.64025380907166	0
108567.917405422	2.01116514834608	1.28737169991713	2.57883387063446	0
108718.282932224	2.01116514476628	1.25668313485062	2.51744522400824	0
108868.647196151	2.01116514555441	1.22622385476066	2.45648468878898	0
109019.012221961	2.01116514778617	1.19617641829899	2.39632229356248	0
109169.378393934	2.01116514807371	1.1667099156106	2.33730204451353	0
109319.74584263	2.01116514536349	1.13798102239222	2.27974051341023	0
109470.114685732	2.01116514594521	1.11013675479578	2.22392597156577	0
109620.485026138	2.01116514768392	1.08330524259248	2.17011910515929	0
109770.856951083	2.01116514792668	1.05760020964	2.118552496607	0
109921.230531201	2.0111651457049	1.03312237659475	2.0694306239156	0
110071.60582053	2.01116514615835	1.00996218298866	2.02292990299977	0
110221.982856441	2.01116514763781	0.988192511256987	1.97919994957015	0
110372.361660064	2.01116514786244	0.967872639187994	1.93836381672172	0
110522.742236564	2.0111651458458	0.949049747134272	1.90051863179406	0
110673.124576196	2.01116514623119	0.931761649546096	1.8657362331526	0
110823.508655157	2.01116514762757	0.916030812152988	1.83406483808781	0
110973.894436717	2.01116514785729	0.90186795808551	1.80552980497174	0
111124.281872131	2.01116514582276	0.88927365865273	1.78013469591614	0
111274.670902125	2.0111651461849	0.878241083672752	1.75786229312207	0
111425.061458082	2.01116514764581	0.868750817384466	1.73867651201975	0
111575.453463362	2.01116514790341	0.86077423157545	1.72252346569792	0
111725.846834351	2.01116514564355	0.854275109896737	1.70933275166246	0
111876.241481928	2.01116514601969	0.849212391186706	1.69901864791601	0
112026.637312611	2.01116514769247	0.845535432094859	1.69148211111092	0
112177.03422973	2.0111651480037	0.84318719680021	1.68661194702004	0
112327.432134384	2.01116514529088	0.842105858924545	1.68428614323797	0
112477.830926693	2.01116514571869	0.842227505792867	1.68437307200825	0
112628.230506701	2.01116514777183	0.843481590798421	1.68673343238359	0
112778.630775373	2.01116514816797	0.845793957513328	1.69122136576792	0
112929.031635376	2.01116514472965	0.849088371506763	1.69768568990237	0
113079.432991991	2.01116514525324	0.853289160552667	1.70597097120309	0
113229.834753831	2.01116514789081	0.85831666366386	1.71591930153934	0
113380.236833529	2.01116514840967	0.864090100311338	1.72737123849468	0
113530.63914829	2.01116514391703	0.870528999366577	1.74016683550076	0
113681.041620428	2.0111651445909	0.877555762049079	1.75414648723266	0
113831.444177785	2.01116514805669	0.88509096403503	1.76915246906509	0
113981.846754028	2.01116514874202	0.893056085709039	1.78502962412262	0
114132.249288848	2.01116514281398	0.901374822163053	1.80162612567503	0
114282.651728099	2.01116514370487	0.909975567884917	1.81879404063741	0
114433.0540238	2.01116514827499	0.918786471877767	1.83639059744268	0
114583.45613682	2.01116514917388	0.92773805362783	1.85427858288292	0
114733.858028991	2.01116514139783	0.936764393174684	1.87232681081121	0
114884.259669112	2.01116514258187	0.945805547557643	1.89041038765236	0
115034.661032254	2.0111651485478	0.954802298341382	1.90841170806559	0
115185.062098505	2.01116514970742	0.963698684638299	1.92622055889193	0
115335.462852644	2.01116513966727	0.972443086522718	1.94373430400457	0
115485.862473194	2.01116514124403	0.980990546057521	1.9608577739381	0
115636.261784613	2.01116514886456	0.989297312257432	1.97750429763404	0
115786.660837512	2.01116515031249	0.997323205648566	1.99359525561785	0
115937.05963196	2.01116513774784	1.00503265250228	2.00906009951689	0
116087.458169722	2.01116513975141	1.01239698246609	2.02383609757549	0
116237.856454153	2.01116514922052	1.01938857412347	2.03786887651891	0
116388.254489962	2.01116515099825	1.02598331815839	2.05111203897397	0
116538.652283106	2.01116513555272	1.0321615377007	2.06352689642902	0
116689.049840571	2.01116513805128	1.03791026176993	2.07508201721168	0
116839.447170264	2.01116514962398	1.04321711644439	2.08575361643904	0
116989.844280892	2.01116515177273	1.04807278327747	2.09552501066296	0
117140.241181893	2.01116513308124	1.0524718808963	2.10438620712656	0
117290.637883322	2.01116513614273	1.05641524285178	2.11233331907042	0
117441.03439581	2.0111651500756	1.05990358044595	2.11936886295831	0
117591.430730489	2.01116515263812	1.0629399721472	2.12550110850318	0
117741.826898954	2.01116513032309	1.06553073428088	2.13074358281184	0
117892.222913227	2.01116513401488	1.06768772177381	2.13511441181017	0
118042.618785696	2.01116515057868	1.06942180571514	2.13863657982919	0
118193.014529067	2.01116515360222	1.07074541920504	2.14133723050407	0
118343.410156366	2.01116512724821	1.07167343944728	2.1432471398882	0
118493.80568085	2.01116513164034	1.07222552179284	2.14440003732067	0
118644.201115969	2.01116515114068	1.07241944696337	2.14483287378414	0
