Time	sp_6 = 0	sp_6 = 1
439.742694431064	0.802658134900067	0.197341865099935
440.488098467465	0.802358876134224	0.197641123865778
441.233502563157	0.802059852696777	0.197940147303224
441.97890671794	0.801761229289885	0.198238770710116
442.724310931611	0.801462446885411	0.19853755311459
443.469715204782	0.801163633576972	0.198836366423029
444.215119536439	0.800865055431372	0.19913494456863
444.960523926381	0.800566877150878	0.199433122849123
445.705928374413	0.800268539707239	0.199731460292762
446.45133288114	0.799970171194176	0.200029828805825
447.196737445562	0.79967203767863	0.200327962321371
447.942142067482	0.799374303862984	0.200625696137018
448.687546746708	0.799076410718865	0.200923589281136
449.43295148384	0.798778486340104	0.201221513659897
450.17835627789	0.798480796793778	0.201519203206223
450.923761128668	0.798183506782378	0.201816493217623
451.669166035986	0.797886057277422	0.202113942722579
452.414571000435	0.797588576372841	0.202411423627161
453.159976021042	0.797291330135851	0.20270866986415
453.90538109762	0.796994483269053	0.203005516730948
454.650786229985	0.796697476743852	0.203302523256149
455.396191418722	0.796400438654285	0.203599561345716
456.141596662872	0.796103635067702	0.203896364932299
456.887001962254	0.795807230686812	0.204192769313189
457.632407316684	0.795510666482913	0.204489333517088
458.377812726742	0.795214070550143	0.204785929449857
459.123218191482	0.79491770895599	0.205082291044011
459.868623710726	0.794621746403268	0.205378253596733
460.614029284296	0.79432562386317	0.205674376136831
461.359434912763	0.794029469429935	0.205970530570066
462.104840595196	0.793733549171185	0.206266450828816
462.85024633142	0.793438027789842	0.206561972210159
463.595652121261	0.793142346256994	0.206857653743007
464.341057965283	0.792846632666982	0.207153367333019
465.086463862569	0.79255115308756	0.207448846912441
465.831869812946	0.792256072221758	0.207743927778244
466.577275816243	0.791960831040559	0.208039168959442
467.322681873021	0.791665557638409	0.208334442361592
468.068087982372	0.79137051808319	0.208629481916811
468.813494144129	0.79107587707804	0.208924122921961
469.558900358123	0.790781075593842	0.209218924406159
470.304306624908	0.790486241725141	0.20951375827486
471.049712943591	0.790191641539951	0.20980835846005
471.795119314008	0.789897439741514	0.210102560258487
472.540525735991	0.789603077300616	0.210396922699385
473.28593221009	0.789308682311901	0.2106913176881
474.031338735424	0.789014520843513	0.210985479156487
474.77674531183	0.788720757598799	0.211279242401202
475.522151939147	0.788426833548448	0.211573166451553
476.267558617915	0.788132876787205	0.211867123212796
477.012965347268	0.787839153383341	0.21216084661666
477.758372127045	0.787545828040307	0.212454171959694
478.503778957088	0.787252341728699	0.212747658271303
479.249185837933	0.786958822543358	0.213041177456643
479.994592768724	0.786665536552686	0.213334463447315
480.739999749302	0.786372648460237	0.213627351539764
481.485406779514	0.786079599236513	0.213920400763488
482.230813859889	0.785786516976456	0.214213483023546
482.976220989581	0.785493667748592	0.21450633225141
483.721628168439	0.785201216256578	0.214798783743424
484.467035396308	0.784908603470826	0.215091396529175
485.212442673713	0.784615957486376	0.215384042513625
485.957849999821	0.784323544371881	0.215676455628121
486.70325737448	0.784031528831098	0.215968471168903
487.448664797542	0.783739351834353	0.216260648165649
488.194072269525	0.783447141476779	0.216552858523222
488.939479789606	0.783155163827157	0.216844836172844
489.684887357638	0.782863583589347	0.217136416410655
490.430294973474	0.782571841733584	0.217428158266417
491.175702637626	0.782280066355102	0.217719933644899
491.921110349285	0.781988523522803	0.218011476477198
492.666518108304	0.781697377940648	0.218302622059353
493.411925914538	0.781406070578789	0.218593929421212
494.157333768497	0.781114729532554	0.218885270467447
494.902741669379	0.78082362087097	0.219176379129031
495.648149617042	0.780532909298098	0.219467090701903
496.393557611343	0.780242035784007	0.219757964215994
497.138965652785	0.779951128424119	0.220048871575882
497.884373740579	0.779660453287584	0.220339546712417
498.629781874584	0.779370175078564	0.220629824921437
499.37519005466	0.779079734767046	0.220920265232955
500.120598281304	0.778789260448547	0.221210739551454
500.866006553737	0.778499018192339	0.221500981807663
501.611414871822	0.778209172702681	0.22179082729732
502.356823235422	0.777919164949482	0.22208083505052
503.102231645029	0.777629123028352	0.222370876971649
503.847640099873	0.777339313008685	0.222660686991316
504.59304859982	0.777049899594841	0.22295010040516
505.338457144735	0.776760323756646	0.223239676243355
506.083865735103	0.776470713589807	0.223529286410193
506.829274370167	0.776181335163838	0.223818664836163
507.574683049794	0.775892353183196	0.224107646816805
508.320091773852	0.775603208617631	0.22439679138237
509.065500542822	0.775314029562943	0.224685970437057
509.810909355955	0.775025082088765	0.224974917911236
510.55631821312	0.774736530899652	0.225263469100349
511.301727114189	0.77444781696528	0.225552183034721
512.047136059635	0.774159068381541	0.22584093161846
512.792545048722	0.773870551218185	0.226129448781815
513.537954081321	0.773582430179867	0.226417569820134
514.283363157302	0.773294146236188	0.226705853763813
515.028772277138	0.773005827483132	0.226994172516869
515.7741814401	0.772717739990568	0.227282260009433
516.519590646062	0.772430048463246	0.227569951536755
517.264999894897	0.772142193870695	0.227857806129305
518.010409187072	0.771854304308992	0.228145695691008
518.755818521868	0.771566645848123	0.228433354151877
519.50122789916	0.771279383192934	0.228720616807066
520.246637318825	0.770991957312883	0.229008042687117
520.992046781324	0.770704496304139	0.229295503695861
521.737456285946	0.770417266236803	0.229582733763197
522.48286583257	0.770130431815817	0.229869568184182
523.228275421074	0.769843434010572	0.230156565989428
523.973685051915	0.769556400917325	0.230443599082675
524.719094724391	0.769269598606295	0.230730401393705
525.464504438382	0.768983191782518	0.231016808217482
526.209914193769	0.768696621415317	0.231303378584683
526.955323991006	0.768410015601039	0.231589984398961
527.700733829398	0.768123640410018	0.231876359589982
528.446143708827	0.767837660547386	0.232162339452614
529.191553629177	0.767551516982398	0.232448483017602
529.936963590894	0.767265337811492	0.232734662188507
530.682373593296	0.766979389105117	0.233020610894883
531.427783636266	0.766693835568497	0.233306164431502
532.173193719687	0.766408118170824	0.233591881829175
532.918603844004	0.766122365008626	0.233877634991374
533.664014008541	0.765836842152463	0.234163157847537
534.409424213184	0.765551714307655	0.234448285692344
535.154834457819	0.765266422443328	0.234733577556671
535.900244742885	0.764981094656101	0.235018905343899
536.645655067715	0.764695997016645	0.235304002983354
537.391065432197	0.764411294230377	0.235588705769623
538.136475836218	0.764126427266357	0.235873572733643
538.881886280214	0.763841524221292	0.236158475778707
539.627296763524	0.76355685116597	0.236443148834029
540.37270728604	0.763272572805896	0.236727427194104
541.11811784765	0.762988130110072	0.237011869889928
541.863528448787	0.762703651175292	0.237296348824708
542.608939088797	0.762419402072454	0.237580597927546
543.354349767572	0.762135547507157	0.237864452492843
544.099760485005	0.761851528448343	0.238148471551657
544.845171241521	0.761567472992894	0.238432527007106
545.590582036477	0.76128364721182	0.23871635278818
546.335992869766	0.76100021581081	0.23899978418919
547.081403741281	0.760716619758748	0.239283380241252
547.826814651444	0.760432987152604	0.239567012847396
548.572225599621	0.760149584063496	0.239850415936503
549.317636585705	0.759866575197208	0.240133424802791
550.063047609593	0.759583401522564	0.240416598477435
550.808458671702	0.759300191136622	0.240699808863378
551.553869771403	0.759017210110609	0.24098278988939
552.299280908594	0.758734623150401	0.241265376849598
553.044692083172	0.758451871224765	0.241548128775234
553.79010329555	0.758169082430845	0.241830917569154
554.535514545107	0.75788652283998	0.24211347716002
555.280925831742	0.757604357158132	0.242395642841867
556.026337155354	0.757322026354016	0.242677973645983
556.771748516353	0.757039658524862	0.242960341475137
557.517159914124	0.756757519742116	0.243242480257883
558.262571348568	0.756475774711832	0.243524225288166
559.007982819586	0.756193864402671	0.243806135597328
559.753394327583	0.755911916911947	0.244088083088052
560.498805871952	0.755630198311216	0.244369801688783
561.244217452596	0.75534887330662	0.244651126693379
561.989629069415	0.755067382866767	0.244932617133231
562.735040722814	0.754785855089059	0.24521414491094
563.480452412191	0.754504556045156	0.245495443954843
564.225864137449	0.754223650441292	0.245776349558707
564.971275898494	0.753942579246022	0.246057420753977
565.716687695722	0.753661470556833	0.246338529443166
566.462099528542	0.753380590445492	0.246619409554507
567.207511396858	0.753100103618321	0.246899896381678
567.952923300576	0.752819451043826	0.247180548956174
568.698335240088	0.752538760819577	0.247461239180423
569.443747214811	0.752258299017449	0.247741700982551
570.189159224649	0.751978230343851	0.248021769656149
570.934571269511	0.751697995767239	0.24830200423276
571.679983349786	0.751417723385269	0.24858227661473
572.425395464896	0.75113767926992	0.248862320730079
573.170807614749	0.750858028127691	0.249141971872309
573.916219799251	0.750578210926989	0.249421789073011
574.661632018791	0.750298355765552	0.249701644234448
575.407044272795	0.750018728715466	0.249981271284534
576.152456561174	0.749739494483315	0.250260505516684
576.897868883836	0.749460094037463	0.250539905962537
577.643281241165	0.749180655475729	0.250819344524271
578.388693632594	0.748901444870303	0.251098555129697
579.134106058035	0.748622626927857	0.251377373072142
579.879518517398	0.748343642616708	0.251656357383291
580.624931011063	0.748064620034759	0.25193537996524
581.37034353847	0.747785825254304	0.252214174745696
582.115756099532	0.747507422982102	0.252492577017897
582.861168694159	0.747228854186424	0.252771145813576
583.60658132273	0.746950246965255	0.253049753034744
584.351993984691	0.746671867390994	0.253328132609006
585.097406679954	0.746393880170485	0.253606119829515
585.842819408433	0.746115726271956	0.253884273728045
586.588232170502	0.745837533793474	0.254162466206527
587.333644965614	0.745559568807538	0.254440431192462
588.079057793682	0.745281996021084	0.254718003978916
588.824470654622	0.745004256402291	0.254995743597709
589.569883548803	0.744726478049311	0.255273521950689
590.315296475684	0.744448927034747	0.255551072965253
591.060709435181	0.744171768065616	0.255828231934384
591.80612242721	0.743894442110059	0.256105557889942
592.551535452136	0.743617077266307	0.256382922733693
593.296948509426	0.743339939607066	0.256660060392935
594.042361598996	0.743063193839437	0.256936806160563
594.787774720764	0.742786280931521	0.257213719068479
595.533187875092	0.742509328981631	0.257490671018369
596.27860106145	0.742232604062572	0.257767395937428
597.024014279759	0.741956270881532	0.258043729118468
597.769427529936	0.74167977040657	0.25832022959343
598.514840812339	0.741403230736081	0.258596769263919
599.260254126447	0.74112691794297	0.25887308205703
600.005667472178	0.740850996734511	0.259149003265488
600.751080849452	0.740574908078723	0.259425091921277
601.496494258624	0.740298780074081	0.259701219925918
602.241907699179	0.740022878793591	0.259977121206408
602.987321171036	0.739747368944611	0.260252631055389
603.732734674117	0.73947169149512	0.26052830850488
604.478148208773	0.739195974543675	0.260804025456325
605.223561774494	0.738920484163381	0.261079515836619
605.9689753712	0.738645385061679	0.26135461493832
606.714388998815	0.738370118206513	0.261629881793486
607.459802657689	0.738094811696518	0.261905188303482
608.205216347314	0.737819731604898	0.262180268395102
608.950630067614	0.737545042639179	0.262454957360821
609.696043818512	0.737270185767267	0.262729814232734
610.441457600354	0.736995289087877	0.263004710912124
611.18687141264	0.736720618674311	0.263279381325689
611.932285255292	0.73644633923418	0.26355366076582
612.677699128236	0.736171891735353	0.263828108264648
613.423113031816	0.735897404276624	0.264102595723376
614.168526965535	0.735623142931395	0.264376857068605
614.913940929319	0.735349272407358	0.264650727592643
615.659354923093	0.735075233672345	0.264924766327655
616.404768947198	0.734801154825234	0.265198845174766
617.150183001143	0.734527301939521	0.265472698060479
617.895597084854	0.734253839722982	0.265746160277018
618.641011198259	0.733980209143415	0.266019790856585
619.386425341694	0.733706538299775	0.266293461700225
620.131839514674	0.733433093265658	0.266566906734342
620.877253717127	0.733160038748919	0.266839961251081
621.622667948981	0.732886815717325	0.267113184282675
622.368082210569	0.732613552269909	0.267386447730091
623.113496501412	0.732340514480362	0.267659485519638
623.858910821438	0.732067867056623	0.267932132943377
624.604325170576	0.731795050966426	0.268204949033574
625.349739549156	0.731522194308882	0.268477805691118
626.095153956704	0.731249563157777	0.268750436842222
626.840568393149	0.730977322221134	0.269022677778866
627.585982858421	0.730704912466653	0.269295087533346
628.331397352849	0.730432461993524	0.269567538006475
629.076811875962	0.730160236875629	0.26983976312437
629.822226427691	0.729888401821071	0.270111598178928
630.567641007965	0.72961639779752	0.270383602202479
631.313055617112	0.729344352904243	0.270655647095756
632.058470254665	0.729072533215218	0.270927466784781
632.803884920557	0.728801103438628	0.271198896561371
633.549299614719	0.728529504542114	0.271470495457885
634.294714337473	0.728257864625018	0.271742135374981
635.040129088361	0.727986449761415	0.272013550238584
635.785543867313	0.727715424659567	0.272284575340431
636.530958674263	0.727444230287087	0.272555769712912
637.27637350953	0.727172994743394	0.272827005256604
638.021788372658	0.726901984102656	0.273098015897342
638.767203263581	0.726631363073218	0.27336863692678
639.512618182233	0.726360572622661	0.273639427377337
640.25803312893	0.726089740850483	0.273910259149515
641.003448103221	0.725819133830945	0.274180866169053
641.748863105041	0.725548916272472	0.274451083727526
642.494278134324	0.725278529142618	0.274721470857381
643.239693191384	0.725008100540955	0.274991899459043
643.985108275777	0.72473789654184	0.275262103458159
644.730523387436	0.724468081853776	0.275531918146223
645.475938526297	0.724198097444289	0.275801902555709
646.221353692672	0.72392807141303	0.276071928586968
646.966768886118	0.723658269834448	0.276341730165551
647.712184106573	0.723388857417124	0.276611142582874
648.457599353971	0.72311927512856	0.276880724871438
649.203014628623	0.722849651068481	0.277150348931517
649.94842993009	0.722580251311427	0.27741974868857
650.693845258311	0.722311240566063	0.277688759433935
651.439260613221	0.72204205979986	0.277957940200137
652.184675995128	0.721772837112621	0.278227162887376
652.930091403598	0.72150383857898	0.278496161421018
653.675506838568	0.721235228907677	0.278764771092321
654.420922299976	0.720966449066162	0.279033550933836
655.166337788127	0.72069762715431	0.279302372845688
655.911753302593	0.720429029246847	0.279570970753151
656.657168843311	0.720160820052592	0.279839179947406
657.402584410221	0.719892440538971	0.280107559461027
658.148000003623	0.719624018805934	0.280375981194064
658.893415623094	0.719355820928299	0.280644179071699
659.638831268573	0.719088011614962	0.280911988385036
660.384246939999	0.718820031833326	0.281179968166672
661.129662637671	0.718552009683415	0.281447990316583
661.875078361169	0.718284211240138	0.28171578875986
662.620494110433	0.71801680121247	0.281983198787528
663.365909885404	0.71774922056779	0.282250779432209
664.111325686378	0.717481597406196	0.282518402593802
664.856741512939	0.717214197802689	0.282785802197309
665.602157365028	0.716947186466321	0.283052813533677
666.347573242587	0.716680004364447	0.283319995635551
667.092989145908	0.716412779597242	0.283587220402756
667.838405074581	0.716145778239795	0.283854221760202
668.583821028546	0.715879165001236	0.284120834998761
669.329237007746	0.7156123808489	0.284387619151097
670.074653012473	0.715345553883034	0.284654446116963
670.820069042318	0.715078950178816	0.28492104982118
671.565485097224	0.714812734445455	0.285187265554541
672.310901177134	0.714546347650263	0.285453652349733
673.056317282337	0.714279917893562	0.285720082106434
673.801733412428	0.714013711250621	0.285986288749376
674.547149567351	0.713747892430722	0.286252107569275
675.292565747049	0.713481902401159	0.286518097598838
676.037981951811	0.713215869262325	0.286784130737671
676.783398181235	0.71295005908958	0.287049940910416
677.528814435265	0.712684636592283	0.287315363407713
678.274230713847	0.712419042737707	0.287580957262289
679.019647017262	0.71215340562632	0.287846594373676
679.765063345116	0.711887991333568	0.288112008666429
680.510479697354	0.711622964568887	0.288377035431109
681.255896073919	0.711357766299532	0.288642233700464
682.001312475095	0.711092524626043	0.288907475373954
682.746728900488	0.710827505623953	0.289172494376043
683.492145350044	0.710562874002778	0.289437125997218
684.23756182371	0.710298070729749	0.289701929270247
684.982978321763	0.710033223905481	0.289966776094515
685.728394843817	0.709768599605596	0.2902314003944
686.473811389816	0.709504362539684	0.290495637460312
687.219227959708	0.70923995367496	0.290760046325037
687.964644553768	0.708975501112109	0.291024498887888
688.710061171614	0.708711270926842	0.291288729073155
689.455477813191	0.708447427828823	0.291552572171173
690.200894478448	0.70818341278525	0.291816587214746
690.946311167658	0.707919353896882	0.292080646103114
691.691727880441	0.707655517239515	0.292344482760481
692.437144616744	0.70739206752289	0.292607932477107
693.182561376515	0.707128445714186	0.292871554285811
693.927978160027	0.706864779914234	0.293135220085763
694.673394966901	0.706601336198918	0.293398663801079
695.418811797087	0.706338279278053	0.293661720721944
696.164228650533	0.706075050118803	0.293924949881194
696.909645527509	0.705811776822069	0.294188223177928
697.655062427641	0.705548725463823	0.294451274536174
698.400479350879	0.705286060753953	0.294713939246044
699.145896297171	0.705023223659608	0.294976776340389
699.891313266785	0.70476034228176	0.295239657718236
700.636730259352	0.704497682696468	0.295502317303528
701.38214727482	0.704235409613695	0.295764590386302
702.12756431314	0.703972964000572	0.296027035999425
702.872981374579	0.703710473958145	0.296289526041852
703.618398458767	0.703448205562556	0.296551794437441
704.363815565657	0.703186323523843	0.296813676476154
705.109232695198	0.702924268809125	0.297075731190873
705.854649847654	0.702662169519515	0.297337830480483
706.600067022661	0.702400291731243	0.297599708268754
707.345484220171	0.702138800154421	0.297861199845577
708.090901440134	0.701877135756151	0.298122864243847
708.836318682812	0.701615426637619	0.298384573362378
709.581735947846	0.701353938875141	0.298646061124857
710.327153235186	0.701092837178899	0.298907162821099
711.072570544784	0.700831562515984	0.299168437484013
711.8179878769	0.700570242987654	0.299429757012343
712.563405231177	0.700309144670305	0.299690855329692
713.308822607566	0.700048432274197	0.2999515677258
714.054240006022	0.699787546766406	0.300212453233591
714.799657426799	0.699526616248259	0.300473383751738
715.545074869546	0.699265906796238	0.300734093203759
716.290492334215	0.699005583120675	0.300994416879322
717.03590982076	0.698745086188634	0.301254913811363
717.781327329434	0.698484544101512	0.301515455898485
718.526744859889	0.698224222935875	0.301775777064122
719.272162412077	0.697964287402128	0.302035712597869
720.017579985953	0.697704178467322	0.302295821532675
