Time	input	fuel	probe	reporter
13884.4578585301	0.193598197131619	0.659646986767504	0.551849853310982	0.448150146688957
13924.4708307716	0.193149331261189	0.658136885999294	0.550744735140755	0.449255264859183
13964.4838031213	0.192702542005057	0.656633537241932	0.549643396112956	0.450356603886983
14004.4967755784	0.192257814985746	0.655136896798468	0.548545822244937	0.451454177755002
14044.5097481422	0.191815135958196	0.653646921330284	0.54745199955693	0.452548000443012
14084.5227208121	0.191374490808248	0.652163567853543	0.546361914072111	0.453638085927827
14124.5356935872	0.190935865551136	0.650686793735436	0.545275551815001	0.454724448184938
14164.5486664669	0.190499246330013	0.649216556691814	0.544192898820475	0.455807101179467
14204.5616394506	0.190064619414489	0.647752814783462	0.543113941131643	0.456886058868297
14244.5746125374	0.189631971199194	0.646295526412667	0.542038664799815	0.457961335200125
14284.5875857268	0.189201288202358	0.644844650319613	0.54096705588275	0.459032944117191
14324.6005590181	0.188772557064408	0.643400145580128	0.539899100453502	0.460100899546438
14364.6135324105	0.18834576454659	0.641961971602098	0.538834784598202	0.461165215401738
14404.6265059035	0.187920897529604	0.640530088122154	0.537774094415883	0.462225905584057
14444.6394794963	0.18749794301226	0.639104455202221	0.536717016016649	0.463282983983295
14484.6524531883	0.187076888110155	0.637685033227368	0.535663535530333	0.464336464469612
14524.665426979	0.186657720054358	0.63627178290235	0.534613639104182	0.465386360895761
14564.6784008675	0.186240426190126	0.634864665248441	0.533567312902592	0.466432687097352
14604.6913748534	0.185824993975627	0.633463641600089	0.532524543105169	0.467475456894777
14644.7043489359	0.185411410980683	0.63206867360289	0.531485315915227	0.468514684084718
14684.7173231146	0.184999664885534	0.630679723210256	0.530449617557385	0.469550382442557
14724.7302973886	0.18458974347961	0.629296752680367	0.52941743427721	0.470582565722732
14764.7432717575	0.184181634660327	0.62791972457295	0.528388752339193	0.471611247660748
14804.7562462206	0.183775326431894	0.626548601747366	0.527363558035087	0.472636441964853
14844.7692207773	0.183370806904138	0.625183347359393	0.526341837681437	0.473658162318504
14884.782195427	0.182968064291349	0.623823924858293	0.525323577619117	0.474676422380825
14924.7951701692	0.182567086911126	0.622470297983727	0.524308764211249	0.475691235788692
14964.8081450033	0.182167863183253	0.621122430763922	0.523297383851393	0.476702616148549
15004.8211199286	0.18177038162859	0.619780287512591	0.522289422960989	0.477710577038952
15044.8340949446	0.181374630867957	0.618443832826104	0.521284867988837	0.478715132011103
15084.8470700508	0.180980599621066	0.617113031580513	0.520283705408941	0.479716294590999
15124.8600452466	0.180588276705436	0.615787848929833	0.519285921728551	0.480714078271393
15164.8730205314	0.180197651035341	0.614468250303049	0.518291503485552	0.481708496514392
15204.8859959046	0.179808711620765	0.61315420140143	0.51730043724787	0.482699562752073
15244.8989713658	0.179421447566371	0.611845668195639	0.516312709611262	0.483687290388682
15284.9119469143	0.179035848070484	0.610542616924112	0.515328307207211	0.484671692792735
15324.9249225497	0.178651902424087	0.609245014090193	0.514347216700277	0.485652783299669
15364.9378982714	0.178269600009827	0.60795282645951	0.513369424787431	0.486630575212518
15404.9508740788	0.17788893030104	0.606666021057242	0.512394918195778	0.487605081804172
15444.9638499715	0.177509882860783	0.605384565166552	0.511423683690354	0.488576316309597
15484.9768259489	0.17713244734088	0.604108426325841	0.510455708071406	0.489544291928544
15524.9898020106	0.17675661348098	0.60283757232623	0.509490978173676	0.490509021826273
15565.0027781559	0.176382371107629	0.601571971208909	0.508529480864088	0.491470519135862
15605.0157543845	0.17600971013335	0.600311591263683	0.507571203049396	0.492428796950554
15645.0287306957	0.175638620555737	0.599056401026294	0.506616131673451	0.4933838683265
15685.0417070891	0.175269092456564	0.59780636927603	0.505664253716415	0.494335746283536
15725.0546835642	0.174901116000892	0.596561465033155	0.504715556192409	0.495284443807541
15765.0676601205	0.174534681436207	0.595321657557537	0.50377002615706	0.496229973842891
15805.0806367576	0.174169779091552	0.594086916346085	0.502827650704715	0.497172349295236
15845.0936134749	0.173806399376679	0.592857211130419	0.50188841696762	0.498111583032333
15885.106590272	0.173444532781207	0.591632511874426	0.500952312113517	0.499047687886435
15925.1195671483	0.173084169873793	0.590412788772944	0.500019323353092	0.499980676646858
15965.1325441035	0.172725301301315	0.589198012249299	0.499089437937168	0.500910562062783
16005.145521137	0.172367917788057	0.587988152953069	0.498162643155814	0.501837356844137
16045.1584982484	0.172012010134915	0.58678318175773	0.497238926335941	0.502761073664011
16085.1714754372	0.171657569218608	0.585583069759403	0.496318274848624	0.503681725151328
16125.1844527031	0.171304585990893	0.584387788274488	0.495400676106273	0.504599323893679
16165.1974300454	0.170953051477802	0.583197308837521	0.494486117561715	0.505513882438237
16205.2104074639	0.170602956778875	0.582011603198885	0.493574586705746	0.506425413294204
16245.223384958	0.170254293066414	0.580830643323661	0.492666071074369	0.50733392892558
16285.2363625273	0.169907051584738	0.579654401389315	0.491760558245936	0.508239441754016
16325.2493401713	0.169561223649452	0.578482849783657	0.49085803584019	0.50914196415976
16365.2623178897	0.169216800646721	0.577315961102628	0.489958491515808	0.510041508484143
16405.275295682	0.168873774032555	0.576153708149215	0.48906191297753	0.510938087022419
16445.2882735478	0.168532135332104	0.574996063931232	0.488168287973291	0.51183171202666
16485.3012514866	0.168191876138961	0.573843001659349	0.487277604293232	0.512722395706718
16525.3142294981	0.167852988114469	0.572694494744958	0.48638984976722	0.513610150232732
16565.3272075818	0.167515462987041	0.571550516799153	0.485505012271887	0.514494987728066
16605.3401857373	0.167179292551491	0.570411041630602	0.484623079727749	0.515376920272202
16645.3531639642	0.166844468668362	0.569276043243635	0.483744040098194	0.516255959901759
16685.3661422621	0.166510983263274	0.568145495836189	0.482867881386974	0.51713211861298
16725.3791206306	0.166178828326275	0.567019373798866	0.481994591645167	0.518005408354785
16765.3920990693	0.165847995911197	0.565897651712853	0.48112415896829	0.518875841031663
16805.4050775778	0.165518478135024	0.564780304348107	0.480256571495243	0.519743428504709
16845.4180561558	0.165190267177268	0.563667306661368	0.479391817405806	0.520608182594148
16885.4310348027	0.164863355279345	0.562558633795261	0.478529884927514	0.52147011507244
16925.4440135183	0.164537734743967	0.561454261076312	0.477670762332754	0.522329237667199
16965.4569923021	0.16421339793454	0.560354164013181	0.476814437937699	0.523185562062253
17005.4699711538	0.163890337274561	0.559258318294753	0.475960900099786	0.524039099900167
17045.482950073	0.163568545247034	0.558166699789309	0.475110137224517	0.524889862775437
17085.4959290594	0.163248014393884	0.557079284542587	0.474262137762544	0.525737862237411
17125.5089081125	0.162928737315381	0.555996048776104	0.473416890208591	0.526583109791365
17165.521887232	0.162610706669571	0.554916968885302	0.47257438309892	0.527425616901039
17205.5348664174	0.162293915171713	0.553842021438771	0.471734605018059	0.528265394981904
17245.5478456686	0.161978355593723	0.552771183176391	0.470897544595881	0.529102455404084
17285.5608249851	0.161664020763624	0.551704431007698	0.470063190506511	0.529936809493453
17325.5738043665	0.161350903565002	0.550641742010114	0.469231531465785	0.530768468534177
17365.5867838124	0.161038996936473	0.549583093428207	0.468402556237908	0.531597443762054
17405.5997633226	0.160728293871145	0.548528462671903	0.467576253632528	0.532423746367432
17445.6127428967	0.1604187874161	0.547477827314911	0.466752612503634	0.533247387496323
17485.6257225344	0.160110470671869	0.546431165093017	0.465931621747006	0.534068378252949
17525.6387022352	0.159803336791927	0.545388453903394	0.465113270306803	0.534886729693154
17565.6516819989	0.15949737898218	0.544349671802866	0.464297547172647	0.535702452827311
17605.6646618251	0.159192590500467	0.543314797006408	0.463484441378495	0.536515558621461
17645.6776417135	0.158888964656062	0.542283807885485	0.462673942000101	0.537326057999856
17685.6906216638	0.158586494809188	0.541256682967416	0.461866038161526	0.538133961838431
17725.7036016755	0.158285174370532	0.540233400933691	0.461060719032231	0.53893928096773
17765.7165817485	0.157984996800763	0.539213940618533	0.460257973825935	0.539742026174025
17805.7295618823	0.157685955610064	0.538198281007296	0.459457791798077	0.540542208201882
17845.7425420767	0.157388044357663	0.537186401235856	0.458660162252269	0.541339837747689
17885.7555223313	0.157091256651366	0.536178280589016	0.457865074537382	0.542134925462576
17925.7685026458	0.156795586147106	0.535173898499091	0.457072518046407	0.54292748195355
17965.7814830199	0.156501026548487	0.534173234544372	0.456282482213906	0.543717517786052
18005.7944634532	0.15620757160634	0.533176268448564	0.455494956522412	0.544505043477546
18045.8074439455	0.155915215118278	0.532182980079241	0.454709930499518	0.545290069500438
18085.8204244965	0.15562395092826	0.531193349446483	0.453927393716733	0.546072606283224
18125.8334051058	0.155333772926163	0.530207356701391	0.453147335786926	0.546852664213032
18165.8463857732	0.155044675047347	0.529224982135573	0.452369746370682	0.547630253629276
18205.8593664983	0.154756651272237	0.528246206179629	0.451594615173391	0.548405384826564
18245.8723472808	0.154469695625909	0.527271009401869	0.450821931944088	0.549178068055867
18285.8853281205	0.154183802177668	0.526299372506857	0.450051686472922	0.549948313527033
18325.8983090171	0.153898965040647	0.525331276334931	0.449283868597437	0.550716131402517
18365.9112899702	0.153615178371398	0.524366701860768	0.448518468199674	0.551481531800282
18405.9242709796	0.153332436369495	0.523405630192107	0.447755475205011	0.552244524794942
18445.9372520449	0.153050733277139	0.522448042568375	0.446994879579633	0.553005120420321
18485.9502331659	0.152770063378766	0.521493920360234	0.446236671336757	0.553763328663198
18525.9632143424	0.152490421000661	0.520543245068182	0.445480840533747	0.554519159466208
18565.9761955739	0.152211800510575	0.519595998321334	0.444727377270951	0.555272622729003
18605.9891768603	0.151934196317347	0.518652161876093	0.443976271689168	0.556023728310786
18646.0021582012	0.151657602870533	0.517711717615732	0.443227513975835	0.556772486024119
18686.0151395965	0.15138201466003	0.516774647549032	0.442481094362136	0.557518905637816
18726.0281210458	0.151107426215715	0.515840933809124	0.441737003121846	0.558262996878105
18766.0411025488	0.150833832107082	0.514910558652178	0.440995230568808	0.559004769431145
18806.0540841052	0.150561226942883	0.513983504457045	0.440255767063056	0.559744232936899
18846.0670657149	0.150289605370775	0.513059753723925	0.439518603007951	0.560481396992005
18886.0800473775	0.150018962076969	0.512139289073255	0.438783728849012	0.561216271150943
18926.0930290928	0.149749291785885	0.51122209324444	0.438051135071403	0.561948864928552
18966.1060108604	0.149480589259805	0.510308149095521	0.437320812206011	0.562679187793943
19006.1189926802	0.149212849298539	0.509397439601895	0.43659275082659	0.563407249173364
19046.1319745519	0.148946066739087	0.508489947855232	0.435866941548588	0.564133058451363
19086.1449564753	0.148680236455307	0.507585657062257	0.435143375026652	0.564856624973298
19126.15793845	0.148415353357587	0.506684550544449	0.43442204196065	0.5655779580393
19166.1709204758	0.148151412392521	0.505786611736787	0.433702933092828	0.566297066907123
19206.1839025524	0.147888408542587	0.504891824186721	0.432986039206644	0.567013960793308
19246.1968846797	0.147626336825828	0.504000171552985	0.432271351124272	0.56772864887568
19286.2098668574	0.14736519229554	0.503111637605323	0.431558859712589	0.568441140287363
19326.2228490851	0.147104970039956	0.50222620622329	0.430848555880334	0.569151444119618
19366.2358313628	0.146845665181945	0.501343861395234	0.43014043057695	0.569859569423001
19406.2488136901	0.146587272878702	0.500464587217169	0.429434474790098	0.570565525209851
19446.2617960667	0.146329788321448	0.499588367892516	0.428730679551589	0.571269320448357
19486.2747784925	0.14607320673513	0.498715187730944	0.428029035934575	0.571970964065372
19526.2877609672	0.14581752337813	0.497845031147393	0.427329535052374	0.572670464947575
19566.3007434906	0.145562733541972	0.496977882660975	0.426632168056003	0.573367831943946
19606.3137260624	0.145308832551026	0.496113726894744	0.425936926140071	0.574063073859878
19646.3267086825	0.145055815762232	0.495252548574572	0.425243800539973	0.574756199459978
19686.3396913505	0.144803678564811	0.494394332528212	0.424552782530723	0.57544721746923
19726.3526740662	0.144552416379987	0.493539063684223	0.4238638634245	0.576136136575456
19766.3656568294	0.144302024660707	0.492686727071777	0.423177034576495	0.576822965423458
19806.3786396399	0.144052498891371	0.49183730781956	0.422492287382117	0.577507712617836
19846.3916224975	0.143803834587558	0.490990791154868	0.421809613275838	0.578190386724114
19886.404605402	0.143556027295756	0.490147162402575	0.421129003728742	0.57887099627121
19926.417588353	0.143309072593101	0.489306406984948	0.420450450254332	0.579549549745617
19966.4305713504	0.143062966087108	0.488468510420596	0.419773944405753	0.580226055594195
20006.443554394	0.142817703415415	0.487633458323588	0.419099477774638	0.580900522225308
20046.4565374835	0.142573280245522	0.486801236402458	0.418427041988671	0.581572958011273
20086.4695206188	0.14232969227454	0.485971830460037	0.417756628717353	0.582243371282592
20126.4825037996	0.142086935228933	0.48514522639244	0.417088229669235	0.582911770330709
20166.4954870257	0.141845004864273	0.484321410188213	0.416421836590777	0.583578163409165
20206.5084702969	0.141603896964989	0.483500367927362	0.415757441263913	0.584242558736029
20246.521453613	0.141363607344127	0.482682085781216	0.415095035511789	0.584904964488152
20286.5344369738	0.1411241318431	0.481866550011436	0.414434611196002	0.585565388803937
20326.547420379	0.140885466331456	0.481053746969194	0.413776160215466	0.586223839784474
20366.5604038284	0.140647606706636	0.480243663094236	0.413119674503991	0.586880325495949
20406.573387322	0.14041054889374	0.47943628491476	0.412465146035979	0.58753485396396
20446.5863708593	0.140174288845294	0.478631599046454	0.411812566823682	0.588187433176255
20486.5993544403	0.13993882254102	0.47782959219171	0.411161928916071	0.588838071083867
20526.6123380648	0.139704145987607	0.477030251138701	0.410513224396427	0.58948677560351
20566.6253217325	0.13947025521849	0.476233562761292	0.409866445388002	0.590133554611934
20606.6383054432	0.139237146293618	0.475439514018105	0.40922158405129	0.590778415948645
20646.6512891968	0.139004815299239	0.474648091951748	0.4085786325829	0.591421367417036
20686.6642729931	0.13877325834768	0.473859283687935	0.407937583213166	0.592062416786771
20726.6772568318	0.13854247157713	0.473073076435403	0.40729842821176	0.592701571788178
20766.6902407127	0.138312451151423	0.47228945748501	0.406661159884991	0.593338840114944
20806.7032246357	0.138083193259829	0.471508414208988	0.406025770574679	0.593974229425257
20846.7162086007	0.137854694116842	0.47072993406009	0.405392252655773	0.594607747344166
20886.7291926072	0.137626949961969	0.469954004571524	0.404760598541934	0.595239401458006
20926.7421766553	0.13739995705953	0.469180613356076	0.40413080068285	0.595869199317092
20966.7551607447	0.137173711698446	0.468409748105394	0.403502851563104	0.596497148436838
21006.7681448752	0.136948210192044	0.467641396589148	0.402876743699824	0.597123256300117
21046.7811290467	0.136723448877852	0.466875546654989	0.402252469648222	0.597747530351721
21086.7941132589	0.136499424117401	0.4661121862277	0.401630021998917	0.598369978001028
21126.8070975117	0.136276132296033	0.465351303308492	0.401009393376821	0.598990606623121
21166.8200818049	0.136053569822701	0.4645928859742	0.400390576438798	0.599609423561145
21206.8330661383	0.135831733129779	0.463836922377257	0.399773563879163	0.600226436120779
21246.8460505117	0.135610618672872	0.463083400744855	0.399158348427031	0.600841651572911
21286.859034925	0.135390222930626	0.462332309378285	0.398544922845201	0.60145507715474
21326.8720193779	0.135170542404543	0.461583636652139	0.397933279927833	0.602066720072109
21366.8850038704	0.134951573618792	0.460837371014304	0.397323412505912	0.602676587494033
21406.8979884021	0.134733313120031	0.460093500985157	0.396715313444607	0.603284686555337
21446.9109729731	0.134515757477221	0.459352015156904	0.396108975642175	0.60389102435777
21486.923957583	0.134298903281446	0.45861290219283	0.395504392027636	0.604495607972309
21526.9369422317	0.134082747145742	0.457876150827289	0.394901555566213	0.60509844443373
21566.949926919	0.13386728570491	0.457141749864927	0.394300459256712	0.605699540743235
21606.9629116448	0.13365251561535	0.456409688180048	0.393701096130413	0.606298903869531
21646.9758964089	0.133438433554884	0.45567995471587	0.393103459248781	0.606896540751163
21686.9888812112	0.133225036222584	0.454952538484553	0.392507541708859	0.607492458291084
21727.0018660514	0.133012320338606	0.454227428566414	0.391913336640666	0.608086663359276
21767.0148509294	0.132800282644021	0.453504614109338	0.391320837206106	0.608679162793834
21807.027835845	0.132588919900643	0.452784084328046	0.390730036596673	0.609269963403266
21847.0408207981	0.132378228890873	0.452065828504125	0.39014092803883	0.609859071961108
21887.0538057886	0.132168206417528	0.451349835985287	0.389553504791411	0.610446495208524
21927.0667908161	0.131958849303686	0.450636096184778	0.388967760144541	0.611032239855393
21967.0797758807	0.131750154392519	0.449924598580673	0.388383687417359	0.611616312582573
22007.0927609821	0.131542118547139	0.449215332715923	0.387801279963358	0.612198720036572
22047.1057461201	0.131334738650441	0.44850828819763	0.387220531167809	0.612779468832121
22087.1187312947	0.131128011604943	0.447803454696474	0.386641434446682	0.613358565553249
22127.1317165056	0.130921934332638	0.447100821946031	0.386063983244387	0.613936016755545
22167.1447017527	0.130716503774836	0.446400379742825	0.385488171039081	0.61451182896085
22207.1576870359	0.130511716892014	0.44570211794563	0.384913991340109	0.615086008659823
22247.170672355	0.130307570663667	0.445006026474907	0.384341437686934	0.615658562313
22287.1836577097	0.130104062088161	0.444312095312146	0.383770503646885	0.616229496353051
22327.1966431001	0.129901188182582	0.44362031449993	0.383201182820439	0.616798817179494
22367.209628526	0.129698945982592	0.442930674141252	0.38263346883868	0.617366531161256
22407.2226139871	0.129497332542286	0.442243164398971	0.382067355362227	0.61793264463771
22447.2355994833	0.129296344934048	0.441557775495169	0.381502836079005	0.618497163920932
22487.2485850146	0.129095980248408	0.440874497711231	0.380939904709495	0.619060095290441
22527.2615705807	0.128896235593905	0.440193321387173	0.380378555004199	0.619621444995737
22567.2745561814	0.128697108096943	0.439514236921121	0.379818780742591	0.620181219257346
22607.2875418168	0.128498594901659	0.438837234768683	0.379260575730889	0.620739424269047
22647.3005274865	0.128300693169779	0.438162305443036	0.37870393380728	0.62129606619266
22687.3135131905	0.128103400080491	0.437489439514277	0.378148848839405	0.621851151160533
22727.3264989287	0.127906712830306	0.436818627608913	0.377595314723306	0.622404685276631
22767.3394847008	0.127710628632924	0.436149860409253	0.377043325381225	0.622956674618714
22807.3524705067	0.127515144719109	0.435483128653501	0.37649287476679	0.62350712523315
22847.3654563464	0.12732025833655	0.434818423135126	0.375943956862515	0.624056043137422
22887.3784422196	0.127125966749738	0.434155734702364	0.375396565678766	0.624603434321169
22927.3914281262	0.126932267239838	0.433495054257632	0.374850695251558	0.625149304748378
22967.4044140661	0.126739157104557	0.432836372757626	0.374306339647724	0.625693660352213
23007.4174000391	0.126546633658024	0.432179681212709	0.373763492962425	0.62623650703751
23047.4303860452	0.126354694230662	0.431524970686427	0.373222149318121	0.626777850681814
23087.4433720841	0.126163336169066	0.430872232294936	0.372682302862392	0.627317697137544
23127.4563581557	0.125972556835881	0.430221457207109	0.372143947773065	0.627856052226871
23167.46934426	0.12578235360968	0.429572636643945	0.371607078255751	0.628392921744186
23207.4823303967	0.125592723884843	0.428925761878091	0.371071688542812	0.628928311457123
23247.4953165658	0.125403665071443	0.428280824233292	0.370537772891203	0.629462227108733
23287.5083027671	0.125215174595121	0.427637815084503	0.370005325587573	0.62999467441236
23327.5212890004	0.125027249896972	0.426996725857307	0.369474340945811	0.63052565905412
23367.5342752657	0.124839888433433	0.426357548027461	0.368944813306026	0.631055186693905
23407.5472615628	0.124653087676162	0.425720273120351	0.368416737032393	0.631583262967537
23447.5602478916	0.124466845111928	0.425084892711118	0.367890106518241	0.632109893481689
23487.573234252	0.124281158242499	0.42445139842409	0.367364916183596	0.632635083816336
23527.5862206438	0.124096024584527	0.423819781932335	0.366841160474184	0.633158839525745
23567.5992070669	0.123911441669441	0.423190034957138	0.36631883385929	0.633681166140642
23607.6121935211	0.123727407043332	0.422562149268129	0.365797930836795	0.634202069163136
23647.6251800065	0.123543918266851	0.42193611668273	0.365278445930772	0.634721554069161
23687.6381665227	0.123360972915097	0.421311929065725	0.364760373690463	0.63523962630947
23727.6511530698	0.12317856857751	0.420689578328739	0.364243708688168	0.635756291311766
23767.6641396476	0.122996702857768	0.42006905643039	0.363728445524257	0.636271554475675
23807.6771262559	0.122815373373678	0.419450355375732	0.363214578824767	0.636785421175166
23847.6901128947	0.122634577757075	0.418833467215849	0.362702103240401	0.637297896759534
23887.7030995637	0.12245431365372	0.418218384047346	0.362191013444418	0.637808986555517
23927.716086263	0.122274578723194	0.417605098012497	0.361681304137628	0.638318695862308
23967.7290729924	0.122095370638799	0.416993601298712	0.361172970045998	0.638827029953936
24007.7420597517	0.121916687087457	0.416383886138141	0.36066600591966	0.639333994080273
24047.7550465409	0.121738525769611	0.415775944807172	0.360160406530818	0.639839593469115
24087.7680333598	0.121560884399126	0.415169769626592	0.359656166678708	0.640343833321224
24127.7810202083	0.121383760703193	0.414565352961064	0.359153281187224	0.640846718812708
24167.7940070863	0.121207152422227	0.413962687218742	0.358651744903934	0.641348255096
24207.8069939937	0.121031057309776	0.413361764850778	0.358151552697995	0.641848447301935
24247.8199809304	0.120855473132426	0.412762578351493	0.357652699465094	0.642347300534837
24287.8329678962	0.120680397669701	0.412165120257867	0.357155180125084	0.642844819874846
24327.845954891	0.120505828713975	0.411569383149158	0.356658989621006	0.643341010378924
24367.8589419148	0.120331764070378	0.41097535964643	0.356164122917023	0.643835877082906
24407.8719289673	0.120158201556701	0.410383042412725	0.355670575003329	0.644329424996601
24447.8849160486	0.119985139003308	0.40979242415256	0.355178340893799	0.644821659106131
24487.8979031585	0.119812574253046	0.409203497611566	0.354687415625025	0.645312584374905
24527.9108902968	0.119640505161152	0.408616255576021	0.354197794254255	0.645802205745675
24567.9238774635	0.119468929595167	0.408030690873026	0.353709471864282	0.646290528135651
24607.9368646585	0.119297845434848	0.407446796370022	0.3532224435611	0.646777556438831
24647.9498518816	0.119127250572077	0.406864564974427	0.352736704472965	0.647263295526961
24687.9628391328	0.11895714291078	0.406283989633191	0.352252249748324	0.647747750251603
24727.9758264119	0.118787520366837	0.405705063332967	0.35176907456069	0.648230925439236
24767.9888137188	0.118618380867998	0.405127779099645	0.351287174106325	0.6487128258936
24808.0018010534	0.1184497223538	0.404552129998003	0.350806543603278	0.649193456396647
24848.0147884157	0.11828154277548	0.403978109131259	0.350327178289351	0.649672821710575
24888.0277758055	0.118113840095896	0.403405709641262	0.349849073426942	0.650150926572984
24928.0407632227	0.117946612289442	0.402834924708028	0.349372224300736	0.650627775699189
24968.0537506672	0.117779857341967	0.402265747549398	0.348896626216759	0.651103373783165
25008.0667381389	0.117613573250695	0.401698171420608	0.348422274500356	0.651577725499569
25048.0797256377	0.117447758024146	0.401132189614478	0.347949164501003	0.652050835498923
25088.0927131634	0.117282409682051	0.400567795460964	0.347477291590011	0.652522708409914
25128.1057007161	0.117117526255281	0.400004982326816	0.347006651159597	0.652993348840329
25168.1186882956	0.116953105785761	0.39944374361517	0.346537238620863	0.653462761379063
25208.1316759017	0.116789146326399	0.398884072765732	0.346069049408587	0.653930950591338
25248.1446635344	0.116625645941006	0.39832596325434	0.345602078978953	0.65439792102097
25288.1576511937	0.11646260270422	0.39776940859264	0.345136322808609	0.654863677191315
25328.1706388793	0.116300014701428	0.397214402327675	0.344671776392667	0.655328223607257
25368.1836265912	0.116137880028699	0.396660938042084	0.344208435249476	0.655791564750447
25408.1966143293	0.115976196792699	0.396109009353662	0.343746294918355	0.65625370508157
25448.2096020935	0.115814963110627	0.395558609915057	0.343285350958661	0.656714649041262
25488.2225898837	0.115654177110134	0.395009733413359	0.342825598947809	0.657174401052111
25528.2355776999	0.115493836929257	0.394462373570305	0.342367034486013	0.657632965513907
25568.2485655418	0.115333940716343	0.393916524141853	0.341909653194027	0.65809034680589
25608.2615534094	0.115174486629978	0.393372178917884	0.341453450712239	0.65854654928768
25648.2745413027	0.115015472838919	0.39282933172179	0.340998422698681	0.659001577301242
25688.2875292215	0.11485689752202	0.392287976410704	0.340544564833756	0.659455435166168
25728.3005171657	0.114698758868168	0.391748106875065	0.340091872818001	0.659908127181923
25768.3135051352	0.114541055076208	0.391209717038329	0.339640342371167	0.660359657628756
25808.32649313	0.114383784354877	0.39067280085658	0.339189969230263	0.660810030769661
25848.3394811499	0.114226944922739	0.390137352318742	0.338740749154247	0.661259250845678
25888.352469195	0.114070535008112	0.389603365446173	0.338292677921803	0.66170732207812
25928.3654572649	0.113914552849008	0.389070834292371	0.337845751330432	0.662154248669489
25968.3784453598	0.113758996693061	0.388539752942602	0.337399965194503	0.662600034805419
26008.3914334794	0.113603864797463	0.388010115514104	0.336955315349921	0.663044684649998
26048.4044216237	0.113449155428902	0.387481916155699	0.33651179765192	0.663488202347999
26088.4174097927	0.113294866863494	0.386955149047504	0.336069407974161	0.663930592025756
26128.4303979861	0.11314099738672	0.386429808400559	0.335628142206788	0.66437185779313
26168.443386204	0.112987545293362	0.385905888457051	0.335187996261084	0.664812003738835
26208.4563744462	0.112834508887441	0.385383383489915	0.334748966067271	0.66525103393265
26248.4693627127	0.112681886482155	0.384862287802566	0.334311047573609	0.665688952426314
26288.4823510033	0.112529676399815	0.384342595728534	0.333874236744471	0.666125763255453
26328.495339318	0.112377876971785	0.383824301631678	0.333438529564975	0.666561470434947
26368.5083276567	0.112226486538419	0.383307399905812	0.333003922038792	0.666996077961126
26408.5213160194	0.112075503449006	0.382791884974429	0.332570410187259	0.667429589812657
26448.5343044058	0.111924926061703	0.382277751290351	0.332137990047466	0.667862009952452
26488.547292816	0.111774752743479	0.381764993335948	0.331706657676851	0.668293342323067
26528.5602812498	0.111624981870056	0.381253605622766	0.331276409151034	0.668723590848885
26568.5732697072	0.111475611825851	0.380743582691262	0.330847240562936	0.669152759436984
26608.586258188	0.111326641003915	0.380234919110458	0.330419148020868	0.669580851979054
26648.5992466923	0.11117806780588	0.379727609478161	0.329992127653116	0.670007872346808
26688.6122352199	0.111029890641895	0.379221648420606	0.329566175605779	0.670433824394146
26728.6252237707	0.110882107930579	0.378717030592186	0.329141288041895	0.670858711958031
26768.6382123446	0.110734718098954	0.378213750675125	0.328717461139543	0.671282538860382
26808.6512009417	0.110587719582398	0.377711803379696	0.328294691096408	0.671705308903517
26848.6641895617	0.110441110824584	0.377211183443865	0.327872974127625	0.672127025872296
26888.6771782046	0.110294890277429	0.376711885633037	0.327452306464919	0.672547693535
26928.6901668704	0.110149056401035	0.376213904739728	0.327032684354712	0.672967315645205
26968.7031555589	0.110003607663639	0.375717235583788	0.326614104062666	0.673385895937252
27008.7161442701	0.109858542541559	0.375221873012054	0.326196561871549	0.673803438128374
27048.7291330038	0.109713859519138	0.374727811898097	0.325780054080358	0.674219945919563
27088.7421217601	0.109569557088693	0.374235047141909	0.32536457700247	0.674635422997455
27128.7551105388	0.109425633750464	0.373743573670119	0.324950126970134	0.675049873029791
27168.7680993398	0.109282088012559	0.373253386435655	0.324536700332361	0.675463299667562
27208.7810881631	0.109138918390905	0.372764480417507	0.324124293454063	0.675875706545858
27248.7940770086	0.108996123409196	0.372276850620399	0.323712902714191	0.67628709728573
27288.8070658763	0.108853701598841	0.371790492075029	0.323302524510228	0.676697475489694
27328.820054766	0.108711651498917	0.371305399837724	0.322893155256078	0.677106844743842
27368.8330436776	0.108569971656114	0.370821568990215	0.322484791381218	0.677515208618701
27408.8460326111	0.108428660624691	0.370338994639312	0.322077429328839	0.677922570671078
27448.8590215665	0.108287716966423	0.369857671917148	0.321671065560324	0.678328934439593
27488.8720105436	0.108147139250553	0.369377595980839	0.32126569655315	0.678734303446769
27528.8849995423	0.108006926053744	0.368898762012259	0.320861318800037	0.67913868119988
27568.8979885627	0.107867075960031	0.368421165217735	0.320457928807111	0.67954207119281
27608.9109776045	0.107727587560773	0.367944800828277	0.320055523098351	0.67994447690157
27648.9239666679	0.107588459454608	0.367469664099257	0.319654098213509	0.680345901786411
27688.9369557525	0.1074496902474	0.36699575031018	0.319253650707263	0.68074634929266
27728.9499448585	0.1073112785522	0.36652305476439	0.318854177147388	0.681145822852535
27768.9629339857	0.107173222989195	0.366051572789302	0.318455674119189	0.681544325880733
27808.9759231341	0.107035522185664	0.36558129973608	0.318058138223424	0.681941861776496
27848.9889123035	0.106898174775928	0.365112230979421	0.317661566075468	0.682338433924452
