Time	(R - R')	(V - V')	(Y - Y')	(L - L')
118607.051727223	2.01116495356473	1.07235492329502	2.14469395846516	0
118757.124644308	2.01116495351954	1.07228356000139	2.14459566451961	0
118907.213600202	2.01116495347431	1.07189072975076	2.14385166261111	0
119057.318601057	2.01116495342907	1.07119763121786	2.14250424446215	0
119207.320311659	2.01116495338384	1.07022703451345	2.14059884183716	0
119357.33804853	2.01116495333859	1.06900085995862	2.13817926986998	0
119507.371812453	2.01116495329334	1.0675418043268	2.13529088711598	0
119657.421602669	2.01116495324808	1.06587274228418	2.13197942934187	0
119807.487416947	2.01116495320283	1.06401657067145	2.12829069694169	0
119957.569251729	2.01116495315757	1.06199606158022	2.12427025987841	0
120107.667102115	2.01116495311231	1.05983372465902	2.1199631810332	0
120257.780962104	2.01116495306706	1.05755167899243	2.11541375865966	0
120407.791383262	2.01116495302185	1.05517346172141	2.11066913399901	0
120557.817773604	2.01116495297666	1.05271824543583	2.10576775390094	0
120707.860124387	2.01116495293147	1.05020626068158	2.10075018071353	0
120857.918426169	2.0111649528863	1.04765693759579	2.09565538701825	0
121007.992668925	2.01116495284115	1.04508882845049	2.09052059936591	0
121158.082842148	2.01116495279602	1.04251954022385	2.08538116208409	0
121308.188934956	2.01116495275089	1.03996567705232	2.08027042086976	0
121458.19140599	2.01116495270582	1.03744478479838	2.07522361540649	0
121608.209748817	2.01116495266076	1.03496925206139	2.07026566870166	0
121758.243952049	2.01116495261572	1.03255239415709	2.06542336207565	0
121908.294004339	2.0111649525707	1.03020639107147	2.06072120835918	0
122058.35989435	2.01116495252571	1.02794227539641	2.05618142666883	0
122208.441610949	2.01116495248073	1.02576992823559	2.0518239331794	0
122358.539143242	2.01116495243576	1.02369808265531	2.04766634704569	0
122508.65248068	2.01116495239082	1.02173433422105	2.04372401055838	0
122658.661981904	2.01116495234594	1.01988658448795	2.04001288800956	0
122808.687243087	2.01116495230108	1.0181585904695	2.03654062655686	0
122958.728254926	2.01116495225623	1.01655465308289	2.03331596842778	0
123108.785008635	2.01116495221138	1.01507804231932	2.03034558914408	0
123258.857495985	2.01116495216656	1.01373103570693	2.027634173868	0
123408.945709332	2.01116495212174	1.01251496085331	2.02518450197533	0
123559.04964165	2.01116495207693	1.0114302415635	2.02299753884682	0
123709.169286549	2.01116495203212	1.01047644703584	2.02107253388141	0
123859.18490686	2.01116495198736	1.00965294963583	2.01940834933805	0
124009.216203947	2.0111649519426	1.0089569591794	2.01799948726193	0
124159.26317338	2.01116495189784	1.00838580691942	2.01684069901944	0
124309.325811443	2.01116495185307	1.00793618941558	2.01592545896129	0
124459.404115087	2.0111649518083	1.0076042258263	2.01524607893158	0
124609.49808197	2.01116495176353	1.00738551556377	2.01479382355631	0
124759.607710317	2.01116495171875	1.00727519592675	2.01455902553734	0
124909.613180116	2.011164951674	1.00726796544415	2.01453114283357	0
125059.634284839	2.01116495162924	1.00735809116582	2.01469874084884	0
125209.671024612	2.01116495158446	1.00753967875079	2.01505006646338	0
125359.72340014	2.01116495153968	1.00780659581069	2.01557288334061	0
125509.791412679	2.01116495149487	1.00815252424851	2.01625457683511	0
125659.875064006	2.01116495145004	1.00857101076618	2.01708225526839	0
125809.974356397	2.0111649514052	1.00905551532681	2.01804284714099	0
125960.089292589	2.01116495136034	1.00959945738264	2.01912319389958	0
126110.099956899	2.0111649513155	1.01019576367407	2.02030915083845	0
126260.12624675	2.01116495127064	1.0108383288087	2.02158849231294	0
126410.168166111	2.01116495122575	1.01152071873371	2.02294833675428	0
126560.225719203	2.01116495118085	1.01223661810808	2.02437603541407	0
126710.298910587	2.01116495113592	1.01297986325832	2.02585923865479	0
126860.387745087	2.01116495109097	1.01374447228605	2.02738595654887	0
127010.4922278	2.01116495104601	1.01452467230199	2.02894461373266	0
127160.492357575	2.01116495100105	1.01531428949243	2.03052283045877	0
127310.508121182	2.01116495095607	1.01610866991795	2.03211126190296	0
127460.539524165	2.01116495091107	1.01690281405344	2.03369987145991	0
127610.586572172	2.01116495086604	1.01769201076647	2.03527919737767	0
127760.649270927	2.01116495082097	1.01847185038589	2.03684037925474	0
127910.7276262	2.01116495077588	1.01923823512325	2.03837517923205	0
128060.821643782	2.01116495073076	1.01998738693336	2.0398759980509	0
128210.931329459	2.01116495068563	1.02071585291158	2.04133588617041	0
128360.936582421	2.0111649506405	1.02141995489387	2.0427474404461	0
128510.95748989	2.01116495059536	1.02209749519367	2.04410622385413	0
128660.99405745	2.01116495055019	1.02274601126887	2.04540726777489	0
128811.046290633	2.01116495050501	1.02336336391583	2.04664625083157	0
128961.114194862	2.01116495045978	1.02394773214068	2.04781948887036	0
129111.197775481	2.01116495041453	1.02449760632621	2.04892392151307	0
129261.297037614	2.01116495036924	1.02501177983413	2.04995709556149	0
129411.411986278	2.01116495032391	1.02548933918684	2.05091714554164	0
129561.422419394	2.01116495027857	1.0259293154497	2.05180209261013	0
129711.448523468	2.0111649502332	1.02633174490839	2.05261197808544	0
129861.490303001	2.01116495018779	1.0266965225452	2.05334655859156	0
130011.547762314	2.01116495014236	1.02702378512114	2.054006076238	0
130161.620905542	2.01116495009691	1.02731389644439	2.05459122924279	0
130311.709736628	2.01116495005143	1.02756743206025	2.05510314138095	0
130461.81425933	2.01116495000594	1.0277851634919	2.05554333051756	0
130611.934477211	2.01116494996044	1.02796804215675	2.05591367647556	0
130761.950086151	2.01116494991496	1.0281170767524	2.05621617234577	0
130911.981371666	2.01116494986947	1.02823368679561	2.05645364231082	0
131062.028336751	2.01116494982397	1.02831926191048	2.05662884921014	0
131212.090984261	2.01116494977844	1.02837530600137	2.05674478659814	0
131362.169316794	2.0111649497329	1.0284034212875	2.05680464677869	0
131512.263336821	2.01116494968734	1.02840529263847	2.0568117894301	0
131662.373046646	2.01116494964176	1.02838267229143	2.05676971098297	0
131812.378052921	2.01116494959619	1.02833740995605	2.05668210252305	0
131962.398727955	2.0111649495506	1.02827133563967	2.05655262249145	0
132112.435073682	2.01116494950497	1.02818631235975	2.05638499450722	0
132262.487091748	2.01116494945934	1.02808421454187	2.05618296670749	0
132412.554783835	2.01116494941369	1.02796691565982	2.05595028693404	0
132562.638151352	2.01116494936803	1.02783627659143	2.05569067934677	0
132712.737195763	2.01116494932235	1.02769413472106	2.05540782252665	0
132862.851918277	2.01116494927666	1.02754229381515	2.05510532912184	0
133012.861823998	2.01116494923099	1.02738264564462	2.05478698830917	0
133162.887385024	2.0111649491853	1.02721677724318	2.05445598258538	0
133312.928602414	2.0111649491396	1.02704633485466	2.05411561279427	0
133462.98547717	2.0111649490939	1.02687289884324	2.05376904888755	0
133613.058010287	2.01116494904818	1.02669797762188	2.05341931767411	0
133763.146202637	2.01116494900245	1.02652300237844	2.05306929216617	0
133913.250055105	2.01116494895671	1.02634932258624	2.05272168249628	0
134063.369568551	2.01116494891096	1.02617820228246	2.05237902837262	0
134213.384147062	2.01116494886524	1.02601094974413	2.05204395884386	0
134363.414363096	2.0111649488195	1.02584850872264	2.05171837335279	0
134513.460217493	2.01116494877376	1.02569186968223	2.05140426519904	0
134663.521711097	2.011164948728	1.02554193027423	2.05110344213274	0
134813.598844767	2.01116494868223	1.02539949507687	2.05081752575226	0
134963.691619381	2.01116494863644	1.02526527593008	2.05054795209636	0
135113.800035842	2.01116494859062	1.02513989282863	2.05029597335844	0
135263.803410309	2.01116494854481	1.02502396471294	2.05006284045088	0
135413.822403371	2.01116494849898	1.02491782716839	2.04984923526831	0
135563.857016028	2.01116494845314	1.02482183427537	2.04965587730102	0
135713.907249324	2.01116494840729	1.02473625692365	2.04948331926746	0
135863.973104389	2.01116494836143	1.02466128590337	2.04933195325053	0
136014.054582318	2.01116494831556	1.0245970353168	2.04920201748102	0
136164.151684295	2.01116494826967	1.02454354627123	2.04909360368821	0
136314.264411559	2.01116494822377	1.02450079081381	2.04900666493995	0
136464.271980115	2.01116494817789	1.02446869766697	2.04894106821565	0
136614.295151423	2.01116494813199	1.02444707502898	2.04889643656227	0
136764.333926956	2.0111649480861	1.02443571379535	2.04887235897558	0
136914.388308082	2.01116494804018	1.02443435336677	2.04886832085285	0
137064.458296382	2.01116494799424	1.02444268622077	2.04888371313015	0
137214.543893331	2.01116494794831	1.02446036251238	2.04891784148197	0
137364.645100618	2.01116494790235	1.02448699467342	2.04896993552197	0
137514.761919821	2.01116494785638	1.02452216198193	2.04903915794771	0
137664.773466869	2.01116494781042	1.0245653771228	2.04912453849145	0
137814.800604195	2.01116494776445	1.02461619261522	2.04922518422095	0
137964.8433336	2.01116494771847	1.02467411621689	2.04934011303081	0
138114.901656929	2.01116494767245	1.02473864004975	2.04946831099277	0
138264.975576111	2.01116494762643	1.02480924464222	2.04960874046061	0
138415.065093036	2.0111649475804	1.02488540281124	2.04976034785665	0
138565.17020967	2.01116494753435	1.02496658336924	2.04992207111018	0
138715.290928015	2.01116494748828	1.02505225464304	2.05009284672128	0
138865.306263735	2.01116494744224	1.02514181411308	2.05027146943859	0
139015.337180137	2.01116494739619	1.02523480744338	2.05045702912082	0
139165.383679308	2.01116494735013	1.02533072181183	2.05064849876799	0
139315.445763363	2.01116494730406	1.02542905587206	2.05084487398969	0
139465.523434436	2.01116494725797	1.02552932219399	2.05104517791626	0
139615.616694683	2.01116494721186	1.02563104947799	2.05124846565768	0
139765.725546278	2.01116494716573	1.02573378454218	2.05145382830848	0
139915.728917036	2.01116494711962	1.02583701065005	2.05166022965216	0
140065.747858371	2.01116494707349	1.02594039940529	2.05186700983973	0
140215.782372484	2.01116494702733	1.02604356256494	2.05207338927794	0
140365.832461586	2.01116494698115	1.02614613563949	2.05227863574788	0
140515.898127931	2.01116494693496	1.02624777877903	2.05248206620481	0
140665.979373697	2.01116494688874	1.0263481774561	2.05268304817075	0
140816.076201101	2.01116494684249	1.0264470429532	2.052881000735	0
140966.18861236	2.01116494679624	1.02654411266264	2.05307539517851	0
141116.195434765	2.01116494675	1.02663907438065	2.05326560334409	0
141266.217820262	2.01116494670375	1.02673179751534	2.05345136075797	0
141416.255771128	2.01116494665748	1.02682209826562	2.0536322963728	0
141566.309289471	2.01116494661121	1.0269098183703	2.05380809027778	0
141716.378377551	2.0111649465649	1.02699482461743	2.053978472735	0
141866.463037456	2.01116494651856	1.02707700822706	2.05414322296111	0
142016.563271425	2.0111649464722	1.02715628411903	2.0543021676776	0
142166.679081521	2.01116494642582	1.02723259007637	2.05445517945081	0
142316.689194371	2.01116494637944	1.02730582783245	2.05460205855063	0
142466.714862467	2.01116494633303	1.02737604090749	2.05474288961539	0
142616.756087909	2.01116494628659	1.02744322975712	2.05487767098219	0
142766.81287278	2.01116494624012	1.02750741347644	2.05500643842298	0
142916.88521919	2.01116494619363	1.02756862861291	2.05512926277627	0
143066.973129154	2.01116494614712	1.02762692793979	2.0552462474986	0
143217.076604707	2.01116494610059	1.02768237920025	2.05535752615602	0
143367.195647875	2.01116494605406	1.02773506383141	2.05546325987419	0
143517.208884464	2.01116494600753	1.02778503629925	2.05556355573102	0
143667.237667511	2.01116494596099	1.0278324450031	2.05565870942451	0
143817.281998988	2.01116494591441	1.02787740444892	2.05574894873701	0
143967.341880855	2.01116494586782	1.02792003768003	2.05583451869377	0
144117.417315057	2.01116494582121	1.02796047503174	2.0559156790692	0
144267.508303525	2.01116494577458	1.02799885291263	2.05599270194539	0
144417.614848178	2.01116494572792	1.02803531261862	2.05606586933544	0
144567.615486637	2.01116494568129	1.02806997179843	2.0561354159322	0
144717.631659902	2.01116494563464	1.028103008017	2.05620169679163	0
144867.663369852	2.01116494558797	1.02813457015742	2.05626500953541	0
145017.710618356	2.01116494554127	1.02816480767246	2.0563256530553	0
145167.773407312	2.01116494549455	1.02819386963591	2.05638392560843	0
145317.85173853	2.01116494544781	1.02822190385077	2.05644012302585	0
145467.945613851	2.01116494540106	1.02824905601642	2.05649453703893	0
145618.05503511	2.0111649453543	1.02827546895655	2.0565474537268	0
145768.058439209	2.01116494530756	1.02830126121381	2.05659911064612	0
145918.077367691	2.0111649452608	1.02832658913406	2.05664982117335	0
146068.111822448	2.01116494521402	1.02835158259487	2.05669984574099	0
146218.161805207	2.01116494516722	1.02837636615332	2.05674943420597	0
146368.227317852	2.01116494512039	1.02840105858944	2.05679882492807	0
146518.308362101	2.01116494507355	1.02842577251107	2.05684824397158	0
146668.404939835	2.0111649450267	1.0284506140193	2.05689790442808	0
146818.517052767	2.01116494497982	1.02847568243294	2.05694800585762	0
146968.523037119	2.01116494493297	1.02850104934419	2.05699869243539	0
147118.544535113	2.0111649448861	1.02852681991425	2.05705017542387	0
147268.581548541	2.01116494483922	1.0285530718452	2.05710261120213	0
147418.634079191	2.01116494479231	1.02857987553143	2.05715614153844	0
147568.702128897	2.0111649447454	1.02860729404917	2.05721089356304	0
147718.785699411	2.01116494469847	1.0286353831913	2.0572669798319	0
147868.884792528	2.01116494465153	1.02866419154475	2.05732449847602	0
148018.999410044	2.01116494460457	1.02869376060748	2.05738353343034	0
148169.007787443	2.01116494455762	1.02872409998559	2.05744410491164	0
148319.031667676	2.01116494451064	1.02875526109662	2.05750631656007	0
148469.071052546	2.01116494446363	1.02878726518063	2.05757021171161	0
148619.125943857	2.0111649444166	1.02882012721229	2.05763582113707	0
148769.196343417	2.01116494436957	1.02885385616922	2.05770316357574	0
148919.282253041	2.01116494432252	1.0288884553215	2.05777224631179	0
149069.383674543	2.01116494427546	1.02892392253941	2.0578430657875	0
149219.500609746	2.01116494422839	1.02896025061648	2.05791560824747	0
149369.511193442	2.01116494418134	1.02899739708862	2.0579897894654	0
149519.5372693	2.0111649441343	1.02903537479254	2.05806563558564	0
149669.57883915	2.01116494408724	1.02907416339436	2.05814310645703	0
149819.635904824	2.01116494404016	1.02911373888414	2.0582221545285	0
149969.708468201	2.01116494399306	1.02915407393298	2.05830272556317	0
149999.944296616	2.01116494398357	1.02916228920537	2.05831913664984	0
149999.9999985	2.01116494398355	1.0291623043674	2.05831916693823	0
150000	2.01116494398355	1.0291623043674	2.05831916693823	0
