Time	(R - R')	(V - V')	(Y - Y')	(L - L')
60359.385265701	-3.63666378632768	-1.74376120647658	-3.48635436973817	0
60509.5276661725	-3.63666378632768	-1.7518010182267	-3.50241956054805	0
60659.6700586597	-3.63666378632768	-1.75987001475673	-3.51856051927464	0
60809.8124473149	-3.63666378632768	-1.76785691134501	-3.534552769474	0
60959.9548358762	-3.63666378632768	-1.77566346459263	-3.55019791472806	0
61110.0972276394	-3.63666378632768	-1.78320439013168	-3.56532349963109	0
61260.2396254332	-3.63666378632768	-1.79040711533569	-3.57978253789748	0
61410.3820316248	-3.63666378632768	-1.797211388272	-3.59345274963975	0
61560.524448122	-3.63666378632768	-1.80356876280795	-3.60623554928779	0
61710.666876397	-3.63666378632768	-1.80944198128212	-3.61805482444099	0
61860.8093175147	-3.63666378632768	-1.81480427334852	-3.62885554449451	0
62010.9517721641	-3.63666378632768	-1.81963858960387	-3.6386022359614	0
62161.0942406964	-3.63666378632768	-1.82393678652852	-3.64727735927426	0
62311.2367231656	-3.63666378632768	-1.82769878008996	-3.65487961936014	0
62461.3792193629	-3.63666378632768	-1.83093168206391	-3.66142223977518	0
62611.5217288601	-3.63666378632768	-1.83364893271342	-3.6669312274438	0
62761.6642510474	-3.63666378632768	-1.83586944112056	-3.67144365230286	0
62911.8067851634	-3.63666378632768	-1.83761674503714	-3.67500596326952	0
63061.9493303324	-3.63666378632768	-1.83891819877903	-3.67767235923455	0
63212.0918855908	-3.63666378632768	-1.83980419723779	-3.67950323100334	0
63362.2344499133	-3.63666378632768	-1.84030744184074	-3.68056368748093	0
63512.377022239	-3.63666378632768	-1.84046225491411	-3.68092217676895	0
63662.5196014885	-3.63666378632768	-1.84030394582199	-3.68064921049254	0
63812.6621865814	-3.63666378632768	-1.83986823200819	-3.67981619736683	0
63962.8047764517	-3.63666378632768	-1.83919071615012	-3.67849438993612	0
64112.9473700608	-3.63666378632768	-1.83830642147287	-3.6767539464125	0
64263.0899664073	-3.63666378632768	-1.83724938461554	-3.67466310785622	0
64413.2325645319	-3.63666378632768	-1.83605230550847	-3.67228748933849	0
64563.3751635306	-3.63666378632768	-1.83474625221649	-3.66968948237687	0
64713.5177625538	-3.63666378632768	-1.83336041980819	-3.66692776467049	0
64863.6603608135	-3.63666378632768	-1.83192194012352	-3.6640569122118	0
65013.8029575847	-3.63666378632768	-1.83045573969615	-3.66112710798035	0
65163.9455522088	-3.63666378632768	-1.82898444198895	-3.65818394078101	0
65314.0881440919	-3.63666378632768	-1.8275283114379	-3.65526828721276	0
65464.2307327075	-3.63666378632768	-1.82610523504165	-3.65241626945076	0
65614.3733175953	-3.63666378632768	-1.82473073787355	-3.64965928126687	0
65764.51589836	-3.63666378632768	-1.82341802812888	-3.64702407463976	0
65914.6584746698	-3.63666378632768	-1.82217806881308	-3.64453289925932	0
66064.8010462542	-3.63666378632768	-1.82101967175974	-3.64220368740035	0
66214.9436129016	-3.63666378632768	-1.81994961047133	-3.64005027681503	0
66365.0861744571	-3.63666378632768	-1.81897274774711	-3.63808266459875	0
66515.2287308188	-3.63666378632768	-1.81809217562129	-3.63630728527206	0
66665.3712819329	-3.63666378632768	-1.8173093639563	-3.63472730677291	0
66815.513827791	-3.63666378632768	-1.81662431490991	-3.63334293846556	0
66965.6563684273	-3.63666378632768	-1.81603572010459	-3.63215174576823	0
67115.7989039141	-3.63666378632768	-1.81554111886936	-3.63114896644318	0
67265.941434354	-3.63666378632768	-1.81513705488944	-3.63032782414908	0
67416.0839598799	-3.63666378632768	-1.81481922946509	-3.62967983534234	0
67566.2264806505	-3.63666378632768	-1.81458264924668	-3.62919510614558	0
67716.3689968434	-3.63666378632768	-1.81442176777761	-3.62886261625292	0
67866.5115086531	-3.63666378632768	-1.81433061921047	-3.62867048747376	0
68016.6540162871	-3.63666378632768	-1.81430294336622	-3.62860623495954	0
68166.7965199596	-3.63666378632768	-1.81433230097187	-3.62865699962071	0
68316.9390198929	-3.63666378632768	-1.8144121792623	-3.62880976061061	0
68467.08151631	-3.63666378632768	-1.81453608718716	-3.62905152718194	0
68617.2240094318	-3.63666378632768	-1.81469764017689	-3.62936950955306	0
68767.3664994792	-3.63666378632768	-1.81489063405787	-3.62975126876169	0
68917.5089866654	-3.63666378632768	-1.8151091089288	-3.63018484572684	0
69067.6514711947	-3.63666378632768	-1.81534740286292	-3.63065887003414	0
69217.7939532646	-3.63666378632768	-1.81560019591655	-3.63116264915776	0
69367.9364330591	-3.63666378632768	-1.81586254452109	-3.63168623903661	0
69518.0789107526	-3.63666378632768	-1.81612990743329	-3.63222049703601	0
69668.2213865049	-3.63666378632768	-1.81639816346482	-3.63275711848788	0
69818.3638604652	-3.63666378632768	-1.81666362173841	-3.63328865807781	0
69968.5063327654	-3.63666378632768	-1.81692302478147	-3.6338085374318	0
70118.6488035255	-3.63666378632768	-1.81717354575619	-3.63431104025951	0
70268.7912728528	-3.63666378632768	-1.81741278017338	-3.63479129646653	0
70418.9337408402	-3.63666378632768	-1.81763873289029	-3.63524525662844	0
70569.076207568	-3.63666378632768	-1.81784980073809	-3.63566965821591	0
70719.2186731047	-3.63666378632768	-1.81804475202228	-3.63606198488745	0
70869.3611375058	-3.63666378632768	-1.81822270320421	-3.63642042015094	0
71019.5036008169	-3.63666378632768	-1.81838309347075	-3.63674379661558	0
71169.6460630748	-3.63666378632768	-1.81852565744313	-3.63703154199994	0
71319.7885243043	-3.63666378632768	-1.81865039710262	-3.63728362294764	0
71469.9309845235	-3.63666378632768	-1.81875755310759	-3.63750048765017	0
71620.0734437433	-3.63666378632768	-1.81884757603846	-3.6376830081703	0
71770.2159019685	-3.63666378632768	-1.81892109766504	-3.63783242328294	0
71920.3583591967	-3.63666378632768	-1.81897890310287	-3.63795028252501	0
72070.500815423	-3.63666378632768	-1.81902190386613	-3.63803839208504	0
72220.643270637	-3.63666378632768	-1.81905111216421	-3.63809876305702	0
72370.7857248266	-3.63666378632768	-1.81906761637117	-3.63813356250941	0
72520.9281779742	-3.63666378632768	-1.81907255832762	-3.63814506770513	0
72671.0706300646	-3.63666378632768	-1.81906711232775	-3.63813562375796	0
72821.2130810789	-3.63666378632768	-1.81905246596953	-3.6381076049211	0
72971.3555309998	-3.63666378632768	-1.81902980265941	-3.63806337964741	0
73121.4979798082	-3.63666378632768	-1.81900028625895	-3.63800527946791	0
73271.6404274879	-3.63666378632768	-1.81896504760878	-3.63793557170566	0
73421.7828740213	-3.63666378632768	-1.818925172982	-3.63785643597593	0
73571.925319393	-3.63666378632768	-1.81888169416494	-3.63776994439153	0
73722.0677635896	-3.63666378632768	-1.81883558052882	-3.63767804532496	0
73872.2102066001	-3.63666378632768	-1.81878773275838	-3.63758255057221	0
74022.3526484134	-3.63666378632768	-1.81873897821261	-3.63748512572271	0
74172.4950890237	-3.63666378632768	-1.81869006756937	-3.63738728352967	0
74322.6375284246	-3.63666378632768	-1.81864167304257	-3.63729038003268	0
74472.7799666133	-3.63666378632768	-1.81859438781383	-3.63719561319777	0
74622.9224035889	-3.63666378632768	-1.8185487266205	-3.63710402382031	0
74773.0648393528	-3.63666378632768	-1.8185051271473	-3.63701649844478	0
74923.2072739089	-3.63666378632768	-1.81846395247494	-3.63693377403159	0
75073.3497072633	-3.63666378632768	-1.81842549423929	-3.63685644412893	0
75223.4921394232	-3.63666378632768	-1.8183899764431	-3.63678496630315	0
75373.6345703994	-3.63666378632768	-1.81835755959156	-3.63671967060096	0
75523.7770002028	-3.63666378632768	-1.8183283453985	-3.63666076880647	0
75673.9194288467	-3.63666378632768	-1.81830238175048	-3.63660836429083	0
75824.061856345	-3.63666378632768	-1.81827966789168	-3.63656246225672	0
75974.204282714	-3.63666378632768	-1.81826015954122	-3.6365229802058	0
76124.3467079711	-3.63666378632768	-1.81824377419824	-3.63648975845232	0
76274.4891321336	-3.63666378632768	-1.81823039636653	-3.63646257054418	0
76424.6315552211	-3.63666378632768	-1.81821988269083	-3.63644113345937	0
76574.7739772512	-3.63666378632768	-1.81821206676202	-3.63642511747265	0
76724.9163982446	-3.63666378632768	-1.81820676386007	-3.63641415558384	0
76875.0588182218	-3.63666378632768	-1.81820377541139	-3.63640785243494	0
77025.2012372023	-3.63666378632768	-1.81820289318184	-3.63640579264941	0
77175.3436552064	-3.63666378632768	-1.81820390300516	-3.6364075485507	0
77325.4860722554	-3.63666378632768	-1.81820658832656	-3.63641268721212	0
77475.6284883687	-3.63666378632768	-1.81821073337727	-3.63642077682156	0
77625.7709035664	-3.63666378632768	-1.81821612602474	-3.63643139234722	0
77775.9133178684	-3.63666378632768	-1.81822256013239	-3.63644412050999	0
77926.0557312937	-3.63666378632768	-1.81822983771365	-3.63645856405983	0
78076.1981438606	-3.63666378632768	-1.81823777072605	-3.63647434537919	0
78226.3405555871	-3.63666378632768	-1.81824618256462	-3.63649110943581	0
78376.4829664912	-3.63666378632768	-1.81825490911406	-3.63650852612095	0
78526.6253765907	-3.63666378632768	-1.81826379964082	-3.63652629199809	0
78676.7677859007	-3.63666378632768	-1.8182727173917	-3.63654413150717	0
78826.9101944374	-3.63666378632768	-1.81828153996439	-3.63656179766525	0
78977.0526022165	-3.63666378632768	-1.8182901593259	-3.63657907231358	0
79127.1950092512	-3.63666378632768	-1.81829848174936	-3.63659576594749	0
79277.3374155568	-3.63666378632768	-1.81830642754863	-3.63661171718124	0
79427.4798211459	-3.63666378632768	-1.81831393067534	-3.63662679189248	0
79577.6222260323	-3.63666378632768	-1.81832093806342	-3.63664088209764	0
79727.764630227	-3.63666378632768	-1.8183274089763	-3.63665390459345	0
79877.907033743	-3.63666378632768	-1.81833331424259	-3.63666579941278	0
80028.0494365902	-3.63666378632768	-1.8183386354396	-3.63667652813393	0
80178.1918387797	-3.63666378632768	-1.81834336391425	-3.63668607208674	0
80328.3342403218	-3.63666378632768	-1.81834749987799	-3.63669443048253	0
80478.476641226	-3.63666378632768	-1.81835105146473	-3.63670161850567	0
80628.6190415018	-3.63666378632768	-1.81835403380322	-3.63670766539502	0
80778.761441158	-3.63666378632768	-1.81835646799546	-3.63671261254689	0
80928.9038402031	-3.63666378632768	-1.81835838021851	-3.63671651165477	0
81079.0462386467	-3.63666378632768	-1.81835980084032	-3.63671942291134	0
81229.1886364967	-3.63666378632768	-1.81836076359262	-3.6367214132887	0
81379.331033761	-3.63666378632768	-1.81836130469369	-3.63672255491598	0
81529.473430447	-3.63666378632768	-1.81836146212019	-3.63672292355841	0
81679.6158265629	-3.63666378632768	-1.81836127491997	-3.6367225972114	0
81829.7582221152	-3.63666378632768	-1.81836078260167	-3.63672165481488	0
81979.9006171114	-3.63666378632768	-1.81836002449534	-3.63672017509642	0
82130.0430115598	-3.63666378632768	-1.81835903926705	-3.63671823553802	0
82280.1854054669	-3.63666378632768	-1.81835786448184	-3.63671591147096	0
82430.3277988394	-3.63666378632768	-1.81835653624445	-3.63671327529597	0
82580.4701916848	-3.63666378632768	-1.81835508881541	-3.63671039582959	0
82730.6125840099	-3.63666378632768	-1.81835355437091	-3.63670733776561	0
82880.7549758213	-3.63666378632768	-1.8183519628045	-3.63670416125004	0
83030.8973671265	-3.63666378632768	-1.8183503415959	-3.63670092156204	0
83181.0397579326	-3.63666378632768	-1.81834871564833	-3.63669766889735	0
83331.1821482451	-3.63666378632768	-1.81834710725116	-3.63669444824019	0
83481.3245380716	-3.63666378632768	-1.81834553607032	-3.63669129931922	0
83631.4669274185	-3.63666378632768	-1.81834401918922	-3.63668825663809	0
83781.6093162927	-3.63666378632768	-1.81834257110684	-3.63668534957559	0
83931.7517047016	-3.63666378632768	-1.81834120383936	-3.63668260254104	0
84081.8940926513	-3.63666378632768	-1.81833992703371	-3.63668003518006	0
84232.0364801485	-3.63666378632768	-1.81833874811412	-3.63667766262152	0
84382.1788671998	-3.63666378632768	-1.81833767237401	-3.63667549576122	0
84532.3212538121	-3.63666378632768	-1.81833670315126	-3.63667354156942	0
84682.4636399913	-3.63666378632768	-1.81833584200097	-3.63667180341825	0
84832.6060257441	-3.63666378632768	-1.81833508888622	-3.6366702814218	0
84982.7484110782	-3.63666378632768	-1.81833444230516	-3.6366689727859	0
85132.8907959988	-3.63666378632768	-1.81833389948479	-3.63666787215691	0
85283.033180512	-3.63666378632768	-1.81833345656179	-3.63666697196783	0
85433.175564625	-3.63666378632768	-1.81833310877029	-3.63666626277645	0
85583.3179483434	-3.63666378632768	-1.8183328505611	-3.63666573359468	0
85733.4603316732	-3.63666378632768	-1.81833267577562	-3.63666537220112	0
85883.6027146213	-3.63666378632768	-1.81833257780049	-3.63666516543684	0
86033.7450971939	-3.63666378632768	-1.81833254972303	-3.63666509948166	0
86183.8874793964	-3.63666378632768	-1.8183325844169	-3.63666516011186	0
86334.0298612349	-3.63666378632768	-1.81833267467513	-3.63666533293347	0
86484.1722427147	-3.63666378632768	-1.81833281332174	-3.63666560359327	0
86634.3146238416	-3.63666378632768	-1.81833299332141	-3.63666595796602	0
86784.4570046218	-3.63666378632768	-1.818333207822	-3.63666638232084	0
86934.5993850602	-3.63666378632768	-1.81833345024047	-3.63666686346232	0
87084.7417651626	-3.63666378632768	-1.81833371432815	-3.63666738884968	0
87234.884144934	-3.63666378632768	-1.81833399423447	-3.636667946694	0
87385.0265243807	-3.63666378632768	-1.81833428450822	-3.63666852603689	0
87535.1689035065	-3.63666378632768	-1.81833458014058	-3.63666911680772	0
87685.3112823173	-3.63666378632768	-1.81833487659047	-3.63666970986313	0
87835.4536608174	-3.63666378632768	-1.81833516980998	-3.63667029700949	0
87985.5960390121	-3.63666378632768	-1.81833545621348	-3.63667087101211	0
88135.7384169063	-3.63666378632768	-1.81833573268805	-3.63667142558874	0
88285.8807945059	-3.63666378632768	-1.81833599658985	-3.63667195539152	0
88436.0231718127	-3.63666378632768	-1.81833624574309	-3.6366724559777	0
88586.1655488341	-3.63666378632768	-1.81833647838865	-3.63667292377335	0
88736.3079255731	-3.63666378632768	-1.8183366931743	-3.63667335602758	0
88886.4503020344	-3.63666378632768	-1.81833688913409	-3.63667375076088	0
89036.5926782238	-3.63666378632768	-1.81833706567297	-3.63667410670838	0
89186.7350541422	-3.63666378632768	-1.81833722250643	-3.63667442326129	0
89336.8774297956	-3.63666378632768	-1.8183373596417	-3.63667470040417	0
89487.0198051886	-3.63666378632768	-1.81833747735092	-3.63667493865135	0
89637.1621803264	-3.63666378632768	-1.81833757615146	-3.63667513898269	0
89787.3045552082	-3.63666378632768	-1.81833765674583	-3.63667530278159	0
89937.4469298431	-3.63666378632768	-1.81833772000243	-3.63667543177267	0
90087.5893042329	-3.63666378632768	-1.81833776693051	-3.636675527962	0
90237.7316783805	-3.63666378632768	-1.818337798663	-3.63667559357943	0
90387.8740522904	-3.63666378632768	-1.818337816403	-3.63667563102582	0
90538.0164259663	-3.63666378632768	-1.81833782140948	-3.63667564282202	0
90688.1587994124	-3.63666378632768	-1.81833781497853	-3.63667563156215	0
90838.3011726313	-3.63666378632768	-1.81833779843281	-3.63667559987049	0
90988.4435456254	-3.63666378632768	-1.81833777307742	-3.63667555036401	0
91138.5859184001	-3.63666378632768	-1.81833774019309	-3.63667548561777	0
91288.7282909586	-3.63666378632768	-1.81833770102547	-3.63667540813468	0
91438.8706633039	-3.63666378632768	-1.8183376567824	-3.63667532031941	0
91589.0130354391	-3.63666378632768	-1.81833760859961	-3.63667522445747	0
91739.1554073673	-3.63666378632768	-1.81833755754149	-3.63667512269707	0
91889.2977790918	-3.63666378632768	-1.81833750459814	-3.63667501703497	0
92039.440150616	-3.63666378632768	-1.81833745068961	-3.63667490930552	0
92189.5825219419	-3.63666378632768	-1.81833739664025	-3.63667480117437	0
92339.7248930735	-3.63666378632768	-1.81833734318574	-3.6366746941339	0
92489.8672640146	-3.63666378632768	-1.81833729097614	-3.63667458950174	0
92640.0096347683	-3.63666378632768	-1.8183372405853	-3.63667448842143	0
92790.1520053357	-3.63666378632768	-1.81833719249185	-3.63667439186663	0
92940.2943757198	-3.63666378632768	-1.81833714709029	-3.63667430064593	0
93090.4367459265	-3.63666378632768	-1.8183371046979	-3.63667421540961	0
93240.5791159536	-3.63666378632768	-1.81833706556721	-3.63667413665766	0
93390.7214858082	-3.63666378632768	-1.81833702987121	-3.63667406474981	0
93540.8638554867	-3.63666378632768	-1.81833699771644	-3.63667399991555	0
93691.006224997	-3.63666378632768	-1.81833696915167	-3.63667394226494	0
93841.1485943404	-3.63666378632768	-1.81833694418135	-3.63667389179956	0
93991.2909635205	-3.63666378632768	-1.81833692275309	-3.63667384842489	0
94141.4333325388	-3.63666378632768	-1.8183369047709	-3.63667381196158	0
94291.5757014028	-3.63666378632768	-1.81833689010395	-3.63667378215681	0
94441.7180701093	-3.63666378632768	-1.81833687859951	-3.63667375869537	0
94591.8604386625	-3.63666378632768	-1.81833687007114	-3.63667374121115	0
94742.0028070665	-3.63666378632768	-1.81833686431089	-3.63667372929727	0
94892.1451753198	-3.63666378632768	-1.81833686109701	-3.63667372251582	0
95042.2875434261	-3.63666378632768	-1.81833686020538	-3.63667372040679	0
95192.4299113882	-3.63666378632768	-1.81833686139754	-3.63667372249715	0
95342.5722792083	-3.63666378632768	-1.8183368644312	-3.63667372830843	0
95492.7146468901	-3.63666378632768	-1.8183368690663	-3.63667373736361	0
95642.8570144318	-3.63666378632768	-1.81833687507452	-3.63667374919306	0
95792.9993818403	-3.63666378632768	-1.81833688222688	-3.63667376334064	0
95943.1417491132	-3.63666378632768	-1.81833689030217	-3.63667377936811	0
96093.2841162555	-3.63666378632768	-1.81833689909142	-3.63667379685906	0
96243.4264832692	-3.63666378632768	-1.81833690840555	-3.63667381542184	0
96393.5688501527	-3.63666378632768	-1.81833691806232	-3.63667383469274	0
96543.7112169126	-3.63666378632768	-1.81833692789314	-3.6366738543376	0
96693.8535835507	-3.63666378632768	-1.81833693774595	-3.63667387405308	0
96843.9959500665	-3.63666378632768	-1.81833694749132	-3.63667389356717	0
96994.1383164604	-3.63666378632768	-1.81833695700916	-3.63667391264	0
97144.2806827398	-3.63666378632768	-1.81833696619404	-3.6366739310634	0
97294.4230489036	-3.63666378632768	-1.8183369749571	-3.63667394866021	0
97444.5654149535	-3.63666378632768	-1.81833698323079	-3.63667396528308	0
97594.7077808928	-3.63666378632768	-1.81833699095581	-3.6366739808138	0
97744.8501467235	-3.63666378632768	-1.81833699808533	-3.63667399516147	0
97894.9925124412	-3.63666378632768	-1.81833700458629	-3.63667400826078	0
98045.1348780506	-3.63666378632768	-1.81833701044339	-3.63667402006997	0
98195.2772435531	-3.63666378632768	-1.81833701564632	-3.63667403056925	0
98345.4196089514	-3.63666378632768	-1.81833702019353	-3.63667403975849	0
98495.5619742488	-3.63666378632768	-1.8183370240931	-3.63667404765519	0
98645.7043394464	-3.63666378632768	-1.81833702736637	-3.63667405429202	0
98795.8467045465	-3.63666378632768	-1.81833703003583	-3.63667405971525	0
98945.9890695524	-3.63666378632768	-1.81833703212859	-3.63667406398247	0
99096.1314344644	-3.63666378632768	-1.81833703367723	-3.63667406716055	0
99246.2737992801	-3.63666378632768	-1.81833703472325	-3.63667406932365	0
99396.4161640032	-3.63666378632768	-1.81833703530575	-3.63667407055167	0
99546.5585286329	-3.63666378632768	-1.81833703546488	-3.63667407092855	0
99696.7008931734	-3.63666378632768	-1.81833703524277	-3.6366740705406	0
99846.843257625	-3.63666378632768	-1.81833703468691	-3.63667406947494	0
99996.9856219905	-3.63666378632768	-1.81833703383984	-3.63667406781861	0
99999.9010077054	-3.63666378632768	-1.81833703381946	-3.63667406778123	0
99999.9999985	-3.63666378632768	-1.81833703381889	-3.63667406777995	0
100000	-3.63666378632768	-1.81833703381889	-3.63667406777995	0
100000	4.36333621367232	-1.81833703381889	-3.63667406777995	0
100149.947932193	3.63666633042398	-1.79482236277137	-3.59609310208822	0
100300.08192105	3.63666380475714	-1.72530040516077	-3.46342651820461	0
100450.220101881	3.63666378646169	-1.61562271128737	-3.24959032908268	0
100600.375411802	3.63666378632863	-1.47156475974435	-2.966154412687	0
100750.521566873	3.63666378632767	-1.29877783953039	-2.62444838414018	0
100900.661973847	3.63666378632766	-1.10266896964975	-2.23532213646389	0
101050.797758234	3.63666378632768	-0.88837565431587	-1.80909287430934	0
101200.930296841	3.63666378632769	-0.660724826123093	-1.35546182967156	0
101351.060427993	3.63666378632769	-0.424203629116696	-0.883454619943755	0
101501.188780562	3.63666378632769	-0.182936366172994	-0.401374022653168	0
101651.315843842	3.63666378632769	0.0593311333913164	0.0832323244478161	0
101801.441995429	3.63666378632769	0.299240578741683	0.563590879186568	0
101951.56751856	3.63666378632769	0.533824422423235	1.03370922130457	0
102101.692628229	3.63666378632769	0.760503859521975	1.48837282232892	0
102251.817488845	3.63666378632769	0.977082174942209	1.92313262488324	0
102401.942226886	3.63666378632769	1.18173395130149	2.33428412291254	0
102552.066934826	3.63666378632769	1.37299033504125	2.71883841234522	0
102702.191672037	3.63666378632769	1.54972065588014	3.07448586837539	0
102852.316465942	3.63666378632769	1.71111115915964	3.39955395746018	0
103002.441314412	3.63666378632769	1.85664172165893	3.69296091980074	0
103152.566189523	3.63666378632769	1.98606118045216	3.95416660454731	0
103302.692086553	3.63666378632769	2.09936247774792	4.18312288198427	0
103452.829239033	3.63666378632769	2.19676092291059	4.38023033650069	0
103602.967296487	3.63666378632769	2.27864857016468	4.54624654812615	0
103753.106210742	3.63666378632769	2.34559102170739	4.68228012840612	0
103903.245907948	3.63666378632769	2.39829373083244	4.78972305914972	0
104053.386307917	3.63666378632769	2.4375775113883	4.8702015695882	0
104203.527326953	3.63666378632769	2.46435512454147	4.92552913563037	0
104353.66888004	3.63666378632769	2.47960914628271	4.95766201831152	0
104503.810882181	3.63666378632769	2.48437127471465	4.9686576581259	0
104653.953249554	3.63666378632769	2.47970319592153	4.96063617161369	0
104804.095901588	3.63666378632769	2.46667909831904	4.9357451331572	0
104954.238764419	3.63666378632769	2.44636989448108	4.89612776785568	0
105104.381774698	3.63666378632769	2.41982918737551	4.84389462681483	0
105254.524882067	3.63666378632769	2.38808098552437	4.7810987617541	0
105404.668049387	3.63666378632769	2.35210914693733	4.70971436139751	0
105554.811251112	3.63666378632769	2.31284850488036	4.63161876260494	0
105704.954470797	3.63666378632769	2.27117761330699	4.5485777083299	0
105855.097698545	3.63666378632769	2.22791302980597	4.46223369362972	0
106005.24092885	3.63666378632769	2.18380504474814	4.37409721759275	0
106155.384158911	3.63666378632769	2.13953475468034	4.28554074160482	0
106305.527387402	3.63666378632769	2.09571237590158	4.19779514112465	0
106455.670613597	3.63666378632769	2.05287668539529	4.11194842914081	0
106605.813836775	3.63666378632769	2.01149547566927	4.02894652382395	0
106755.957055826	3.63666378632769	1.97196690726991	3.94959583073692	0
106906.100269024	3.63666378632769	1.93462164701938	3.87456741069441	0
107056.243473919	3.63666378632769	1.89972567815766	3.80440250817577	0
107206.38666732	3.63666378632769	1.86748367353532	3.73951922127764	0
107356.529845364	3.63666378632769	1.83804282568113	3.68022010255586	0
107506.673003636	3.63666378632769	1.81149703591118	3.62670049012933	0
107656.816137338	3.63666378632769	1.78789136726431	3.57905738021508	0
107806.959241484	3.63666378632769	1.76722667409178	3.53729866509191	0
107957.102311123	3.63666378632769	1.74946432673415	3.50135257437279	0
108107.24534156	3.63666378632769	1.73453095974203	3.4710771718426	0
108257.388328566	3.63666378632769	1.72232317675736	3.44626977513596	0
108407.531268586	3.63666378632769	1.71271215406222	3.42667618056428	0
108557.674158887	3.63666378632769	1.70554809114052	3.41199959051322	0
108707.816997694	3.63666378632769	1.70066446645149	3.40190915558518	0
108857.959784259	3.63666378632769	1.69788206137628	3.39604805823013	0
109008.102518883	3.63666378632769	1.69701272342183	3.39404107849683	0
109158.245202895	3.63666378632769	1.69786284528085	3.39550159585297	0
109308.387838572	3.63666378632769	1.70023654480694	3.40003799343223	0
109458.530429037	3.63666378632769	1.70393853451219	3.4072594427818	0
109608.672978113	3.63666378632769	1.7087766755703	3.41678105783055	0
109758.81549017	3.63666378632769	1.7145642150757	3.42822841653847	0
109908.957969958	3.63666378632769	1.72112171175266	3.44124145728378	0
110059.100422453	3.63666378632769	1.72827865698361	3.45547776477702	0
110209.242852694	3.63666378632769	1.73587480230717	3.47061526687855	0
110359.385265656	3.63666378632769	1.7437612062902	3.48635436936113	0
110509.527666128	3.63666378632769	1.75180101806907	3.50241956022862	0
110659.670058615	3.63666378632769	1.7598700146269	3.51856051901098	0
110809.81244727	3.63666378632769	1.7678569112417	3.53455276926358	0
110959.954835832	3.63666378632769	1.77566346451443	3.55019791456808	0
111110.097227596	3.63666378632769	1.78320439007693	3.56532349951827	0
111260.239625389	3.63666378632769	1.7904071153026	3.57978253782824	0
111410.382031581	3.63666378632769	1.79721138825869	3.59345274961034	0
111560.524448078	3.63666378632769	1.80356876281243	3.60623554929426	0
111710.666876353	3.63666378632769	1.80944198130246	3.61805482447947	0
111860.80931747	3.63666378632769	1.81480427338271	3.62885554456097	0
112010.951772119	3.63666378632769	1.81963858964999	3.63860223605201	0
112161.094240651	3.63666378632769	1.82393678658465	3.64727735938518	0
112311.23672312	3.63666378632769	1.82769878015428	3.6548796194877	0
112461.379219317	3.63666378632769	1.83093168213469	3.6614222399159	0
112611.521728815	3.63666378632769	1.83364893278902	3.66693122759439	0
112761.664251002	3.63666378632769	1.83586944119944	3.67144365246024	0
112911.806785118	3.63666378632769	1.83761674511789	3.67500596343082	0
113061.949330287	3.63666378632769	1.83891819886036	3.6776723593972	0
113212.091885545	3.63666378632769	1.83980419731855	3.679503231165	0
113362.234449867	3.63666378632769	1.84030744191991	3.68056368763956	0
113512.377022193	3.63666378632769	1.84046225499081	3.68092217692274	0
113662.519601442	3.63666378632769	1.84030394589543	3.68064921063995	0
113812.662186534	3.63666378632769	1.83986823207776	3.67981619750657	0
113962.804776404	3.63666378632769	1.8391907162153	3.67849439006715	0
114112.947370014	3.63666378632769	1.83830642153324	3.67675394653397	0
114263.08996636	3.63666378632769	1.83724938467082	3.67466310796753	0
114413.232564485	3.63666378632769	1.83605230555845	3.67228748943923	0
114563.375163484	3.63666378632769	1.83474625226108	3.66968948246683	0
114713.517762508	3.63666378632769	1.83336041984735	3.6669277647496	0
114863.660360768	3.63666378632769	1.83192194015732	3.66405691228018	0
115013.802957539	3.63666378632769	1.83045573972471	3.66112710803823	0
115163.945552162	3.63666378632769	1.82898444201246	3.65818394082874	0
115314.088144046	3.63666378632769	1.82752831145657	3.65526828725079	0
115464.230732662	3.63666378632769	1.82610523505575	3.65241626947961	0
115614.37331755	3.63666378632769	1.82473073788338	3.64965928128714	0
115764.515898315	3.63666378632769	1.82341802813477	3.64702407465209	0
115914.658474625	3.63666378632769	1.82217806881537	3.64453289926441	0
116064.801046209	3.63666378632769	1.82101967175879	3.6422036873989	0
116214.943612856	3.63666378632769	1.81994961046749	3.64005027680777	0
116365.086174412	3.63666378632769	1.81897274774075	3.63808266458637	0
116515.228730773	3.63666378632769	1.81809217561276	3.63630728525529	0
116665.371281887	3.63666378632769	1.81730936394594	3.63472730675245	0
116815.513827746	3.63666378632769	1.81662431489806	3.63334293844207	0
116965.656368383	3.63666378632769	1.81603572009157	3.63215174574233	0
117115.79890387	3.63666378632769	1.81554111885546	3.63114896641549	0
117265.94143431	3.63666378632769	1.81513705487495	3.63032782412016	0
117416.083959835	3.63666378632769	1.81481922945026	3.62967983531271	0
117566.226480606	3.63666378632769	1.81458264923175	3.62919510611572	0
117716.368996798	3.63666378632769	1.81442176776279	3.62886261622324	0
117866.511508607	3.63666378632769	1.81433061919592	3.62867048744463	0
118016.654016241	3.63666378632769	1.81430294335213	3.62860623493129	0
118166.796519913	3.63666378632769	1.81433230095837	3.62865699959362	0
118316.939019847	3.63666378632769	1.81441217924951	3.62880976058491	0
